time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-14 18:45:00,448.4933333333333,0.0,18.0,67.82000000000001,449.2,68.49,26.14333333333333,74.0,70.0,0.0,68.82,67.0,69.0,68.0,68.0
2025-02-14 19:00:00,447.79,0.0,18.0,68.53333333333335,449.2,68.49,28.616666666666664,74.0,70.0,0.0,68.63333333333334,67.0,69.0,68.0,68.0
2025-02-14 19:15:00,445.67,0.0,17.5,68.59333333333333,449.2,68.49,28.616666666666664,74.0,70.0,0.0,68.59,67.0,69.0,68.0,68.0
2025-02-14 19:30:00,445.67,0.0,17.333333333333332,68.70666666666666,449.2,68.49,29.790000000000003,74.0,70.0,0.0,68.51333333333334,67.0,69.0,68.0,68.0
2025-02-14 19:45:00,449.2,0.0,17.5,68.73666666666666,449.2,68.49,30.626666666666665,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-14 20:00:00,447.0833333333333,0.0,16.166666666666668,68.83333333333333,449.2,68.49,30.8,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-14 20:15:00,444.9666666666667,0.0,16.0,68.38333333333333,449.2,68.49,29.616666666666664,74.0,70.0,0.0,68.50666666666666,67.0,69.0,68.0,68.0
2025-02-14 20:30:00,444.9633333333333,0.0,15.5,68.61,449.2,68.49,30.496666666666663,74.0,70.0,0.0,68.45666666666666,67.0,69.0,68.0,68.0
2025-02-14 20:45:00,444.25666666666666,0.0,15.666666666666666,68.58666666666666,449.2,68.49,30.883333333333336,74.0,70.0,0.0,68.45666666666666,67.0,69.0,68.0,68.0
2025-02-14 21:00:00,449.2,0.0,15.0,66.01,449.2,68.49,22.58666666666667,74.0,70.0,0.0,68.78666666666668,67.0,69.0,68.0,68.0
2025-02-14 21:15:00,442.8466666666666,0.0,14.5,68.64333333333333,449.2,68.49,30.653333333333336,74.0,70.0,0.0,68.38333333333334,67.0,69.0,68.0,68.0
2025-02-14 21:30:00,458.3866666666667,0.0,14.333333333333334,68.80333333333333,449.2,68.49,31.18,74.0,70.0,0.0,68.38666666666667,67.0,69.0,68.0,68.0
2025-02-14 21:45:00,448.4933333333333,0.0,15.5,68.76,449.2,68.49,31.53,74.0,70.0,0.0,68.4,67.0,69.0,68.0,68.0
2025-02-14 22:00:00,444.9666666666667,0.0,15.5,68.99,449.2,68.49,32.28,74.0,70.0,0.0,68.40333333333334,67.0,69.0,68.0,68.0
2025-02-14 22:15:00,451.32,0.0,15.833333333333334,66.81333333333333,449.2,68.49,24.013333333333332,74.0,70.0,0.0,68.81333333333333,67.0,69.0,68.0,68.0
2025-02-14 22:30:00,441.4333333333333,0.0,16.166666666666668,63.57,449.2,68.49,9.603333333333332,74.0,70.0,0.0,69.3,67.0,69.0,68.0,68.0
2025-02-14 22:45:00,438.61,0.0,16.0,63.63333333333333,449.2,68.49,2.7533333333333334,74.0,70.0,0.0,69.33999999999999,67.0,69.0,68.0,68.0
2025-02-14 23:00:00,450.6133333333333,0.0,16.0,63.50333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.28,67.0,69.0,68.0,68.0
2025-02-14 23:15:00,444.9633333333333,0.0,15.333333333333334,63.41,449.2,68.49,0.0,74.0,70.0,0.0,69.21,67.0,69.0,68.0,68.0
2025-02-14 23:30:00,453.44,0.0,15.833333333333334,63.27333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.08666666666666,67.0,69.0,68.0,68.0
2025-02-14 23:45:00,454.1466666666667,0.0,15.666666666666666,63.20666666666667,449.2,68.49,0.0,74.0,70.0,0.0,68.96666666666667,67.0,69.0,68.0,68.0
2025-02-15 00:00:00,446.3766666666667,0.0,15.833333333333334,63.16333333333333,449.2,68.49,0.0,74.0,70.0,0.0,68.86333333333333,67.0,69.0,68.0,68.0
2025-02-15 00:15:00,455.5633333333333,0.0,16.166666666666668,63.11666666666667,449.2,68.49,0.0,74.0,70.0,0.0,68.75666666666666,67.0,69.0,68.0,68.0
2025-02-15 00:30:00,447.79,0.0,16.166666666666668,63.080000000000005,449.2,68.49,0.0,74.0,70.0,0.0,68.69,67.0,69.0,68.0,68.0
2025-02-15 00:45:00,447.0833333333333,0.0,16.333333333333332,63.03666666666667,449.2,68.49,0.0,74.0,70.0,0.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-02-15 01:00:00,441.43666666666667,0.0,17.0,63.09333333333333,449.2,68.49,0.1366666666666666,74.0,70.0,0.0,68.51,67.0,69.0,68.0,68.0
2025-02-15 01:15:00,453.4433333333333,0.0,17.0,63.1,449.2,68.49,0.8366666666666666,74.0,70.0,0.0,68.46333333333332,67.0,69.0,68.0,68.0
2025-02-15 01:30:00,448.4933333333333,0.0,16.666666666666668,63.09666666666667,449.2,68.49,1.913333333333333,74.0,70.0,0.0,68.41333333333334,67.0,69.0,68.0,68.0
2025-02-15 01:45:00,448.4933333333333,0.0,16.5,63.09333333333333,449.2,68.49,4.8,74.0,70.0,0.0,68.32666666666667,67.0,69.0,68.0,68.0
2025-02-15 02:00:00,447.0833333333333,0.0,16.333333333333332,63.06,449.2,68.49,6.656666666666666,74.0,70.0,0.0,68.3,67.0,69.0,68.0,68.0
2025-02-15 02:15:00,449.2033333333334,0.0,15.833333333333334,63.06,449.2,68.49,10.423333333333334,74.0,70.0,0.0,68.2,67.0,69.0,68.0,68.0
2025-02-15 02:30:00,448.4966666666666,0.0,15.333333333333334,63.00333333333333,449.2,68.49,13.02,74.0,70.0,0.0,68.18666666666667,67.0,69.0,68.0,68.0
2025-02-15 02:45:00,452.0266666666666,0.0,15.166666666666666,63.64333333333334,449.2,68.49,16.243333333333336,74.0,70.0,0.0,68.14666666666666,67.0,69.0,68.0,68.0
2025-02-15 03:00:00,454.1466666666667,0.0,15.0,64.66,449.2,68.49,19.136666666666667,74.0,70.0,0.0,68.14,67.0,69.0,68.0,68.0
2025-02-15 03:15:00,451.3233333333333,0.0,14.833333333333334,65.37333333333333,449.2,68.49,21.42333333333333,74.0,70.0,0.0,68.15333333333332,67.0,69.0,68.0,68.0
2025-02-15 03:30:00,448.4966666666666,0.0,14.833333333333334,65.98666666666666,449.2,68.49,23.606666666666666,74.0,70.0,0.0,68.18,67.0,69.0,68.0,68.0
2025-02-15 03:45:00,445.67333333333335,0.0,14.333333333333334,66.59666666666668,449.2,68.49,25.56,74.0,70.0,0.0,68.18666666666667,67.0,69.0,68.0,68.0
2025-02-15 04:00:00,449.91,0.0,14.666666666666666,67.28666666666666,449.2,68.49,27.47666666666667,74.0,70.0,0.0,68.20666666666666,67.0,69.0,68.0,68.0
2025-02-15 04:15:00,448.4966666666666,0.0,14.5,67.18333333333334,449.2,68.49,27.19,74.0,70.0,0.0,68.30666666666667,67.0,69.0,68.0,68.0
2025-02-15 04:30:00,450.6166666666666,0.0,14.5,67.58,449.2,68.49,28.05333333333333,74.0,70.0,0.0,68.32666666666667,67.0,69.0,68.0,68.0
2025-02-15 04:45:00,442.8466666666666,0.0,15.166666666666666,67.33333333333333,449.2,68.49,27.156666666666663,74.0,70.0,0.0,68.42666666666668,67.0,69.0,68.0,68.0
2025-02-15 05:00:00,441.4333333333333,0.0,15.0,67.17,449.2,68.49,26.790000000000003,74.0,70.0,0.0,68.46333333333332,67.0,69.0,68.0,68.0
2025-02-15 05:15:00,449.2033333333334,0.0,14.5,67.17666666666666,449.2,68.49,26.766666666666666,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-15 05:30:00,449.2,0.0,13.833333333333334,67.21333333333334,449.2,68.49,26.243333333333336,74.0,70.0,0.0,68.50666666666666,67.0,69.0,68.0,68.0
2025-02-15 05:45:00,455.56,0.0,13.333333333333334,66.62666666666667,449.2,68.49,24.67333333333333,74.0,70.0,0.0,68.56,67.0,69.0,68.0,68.0
2025-02-15 06:00:00,452.0266666666666,0.0,13.333333333333334,66.31333333333333,449.2,68.49,24.043333333333333,74.0,70.0,0.0,68.56666666666666,67.0,69.0,68.0,68.0
2025-02-15 06:15:00,447.79,0.0,13.666666666666666,66.09666666666668,449.2,68.49,23.546666666666667,74.0,70.0,0.0,68.56,67.0,69.0,68.0,68.0
2025-02-15 06:30:00,449.91,0.0,13.5,66.1,449.2,68.49,23.30333333333333,74.0,70.0,0.0,68.55333333333334,67.0,69.0,68.0,68.0
2025-02-15 06:45:00,448.4933333333333,0.0,13.5,66.35666666666667,449.2,68.49,23.666666666666668,74.0,70.0,0.0,68.51333333333334,67.0,69.0,68.0,68.0
2025-02-15 07:00:00,450.6133333333333,0.0,13.5,66.33,449.2,68.49,24.153333333333336,74.0,70.0,0.0,68.49333333333333,67.0,69.0,68.0,68.0
2025-02-15 07:15:00,454.1466666666667,0.0,13.166666666666666,66.11,449.2,68.49,23.58,74.0,70.0,0.0,68.52,67.0,69.0,68.0,68.0
2025-02-15 07:30:00,447.7866666666666,0.0,13.5,66.36,449.2,68.49,24.15,74.0,70.0,0.0,68.49333333333333,67.0,69.0,68.0,68.0
2025-02-15 07:45:00,452.73333333333335,0.0,13.5,66.28,449.2,68.49,23.38,74.0,70.0,0.0,68.53,67.0,69.0,68.0,68.0
2025-02-15 08:00:00,453.4433333333333,0.0,13.333333333333334,66.44666666666667,449.2,68.49,23.42,74.0,70.0,0.0,68.51333333333334,67.0,69.0,68.0,68.0
2025-02-15 08:15:00,451.3233333333333,0.0,13.333333333333334,66.08,449.2,68.49,22.546666666666667,74.0,70.0,0.0,68.53333333333333,67.0,69.0,68.0,68.0
2025-02-15 08:30:00,452.0266666666666,0.0,14.333333333333334,66.10666666666667,449.2,68.49,23.53333333333333,74.0,70.0,0.0,68.49,67.0,69.0,68.0,68.0
2025-02-15 08:45:00,448.4966666666666,0.0,13.0,66.46666666666668,449.2,68.49,23.656666666666663,74.0,70.0,0.0,68.48333333333333,67.0,69.0,68.0,68.0
2025-02-15 09:00:00,437.90333333333336,0.0,13.333333333333334,66.17666666666666,449.2,68.49,22.44,74.0,70.0,0.0,68.53333333333335,67.0,69.0,68.0,68.0
2025-02-15 09:15:00,450.6133333333333,0.0,13.5,66.09666666666668,449.2,68.49,22.80666666666667,74.0,70.0,0.0,68.50666666666666,67.0,69.0,68.0,68.0
2025-02-15 09:30:00,455.5566666666667,0.0,13.0,66.11,449.2,68.49,23.366666666666664,74.0,70.0,0.0,68.48333333333333,67.0,69.0,68.0,68.0
2025-02-15 09:45:00,448.4966666666666,0.0,12.666666666666666,66.01666666666667,449.2,68.49,23.563333333333333,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-15 10:00:00,449.9066666666667,0.0,12.333333333333334,66.07333333333334,449.2,68.49,23.72,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-15 10:15:00,441.4333333333333,0.0,12.833333333333334,66.08666666666666,449.2,68.49,23.93,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-15 10:30:00,449.2,0.0,12.5,66.03,449.2,68.49,24.14333333333333,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-15 10:45:00,443.5533333333333,0.0,12.0,66.06666666666666,449.2,68.49,24.290000000000003,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-15 11:00:00,447.0833333333333,0.0,12.166666666666666,66.15666666666667,449.2,68.49,24.46666666666667,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-15 11:15:00,450.6133333333333,0.0,12.166666666666666,66.18666666666667,449.2,68.49,24.653333333333336,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-15 11:30:00,450.6133333333333,0.0,12.166666666666666,66.32000000000001,449.2,68.49,24.84,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-15 11:45:00,456.97,0.0,12.5,66.31333333333333,449.2,68.49,24.99,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-15 12:00:00,446.3766666666667,0.0,12.333333333333334,66.51666666666667,449.2,68.49,24.776666666666667,74.0,70.0,0.0,68.48666666666666,67.0,69.0,68.0,68.0
2025-02-15 12:15:00,442.14,0.0,12.166666666666666,66.24333333333334,449.2,68.49,23.906666666666663,74.0,70.0,0.0,68.52,67.0,69.0,68.0,68.0
2025-02-15 12:30:00,443.5533333333333,0.0,12.166666666666666,65.97666666666667,449.2,68.49,23.27333333333333,74.0,70.0,0.0,68.54,67.0,69.0,68.0,68.0
2025-02-15 12:45:00,446.38000000000005,0.0,11.833333333333334,66.09333333333335,449.2,68.49,23.44,74.0,70.0,0.0,68.52,67.0,69.0,68.0,68.0
2025-02-15 13:00:00,446.3733333333333,0.0,12.0,66.20666666666666,449.2,68.49,23.883333333333336,74.0,70.0,0.0,68.49333333333333,67.0,69.0,68.0,68.0
2025-02-15 13:15:00,447.79,0.0,12.0,65.96666666666667,449.2,68.49,22.66,74.0,70.0,0.0,68.54666666666667,67.0,69.0,68.0,68.0
2025-02-15 13:30:00,447.79,0.0,11.5,66.0,449.2,68.49,22.62,74.0,70.0,0.0,68.53333333333335,67.0,69.0,68.0,68.0
2025-02-15 13:45:00,454.14333333333326,0.0,11.5,65.71333333333332,449.2,68.49,21.746666666666663,74.0,70.0,0.0,68.55333333333334,67.0,69.0,68.0,68.0
2025-02-15 14:00:00,442.14,0.0,11.666666666666666,65.59333333333333,449.2,68.49,21.99,74.0,70.0,0.0,68.52666666666666,67.0,69.0,68.0,68.0
2025-02-15 14:15:00,444.9633333333333,0.0,12.0,65.60000000000001,449.2,68.49,22.146666666666665,74.0,70.0,0.0,68.5,67.0,69.0,68.0,68.0
2025-02-15 14:30:00,450.6133333333333,0.0,11.166666666666666,65.96666666666665,449.2,68.49,22.77,74.0,70.0,0.0,68.49,67.0,69.0,68.0,68.0
2025-02-15 14:45:00,442.14,0.0,11.166666666666666,65.94666666666667,449.2,68.49,22.586666666666662,74.0,70.0,0.0,68.49,67.0,69.0,68.0,68.0
2025-02-15 15:00:00,440.73,0.0,11.5,65.69333333333333,449.2,68.49,21.91,74.0,70.0,0.0,68.52,67.0,69.0,68.0,68.0
2025-02-15 15:15:00,452.03,0.0,11.166666666666666,65.97666666666667,449.2,68.49,22.66333333333333,74.0,70.0,0.0,68.47666666666667,67.0,69.0,68.0,68.0
2025-02-15 15:30:00,453.44,0.0,11.5,65.99,449.2,68.49,21.826666666666668,74.0,70.0,0.0,68.52333333333333,67.0,69.0,68.0,68.0
2025-02-15 15:45:00,449.91,0.0,11.333333333333334,65.98666666666666,449.2,68.49,21.183333333333334,74.0,70.0,0.0,68.53333333333335,67.0,69.0,68.0,68.0
2025-02-15 16:00:00,447.7866666666666,0.0,11.5,65.99333333333334,449.2,68.49,20.53,74.0,70.0,0.0,68.55333333333334,67.0,69.0,68.0,68.0
2025-02-15 16:15:00,441.4333333333333,0.0,11.5,65.85000000000001,449.2,68.49,19.96,74.0,70.0,0.0,68.56,67.0,69.0,68.0,68.0
2025-02-15 16:30:00,456.97,0.0,11.0,65.79,449.2,68.49,19.126666666666665,74.0,70.0,0.0,68.58333333333333,67.0,69.0,68.0,68.0
2025-02-15 16:45:00,446.3766666666667,0.0,11.166666666666666,65.50666666666666,449.2,68.49,18.206666666666667,74.0,70.0,0.0,68.58,67.0,69.0,68.0,68.0
2025-02-15 17:00:00,445.67,0.0,10.833333333333334,65.49333333333334,449.2,68.49,17.503333333333334,74.0,70.0,0.0,68.58333333333333,67.0,69.0,68.0,68.0
2025-02-15 17:15:00,446.3766666666667,0.0,11.0,65.46333333333332,449.2,68.49,16.866666666666664,74.0,70.0,0.0,68.58666666666666,67.0,69.0,68.0,68.0
2025-02-15 17:30:00,440.02,0.0,11.0,65.31333333333333,449.2,68.49,16.30333333333333,74.0,70.0,0.0,68.58,67.0,69.0,68.0,68.0
2025-02-15 17:45:00,443.5533333333333,0.0,10.666666666666666,65.11333333333333,449.2,68.49,15.713333333333331,74.0,70.0,0.0,68.58,67.0,69.0,68.0,68.0
2025-02-15 18:00:00,444.26,0.0,10.5,65.14999999999999,449.2,68.49,15.246666666666668,74.0,70.0,0.0,68.57333333333334,67.0,69.0,68.0,68.0
2025-02-15 18:15:00,452.73333333333335,0.0,10.666666666666666,65.24333333333334,449.2,68.49,14.56,74.0,70.0,0.0,68.57333333333334,67.0,69.0,68.0,68.0
2025-02-15 18:30:00,439.3133333333333,0.0,10.833333333333334,65.43333333333334,449.2,68.49,13.823333333333332,74.0,70.0,0.0,68.58,67.0,69.0,68.0,68.0
2025-02-15 18:45:00,446.3733333333333,0.0,10.833333333333334,65.63,449.2,68.49,12.986666666666666,74.0,70.0,0.0,68.58666666666666,67.0,69.0,68.0,68.0
2025-02-15 19:00:00,449.9066666666667,0.0,10.666666666666666,66.03666666666668,449.2,68.49,11.96,74.0,70.0,0.0,68.60333333333334,67.0,69.0,68.0,68.0
2025-02-15 19:15:00,447.79,0.0,10.666666666666666,66.56666666666666,449.2,68.49,10.576666666666666,74.0,70.0,0.0,68.63,67.0,69.0,68.0,68.0
2025-02-15 19:30:00,443.55,0.0,10.166666666666666,66.33,449.2,68.49,7.38,74.0,70.0,0.0,68.71333333333332,67.0,69.0,68.0,68.0
2025-02-15 19:45:00,447.0833333333333,0.0,10.666666666666666,66.42666666666666,449.2,68.49,5.023333333333333,74.0,70.0,0.0,68.74,67.0,69.0,68.0,68.0
2025-02-15 20:00:00,447.79,0.0,10.333333333333334,66.66333333333334,449.2,68.49,1.2533333333333334,74.0,70.0,0.0,68.83666666666666,67.0,69.0,68.0,68.0
2025-02-15 20:15:00,449.2,0.0,10.166666666666666,66.77666666666666,449.2,68.49,0.0,74.0,70.0,0.0,68.86666666666666,67.0,69.0,68.0,68.0
2025-02-15 20:30:00,456.2633333333333,0.0,10.0,67.01666666666667,449.2,68.49,0.0,74.0,70.0,0.0,68.92999999999999,67.0,69.0,68.0,68.0
2025-02-15 20:45:00,454.8533333333333,0.0,9.833333333333334,67.24333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.00333333333333,67.0,69.0,68.0,68.0
2025-02-15 21:00:00,457.68,0.0,9.833333333333334,67.48666666666666,449.2,68.49,0.0,74.0,70.0,0.0,69.07666666666667,67.0,69.0,68.0,68.0
2025-02-15 21:15:00,447.0866666666666,0.0,9.333333333333334,67.44666666666667,449.2,68.49,0.0,74.0,70.0,0.0,69.14333333333333,67.0,69.0,68.0,68.0
2025-02-15 21:30:00,446.3733333333333,0.0,9.333333333333334,67.48333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.23,67.0,69.0,68.0,68.0
2025-02-15 21:45:00,440.02333333333337,0.0,9.333333333333334,67.39333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.29333333333334,67.0,69.0,68.0,68.0
2025-02-15 22:00:00,448.4966666666666,0.0,9.5,67.42333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.37333333333333,67.0,69.0,68.0,68.0
2025-02-15 22:15:00,451.32,0.0,9.5,67.19,449.2,68.49,0.0,74.0,70.0,0.0,69.41333333333334,67.0,69.0,68.0,68.0
2025-02-15 22:30:00,445.67333333333335,0.0,9.5,67.07,449.2,68.49,0.0,74.0,70.0,0.0,69.42666666666666,67.0,69.0,68.0,68.0
2025-02-15 22:45:00,445.67333333333335,0.0,9.333333333333334,66.77333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.46,67.0,69.0,68.0,68.0
2025-02-15 23:00:00,449.91,0.0,9.5,66.93666666666667,449.2,68.49,0.0,74.0,70.0,0.0,69.49000000000001,67.0,69.0,68.0,68.0
2025-02-15 23:15:00,449.2,0.0,9.5,67.00666666666666,449.2,68.49,0.0,74.0,70.0,0.0,69.53,67.0,69.0,68.0,68.0
2025-02-15 23:30:00,449.91,0.0,10.0,67.05333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.54333333333334,67.0,69.0,68.0,68.0
2025-02-15 23:45:00,443.5533333333333,0.0,10.0,67.14,449.2,68.49,0.0,74.0,70.0,0.0,69.55666666666666,67.0,69.0,68.0,68.0
2025-02-16 00:00:00,447.0833333333333,0.0,9.833333333333334,67.08333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.57,67.0,69.0,68.0,68.0
2025-02-16 00:15:00,450.6166666666666,0.0,10.0,67.19,449.2,68.49,0.0,74.0,70.0,0.0,69.57,67.0,69.0,68.0,68.0
2025-02-16 00:30:00,443.55,0.0,9.833333333333334,67.23,449.2,68.49,0.0,74.0,70.0,0.0,69.57666666666667,67.0,69.0,68.0,68.0
2025-02-16 00:45:00,451.32,0.0,10.0,67.27666666666666,449.2,68.49,0.0,74.0,70.0,0.0,69.63333333333333,67.0,69.0,68.0,68.0
2025-02-16 01:00:00,448.4933333333333,0.0,10.333333333333334,67.23333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.67333333333333,67.0,69.0,68.0,68.0
2025-02-16 01:15:00,451.3233333333333,0.0,10.166666666666666,66.90666666666667,449.2,68.49,0.0,74.0,70.0,0.0,69.68333333333334,67.0,69.0,68.0,68.0
2025-02-16 01:30:00,451.32,0.0,10.0,66.52333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.67,67.0,69.0,68.0,68.0
2025-02-16 01:45:00,444.9666666666667,0.0,10.333333333333334,66.74666666666667,449.2,68.49,0.0,74.0,70.0,0.0,69.67,67.0,69.0,68.0,68.0
2025-02-16 02:00:00,446.3766666666667,0.0,10.5,66.80666666666666,449.2,68.49,0.0,74.0,70.0,0.0,69.66,67.0,69.0,68.0,68.0
2025-02-16 02:15:00,452.0266666666666,0.0,10.5,66.88333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.66,67.0,69.0,68.0,68.0
2025-02-16 02:30:00,439.3133333333333,0.0,10.833333333333334,66.94333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.66,67.0,69.0,68.0,68.0
2025-02-16 02:45:00,453.44,0.0,11.0,66.86666666666666,449.2,68.49,0.0,74.0,70.0,0.0,69.6,67.0,69.0,68.0,68.0
2025-02-16 03:00:00,449.2,0.0,11.166666666666666,66.87666666666667,449.2,68.49,0.0,74.0,70.0,0.0,69.64,67.0,69.0,68.0,68.0
2025-02-16 03:15:00,453.44,0.0,10.666666666666666,66.83,449.2,68.49,0.0,74.0,70.0,0.0,69.64,67.0,69.0,68.0,68.0
2025-02-16 03:30:00,444.9633333333333,0.0,10.666666666666666,66.89999999999999,449.2,68.49,0.0,74.0,70.0,0.0,69.62666666666667,67.0,69.0,68.0,68.0
2025-02-16 03:45:00,439.3133333333333,0.0,10.833333333333334,66.86,449.2,68.49,0.0,74.0,70.0,0.0,69.65333333333332,67.0,69.0,68.0,68.0
2025-02-16 04:00:00,449.2033333333334,0.0,11.0,66.84333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.63333333333334,67.0,69.0,68.0,68.0
2025-02-16 04:15:00,445.67,0.0,11.0,66.84666666666668,449.2,68.49,0.0,74.0,70.0,0.0,69.60666666666667,67.0,69.0,68.0,68.0
2025-02-16 04:30:00,454.1466666666667,0.0,10.833333333333334,66.88000000000001,449.2,68.49,0.0,74.0,70.0,0.0,69.61333333333333,67.0,69.0,68.0,68.0
2025-02-16 04:45:00,450.6133333333333,0.0,11.166666666666666,66.71666666666667,449.2,68.49,0.0,74.0,70.0,0.0,69.59333333333332,67.0,69.0,68.0,68.0
2025-02-16 05:00:00,447.79,0.0,11.166666666666666,66.58666666666666,449.2,68.49,0.0,74.0,70.0,0.0,69.57333333333332,67.0,69.0,68.0,68.0
2025-02-16 05:15:00,449.2033333333334,0.0,11.333333333333334,66.59333333333332,449.2,68.49,0.0,74.0,70.0,0.0,69.57,67.0,69.0,68.0,68.0
2025-02-16 05:30:00,442.14,0.0,11.333333333333334,66.61333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.57,67.0,69.0,68.0,68.0
2025-02-16 05:45:00,452.0266666666666,0.0,11.5,66.60666666666667,449.2,68.49,0.0,74.0,70.0,0.0,69.57,67.0,69.0,68.0,68.0
2025-02-16 06:00:00,449.2033333333334,0.0,11.5,66.50666666666666,449.2,68.49,0.0,74.0,70.0,0.0,69.56333333333333,67.0,69.0,68.0,68.0
2025-02-16 06:15:00,440.02,0.0,11.666666666666666,66.48,449.2,68.49,0.0,74.0,70.0,0.0,69.55,67.0,69.0,68.0,68.0
2025-02-16 06:30:00,451.3166666666666,0.0,12.0,66.3,449.2,68.49,0.0,74.0,70.0,0.0,69.53,67.0,69.0,68.0,68.0
2025-02-16 06:45:00,446.3766666666667,0.0,12.166666666666666,65.99666666666667,449.2,68.49,0.0,74.0,70.0,0.0,69.47666666666667,67.0,69.0,68.0,68.0
2025-02-16 07:00:00,447.0833333333333,0.0,12.666666666666666,65.94,449.2,68.49,0.0,74.0,70.0,0.0,69.42666666666666,67.0,69.0,68.0,68.0
2025-02-16 07:15:00,452.0266666666666,0.0,12.666666666666666,65.96,449.2,68.49,0.0,74.0,70.0,0.0,69.39999999999999,67.0,69.0,68.0,68.0
2025-02-16 07:30:00,440.72333333333336,0.0,12.166666666666666,65.96666666666667,449.2,68.49,0.0,74.0,70.0,0.0,69.33666666666666,67.0,69.0,68.0,68.0
2025-02-16 07:45:00,446.38000000000005,0.0,12.5,65.96333333333332,449.2,68.49,0.0,74.0,70.0,0.0,69.3,67.0,69.0,68.0,68.0
2025-02-16 08:00:00,435.7833333333333,0.0,13.333333333333334,66.22666666666667,449.2,68.49,0.0,74.0,70.0,0.0,69.29333333333334,67.0,69.0,68.0,68.0
2025-02-16 08:15:00,443.5533333333333,0.0,12.666666666666666,66.14666666666666,449.2,68.49,0.0,74.0,70.0,0.0,69.26666666666667,67.0,69.0,68.0,68.0
2025-02-16 08:30:00,452.73333333333335,0.0,12.833333333333334,66.16333333333334,449.2,68.49,0.0,74.0,70.0,0.0,69.27333333333333,67.0,69.0,68.0,68.0
2025-02-16 08:45:00,442.14,0.0,13.0,66.08666666666666,449.2,68.49,0.0,74.0,70.0,0.0,69.26,67.0,69.0,68.0,68.0
2025-02-16 09:00:00,449.2,0.0,13.166666666666666,66.08999999999999,449.2,68.49,0.0,74.0,70.0,0.0,69.24666666666667,67.0,69.0,68.0,68.0
2025-02-16 09:15:00,441.4333333333333,0.0,13.5,65.99666666666667,449.2,68.49,0.0,74.0,70.0,0.0,69.20666666666666,67.0,69.0,68.0,68.0
2025-02-16 09:30:00,456.26666666666665,0.0,13.833333333333334,65.72333333333333,449.2,68.49,0.0,74.0,70.0,0.0,69.15,67.0,69.0,68.0,68.0
2025-02-16 09:45:00,453.4433333333333,0.0,13.166666666666666,65.39666666666666,449.2,68.49,0.0,74.0,70.0,0.0,69.15,67.0,69.0,68.0,68.0
2025-02-16 10:00:00,449.2033333333334,0.0,13.833333333333334,64.83666666666666,449.2,68.49,0.0,74.0,70.0,0.0,69.12666666666667,67.0,69.0,68.0,68.0
2025-02-16 10:15:00,446.3766666666667,0.0,13.666666666666666,64.22,449.2,68.49,0.0,74.0,70.0,0.0,69.02,67.0,69.0,68.0,68.0
2025-02-16 10:30:00,443.5533333333333,0.0,14.333333333333334,63.75666666666667,449.2,68.49,0.0,74.0,70.0,0.0,68.92999999999999,67.0,69.0,68.0,68.0
2025-02-16 10:45:00,448.4966666666666,0.0,14.166666666666666,62.78666666666666,449.2,68.49,0.0,74.0,70.0,0.0,68.83999999999999,67.0,69.0,68.0,68.0
2025-02-16 11:00:00,448.4966666666666,0.0,14.5,62.63333333333333,449.2,68.49,0.0,74.0,70.0,0.0,68.72666666666667,67.0,69.0,68.0,68.0
