time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-22 01:45:00,64.27666666666666,0.0,22.5,72.64999999999999,63.57,70.99,38.59666666666666,74.0,70.0,0.0,70.94333333333334,67.0,69.0,85.0,68.0
2025-02-22 02:00:00,63.57,0.0,23.0,72.87333333333333,63.57,70.99,38.79,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-22 02:15:00,64.27666666666666,0.0,23.0,72.86,63.57,70.99,38.97666666666667,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,68.0
2025-02-22 02:30:00,63.57,0.0,23.166666666666668,73.01,63.57,70.99,39.27333333333333,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-22 02:45:00,66.39333333333333,0.0,22.0,73.12333333333333,63.57,70.99,39.64333333333334,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-22 03:00:00,63.57,0.0,21.5,73.18,63.57,70.99,39.763333333333335,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,68.0
2025-02-22 03:15:00,62.156666666666666,0.0,22.0,73.42,63.57,70.99,40.01333333333333,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-22 03:30:00,63.57,0.0,22.666666666666668,73.41000000000001,63.57,70.99,39.79,74.0,70.0,0.0,70.98666666666666,67.0,69.0,85.0,68.0
2025-02-22 03:45:00,64.98333333333333,0.0,23.0,72.67666666666666,63.57,70.99,39.26666666666667,74.0,70.0,0.0,71.0,67.0,69.0,85.0,68.0
2025-02-22 04:00:00,64.98333333333333,0.0,22.33333333333333,73.17333333333333,63.57,70.99,40.21333333333333,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-22 04:15:00,64.27666666666666,0.0,23.33333333333333,73.58333333333333,63.57,70.99,40.46666666666667,74.0,70.0,0.0,70.97,67.0,69.0,85.0,68.0
2025-02-22 04:30:00,65.68666666666667,0.0,22.83333333333333,73.19,63.57,70.99,40.39,74.0,70.0,0.0,70.98333333333333,67.0,69.0,85.0,68.0
2025-02-22 04:45:00,63.57,0.0,21.666666666666668,73.45333333333333,63.57,70.99,40.803333333333335,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,68.0
2025-02-22 05:00:00,63.57,0.0,22.0,73.41333333333334,63.57,70.99,40.48666666666667,74.0,70.0,0.0,70.98666666666666,67.0,69.0,85.0,68.0
2025-02-22 05:15:00,64.98,0.0,23.166666666666668,73.31,63.57,70.99,40.75,74.0,70.0,0.0,70.97666666666667,67.0,69.0,85.0,68.0
2025-02-22 05:30:00,65.69,0.0,23.0,73.65333333333334,63.57,70.99,40.91666666666666,74.0,70.0,0.0,70.98333333333333,67.0,69.0,85.0,68.0
2025-02-22 05:45:00,64.98333333333333,0.0,22.666666666666668,73.12333333333333,63.57,70.99,40.23333333333333,74.0,70.0,0.0,71.01,67.0,69.0,85.0,68.0
2025-02-22 06:00:00,65.69,0.0,22.5,73.45333333333333,63.57,70.99,41.193333333333335,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-22 06:15:00,66.39333333333333,0.0,21.83333333333333,73.65333333333332,63.57,70.99,41.56333333333333,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-22 06:30:00,62.86333333333334,0.0,21.5,73.75666666666666,63.57,70.99,41.79,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,68.0
2025-02-22 06:45:00,63.57,0.0,21.5,73.92666666666668,63.57,70.99,41.98,74.0,70.0,0.0,70.97,67.0,69.0,85.0,68.0
2025-02-22 07:00:00,64.98333333333333,0.0,21.5,74.13333333333333,63.57,70.99,42.29666666666667,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,68.0
2025-02-22 07:15:00,64.27666666666666,0.0,21.5,74.18333333333334,63.57,70.99,42.53333333333333,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-22 07:30:00,64.27666666666666,0.0,21.83333333333333,74.37333333333333,63.57,70.99,42.80666666666667,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,68.0
2025-02-22 07:45:00,64.27666666666666,0.0,22.83333333333333,74.64,63.57,70.99,43.10333333333333,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-22 08:00:00,64.98333333333333,0.0,23.0,74.63,63.57,70.99,43.336666666666666,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-22 08:15:00,63.57,0.0,23.33333333333333,74.95,63.57,70.99,43.6,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-22 08:30:00,64.98333333333333,0.0,23.33333333333333,74.98,63.57,70.99,43.86666666666667,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-22 08:45:00,64.98333333333333,0.0,21.83333333333333,75.07666666666667,63.57,70.99,44.156666666666666,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-22 09:00:00,63.56999999999999,0.0,21.666666666666668,75.18666666666667,63.57,70.99,44.336666666666666,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,68.0
2025-02-22 09:15:00,63.57,0.0,22.33333333333333,75.46333333333334,63.57,70.99,44.693333333333335,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-22 09:30:00,65.68666666666667,0.0,23.0,75.55333333333333,63.57,70.99,44.9,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-22 09:45:00,64.98333333333333,0.0,23.5,75.81333333333333,63.57,70.99,45.14333333333334,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-22 10:00:00,67.09666666666666,0.0,22.666666666666668,75.75666666666666,63.57,70.99,45.39000000000001,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-22 10:15:00,64.98333333333333,0.0,21.5,75.90333333333332,63.57,70.99,45.61333333333334,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,68.0
2025-02-22 10:30:00,64.98333333333333,0.0,21.5,75.94,63.57,70.99,45.76,74.0,70.0,0.0,70.97,67.0,69.0,85.0,68.0
2025-02-22 10:45:00,63.56999999999999,0.0,21.666666666666668,76.13,63.57,70.99,45.85666666666666,74.0,70.0,0.0,70.97666666666667,67.0,69.0,85.0,68.0
2025-02-22 11:00:00,65.69,0.0,22.33333333333333,76.23666666666666,63.57,70.99,46.10999999999999,74.0,70.0,0.0,70.97666666666667,67.0,69.0,85.0,68.0
2025-02-22 11:15:00,63.57,0.0,22.5,76.23333333333333,63.57,70.99,46.03666666666667,74.0,70.0,0.0,70.97666666666667,67.0,69.0,85.0,68.0
2025-02-22 11:30:00,64.98333333333333,0.0,22.666666666666668,76.33,63.57,70.99,46.19333333333333,74.0,70.0,0.0,70.97666666666667,67.0,69.0,85.0,68.0
2025-02-22 11:45:00,65.69,0.0,23.0,75.92666666666668,63.57,70.99,46.03333333333333,74.0,70.0,0.0,70.99,67.0,69.0,85.0,68.0
2025-02-22 12:00:00,66.39333333333333,0.0,23.0,76.23333333333333,63.57,70.99,46.14000000000001,74.0,70.0,0.0,70.97,67.0,69.0,85.0,68.0
2025-02-22 12:15:00,64.27666666666666,0.0,22.666666666666668,76.45333333333333,63.57,70.99,46.73333333333333,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,68.0
2025-02-22 12:30:00,64.27666666666666,0.0,22.5,76.17,63.57,70.99,45.94333333333333,74.0,70.0,0.0,71.01,67.0,69.0,85.0,68.0
2025-02-22 12:45:00,64.27666666666666,0.0,22.33333333333333,75.85333333333334,63.57,70.99,45.45333333333334,74.0,70.0,0.0,71.02333333333333,67.0,69.0,85.0,68.0
2025-02-22 13:00:00,64.98333333333333,0.0,21.5,75.71,63.57,70.99,44.84666666666666,74.0,70.0,0.0,71.04,67.0,69.0,85.0,68.0
2025-02-22 13:15:00,64.27666666666666,0.0,22.666666666666668,75.31333333333333,63.57,70.99,43.97,74.0,70.0,0.0,71.06666666666666,67.0,69.0,85.0,68.0
2025-02-22 13:30:00,66.39333333333333,0.0,22.33333333333333,75.02,63.57,70.99,43.14666666666667,74.0,70.0,0.0,71.07333333333334,67.0,69.0,85.0,68.0
2025-02-22 13:45:00,64.27666666666666,0.0,21.5,74.78,63.57,70.99,42.28666666666666,74.0,70.0,0.0,71.08666666666666,67.0,69.0,85.0,68.0
2025-02-22 14:00:00,64.98333333333333,0.0,21.5,74.08333333333333,63.57,70.99,41.43666666666667,74.0,70.0,0.0,71.09333333333332,67.0,69.0,85.0,68.0
2025-02-22 14:15:00,64.98333333333333,0.0,21.5,73.86,63.57,70.99,40.86000000000001,74.0,70.0,0.0,71.08666666666666,67.0,69.0,85.0,68.0
2025-02-22 14:30:00,64.27666666666666,0.0,21.5,73.62333333333333,63.57,70.99,40.24,74.0,70.0,0.0,71.09333333333332,67.0,69.0,85.0,68.0
2025-02-22 14:45:00,64.98333333333333,0.0,21.5,73.32000000000001,63.57,70.99,39.36333333333334,74.0,70.0,0.0,71.09333333333332,67.0,69.0,85.0,68.0
2025-02-22 15:00:00,62.86333333333334,0.0,21.5,73.28,63.57,70.99,38.77666666666667,74.0,70.0,0.0,71.09333333333332,67.0,69.0,85.0,68.0
2025-02-22 15:15:00,63.57,0.0,21.5,73.04666666666667,63.57,70.99,37.906666666666666,74.0,70.0,0.0,71.09333333333332,67.0,69.0,85.0,68.0
2025-02-22 15:30:00,64.98,0.0,21.666666666666668,72.84,63.57,70.99,37.06666666666667,74.0,70.0,0.0,71.1,67.0,69.0,85.0,68.0
2025-02-22 15:45:00,64.27333333333333,0.0,22.0,72.95,63.57,70.99,36.25666666666667,74.0,70.0,0.0,71.1,67.0,69.0,85.0,68.0
2025-02-22 16:00:00,66.39333333333333,0.0,21.666666666666668,72.14333333333333,63.57,70.99,33.85,74.0,70.0,0.0,71.16333333333334,67.0,69.0,85.0,68.0
2025-02-22 16:15:00,64.98,0.0,21.0,71.10333333333334,63.57,70.99,31.433333333333334,74.0,70.0,0.0,71.20666666666666,67.0,69.0,85.0,68.0
2025-02-22 16:30:00,64.98333333333333,0.0,21.5,70.20333333333333,63.57,70.99,29.646666666666665,74.0,70.0,0.0,71.22,67.0,69.0,85.0,68.0
2025-02-22 16:45:00,64.27666666666666,0.0,21.83333333333333,69.82333333333334,63.57,70.99,27.5,74.0,70.0,0.0,71.24,67.0,69.0,85.0,68.0
2025-02-22 17:00:00,64.98333333333333,0.0,22.0,68.96333333333332,63.57,70.99,25.43,74.0,70.0,0.0,71.24,67.0,69.0,85.0,68.0
2025-02-22 17:15:00,64.27666666666666,0.0,21.83333333333333,68.07000000000001,63.57,70.99,22.473333333333333,74.0,70.0,0.0,71.28666666666668,67.0,69.0,85.0,68.0
2025-02-22 17:30:00,64.98333333333333,0.0,21.0,67.53333333333332,63.57,70.99,20.9,74.0,70.0,0.0,71.26333333333334,67.0,69.0,85.0,68.0
2025-02-22 17:45:00,65.68666666666667,0.0,21.666666666666668,66.94333333333334,63.57,70.99,19.48333333333333,74.0,70.0,0.0,71.24,67.0,69.0,85.0,68.0
2025-02-22 18:00:00,64.98333333333333,0.0,22.33333333333333,66.58333333333333,63.57,70.99,17.78,74.0,70.0,0.0,71.23333333333333,67.0,69.0,85.0,68.0
2025-02-22 18:15:00,67.80333333333333,0.0,21.666666666666668,66.14999999999999,63.57,70.99,16.61,74.0,70.0,0.0,71.21,67.0,69.0,85.0,68.0
2025-02-22 18:30:00,63.57,0.0,21.5,66.13666666666667,63.57,70.99,15.566666666666668,74.0,70.0,0.0,71.18333333333334,67.0,69.0,85.0,68.0
2025-02-22 18:45:00,64.98333333333333,0.0,20.666666666666668,66.05,63.57,70.99,15.313333333333333,74.0,70.0,0.0,71.13333333333333,67.0,69.0,85.0,68.0
2025-02-22 19:00:00,65.69,0.0,20.5,66.23666666666666,63.57,70.99,15.236666666666666,74.0,70.0,0.0,71.09333333333332,67.0,69.0,85.0,68.0
2025-02-22 19:15:00,64.98333333333333,0.0,20.166666666666668,66.55333333333333,63.57,70.99,15.88,74.0,70.0,0.0,71.03,67.0,69.0,85.0,68.0
2025-02-22 19:30:00,64.27666666666666,0.0,19.5,67.08,63.57,70.99,17.426666666666666,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-22 19:45:00,64.27666666666666,0.0,19.5,67.11333333333333,63.57,70.99,18.32,74.0,70.0,0.0,70.93333333333334,67.0,69.0,85.0,68.0
2025-02-22 20:00:00,64.27666666666666,0.0,19.33333333333333,67.67999999999999,63.57,70.99,20.27333333333333,74.0,70.0,0.0,70.86333333333333,67.0,69.0,85.0,68.0
2025-02-22 20:15:00,64.98,0.0,19.83333333333333,68.49333333333334,63.57,70.99,22.593333333333334,74.0,70.0,0.0,70.80333333333334,67.0,69.0,85.0,68.0
2025-02-22 20:30:00,64.98333333333333,0.0,20.0,69.37666666666667,63.57,70.99,24.866666666666664,74.0,70.0,0.0,70.77666666666666,67.0,69.0,85.0,68.0
2025-02-22 20:45:00,64.98333333333333,0.0,19.0,70.25666666666666,63.57,70.99,26.46,74.0,70.0,0.0,70.77,67.0,69.0,85.0,68.0
2025-02-22 21:00:00,65.68666666666667,0.0,18.83333333333333,71.14333333333333,63.57,70.99,27.876666666666665,74.0,70.0,0.0,70.78333333333335,67.0,69.0,85.0,68.0
2025-02-22 21:15:00,65.68666666666667,0.0,18.166666666666668,71.56666666666666,63.57,70.99,28.89,74.0,70.0,0.0,70.80333333333334,67.0,69.0,85.0,68.0
2025-02-22 21:30:00,63.57,0.0,18.0,71.68333333333334,63.57,70.99,28.62333333333333,74.0,70.0,0.0,70.86333333333333,67.0,69.0,85.0,68.0
2025-02-22 21:45:00,64.27666666666666,0.0,18.0,70.94666666666667,63.57,70.99,28.22,74.0,70.0,0.0,70.91333333333334,67.0,69.0,85.0,68.0
2025-02-22 22:00:00,65.69,0.0,18.5,71.04333333333334,63.57,70.99,28.906666666666663,74.0,70.0,0.0,70.93,67.0,69.0,85.0,68.0
2025-02-22 22:15:00,65.68666666666667,0.0,19.33333333333333,71.10333333333334,63.57,70.99,29.133333333333336,74.0,70.0,0.0,70.93,67.0,69.0,85.0,68.0
2025-02-22 22:30:00,64.27666666666666,0.0,20.33333333333333,71.30333333333333,63.57,70.99,30.126666666666665,74.0,70.0,0.0,70.91666666666667,67.0,69.0,85.0,68.0
2025-02-22 22:45:00,64.27666666666666,0.0,20.666666666666668,71.49,63.57,70.99,30.66333333333333,74.0,70.0,0.0,70.92,67.0,69.0,85.0,68.0
2025-02-22 23:00:00,64.98333333333333,0.0,21.33333333333333,71.78,63.57,70.99,31.30333333333333,74.0,70.0,0.0,70.92,67.0,69.0,85.0,68.0
2025-02-22 23:15:00,66.39333333333333,0.0,21.166666666666668,71.93333333333334,63.57,70.99,31.94333333333333,74.0,70.0,0.0,70.90666666666668,67.0,69.0,85.0,68.0
2025-02-22 23:30:00,64.98333333333333,0.0,20.33333333333333,72.01,63.57,70.99,31.986666666666668,74.0,70.0,0.0,70.93666666666667,67.0,69.0,85.0,68.0
2025-02-22 23:45:00,62.156666666666666,0.0,21.166666666666668,72.19333333333333,63.57,70.99,32.446666666666665,74.0,70.0,0.0,70.93,67.0,69.0,85.0,68.0
2025-02-23 00:00:00,64.98333333333333,0.0,21.5,72.11666666666667,63.57,70.99,32.60333333333333,74.0,70.0,0.0,70.93666666666667,67.0,69.0,85.0,68.0
2025-02-23 00:15:00,63.57,0.0,20.83333333333333,72.14,63.57,70.99,32.77666666666667,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 00:30:00,62.86333333333334,0.0,21.83333333333333,72.26666666666667,63.57,70.99,32.96,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 00:45:00,67.8,0.0,21.666666666666668,72.24666666666667,63.57,70.99,33.196666666666665,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-23 01:00:00,64.27666666666666,0.0,20.83333333333333,72.35666666666667,63.57,70.99,33.49,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,68.0
2025-02-23 01:15:00,64.27666666666666,0.0,22.0,72.45666666666666,63.57,70.99,33.54333333333333,74.0,70.0,0.0,70.97,67.0,69.0,85.0,68.0
2025-02-23 01:30:00,65.68666666666667,0.0,21.0,71.73333333333333,63.57,70.99,32.36666666666667,74.0,70.0,0.0,71.02,67.0,69.0,85.0,68.0
2025-02-23 01:45:00,63.57,0.0,21.83333333333333,71.71666666666665,63.57,70.99,32.43,74.0,70.0,0.0,71.01,67.0,69.0,85.0,68.0
2025-02-23 02:00:00,64.98333333333333,0.0,22.166666666666668,71.12,63.57,70.99,31.38,74.0,70.0,0.0,71.04666666666667,67.0,69.0,85.0,68.0
2025-02-23 02:15:00,65.68666666666667,0.0,22.33333333333333,70.78666666666668,63.57,70.99,30.83,74.0,70.0,0.0,71.06666666666666,67.0,69.0,85.0,68.0
2025-02-23 02:30:00,65.68666666666667,0.0,22.5,70.37666666666667,63.57,70.99,30.11,74.0,70.0,0.0,71.06666666666666,67.0,69.0,85.0,68.0
2025-02-23 02:45:00,66.39333333333333,0.0,22.5,69.89999999999999,63.57,70.99,29.51,74.0,70.0,0.0,71.06,67.0,69.0,85.0,68.0
2025-02-23 03:00:00,64.27666666666666,0.0,22.83333333333333,69.58666666666666,63.57,70.99,29.02,74.0,70.0,0.0,71.06,67.0,69.0,85.0,68.0
2025-02-23 03:15:00,65.69,0.0,22.83333333333333,69.24333333333333,63.57,70.99,28.37333333333333,74.0,70.0,0.0,71.06,67.0,69.0,85.0,68.0
2025-02-23 03:30:00,64.27666666666666,0.0,23.166666666666668,69.07666666666667,63.57,70.99,28.046666666666667,74.0,70.0,0.0,71.06666666666666,67.0,69.0,85.0,68.0
2025-02-23 03:45:00,64.98333333333333,0.0,23.5,68.67333333333333,63.57,70.99,27.453333333333333,74.0,70.0,0.0,71.05333333333334,67.0,69.0,85.0,68.0
2025-02-23 04:00:00,64.98333333333333,0.0,23.5,68.89999999999999,63.57,70.99,28.36,74.0,70.0,0.0,71.0,67.0,69.0,85.0,68.0
2025-02-23 04:15:00,64.98333333333333,0.0,23.5,68.74666666666667,63.57,70.99,28.863333333333333,74.0,70.0,0.0,70.99666666666667,67.0,69.0,85.0,68.0
2025-02-23 04:30:00,64.98333333333333,0.0,23.33333333333333,68.90666666666667,63.57,70.99,29.39333333333333,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 04:45:00,65.69,0.0,23.0,69.21,63.57,70.99,29.77,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 05:00:00,64.98333333333333,0.0,22.83333333333333,69.32666666666667,63.57,70.99,29.93,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-23 05:15:00,65.69,0.0,24.0,69.47666666666667,63.57,70.99,30.46,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 05:30:00,66.39333333333333,0.0,24.0,69.52666666666666,63.57,70.99,30.64,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 05:45:00,65.69,0.0,22.666666666666668,69.57666666666667,63.57,70.99,30.956666666666667,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-23 06:00:00,64.98333333333333,0.0,22.0,69.66333333333334,63.57,70.99,31.15,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 06:15:00,64.27333333333333,0.0,22.0,69.71666666666667,63.57,70.99,31.37333333333333,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 06:30:00,63.57,0.0,22.0,69.75666666666666,63.57,70.99,31.636666666666667,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-23 06:45:00,64.98333333333333,0.0,22.0,69.87666666666667,63.57,70.99,31.98333333333333,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 07:00:00,62.86333333333334,0.0,22.0,70.03333333333333,63.57,70.99,32.45,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 07:15:00,62.86333333333334,0.0,22.0,70.31666666666666,63.57,70.99,33.193333333333335,74.0,70.0,0.0,70.93,67.0,69.0,85.0,68.0
2025-02-23 07:30:00,64.27666666666666,0.0,21.666666666666668,70.54666666666667,63.57,70.99,33.946666666666665,74.0,70.0,0.0,70.91666666666667,67.0,69.0,85.0,68.0
2025-02-23 07:45:00,64.27666666666666,0.0,21.83333333333333,71.28333333333333,63.57,70.99,35.43333333333334,74.0,70.0,0.0,70.88,67.0,69.0,85.0,68.0
2025-02-23 08:00:00,64.27666666666666,0.0,22.166666666666668,72.03666666666668,63.57,70.99,36.41333333333333,74.0,70.0,0.0,70.86666666666666,67.0,69.0,85.0,68.0
2025-02-23 08:15:00,64.98,0.0,22.83333333333333,72.23333333333333,63.57,70.99,37.28333333333334,74.0,70.0,0.0,70.87333333333333,67.0,69.0,85.0,68.0
2025-02-23 08:30:00,64.27666666666666,0.0,22.83333333333333,72.30666666666667,63.57,70.99,37.13333333333333,74.0,70.0,0.0,70.92666666666668,67.0,69.0,85.0,68.0
2025-02-23 08:45:00,64.27666666666666,0.0,23.0,72.45,63.57,70.99,37.45333333333333,74.0,70.0,0.0,70.92333333333333,67.0,69.0,85.0,68.0
2025-02-23 09:00:00,63.56666666666666,0.0,22.33333333333333,72.57333333333334,63.57,70.99,37.75333333333333,74.0,70.0,0.0,70.93666666666667,67.0,69.0,85.0,68.0
2025-02-23 09:15:00,64.27666666666666,0.0,22.666666666666668,72.77333333333333,63.57,70.99,38.03,74.0,70.0,0.0,70.93,67.0,69.0,85.0,68.0
2025-02-23 09:30:00,64.98333333333333,0.0,23.166666666666668,72.92333333333333,63.57,70.99,38.50333333333333,74.0,70.0,0.0,70.93,67.0,69.0,85.0,68.0
2025-02-23 09:45:00,63.56666666666666,0.0,21.666666666666668,73.02,63.57,70.99,38.56333333333333,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 10:00:00,65.69,0.0,21.5,73.16,63.57,70.99,38.73,74.0,70.0,0.0,70.95,67.0,69.0,85.0,68.0
2025-02-23 10:15:00,64.98333333333333,0.0,21.5,73.25,63.57,70.99,38.86333333333334,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-02-23 10:30:00,65.69,0.0,21.5,72.62,63.57,70.99,38.31666666666667,74.0,70.0,0.0,70.99333333333334,67.0,69.0,85.0,68.0
2025-02-23 10:45:00,64.98333333333333,0.0,21.5,73.04666666666667,63.57,70.99,38.75,74.0,70.0,0.0,70.97666666666667,67.0,69.0,85.0,68.0
2025-02-23 11:00:00,64.27666666666666,0.0,21.5,72.93333333333334,63.57,70.99,38.81666666666666,74.0,70.0,0.0,70.98333333333333,67.0,69.0,85.0,68.0
2025-02-23 11:15:00,64.98333333333333,0.0,21.5,72.40666666666667,63.57,70.99,37.98333333333333,74.0,70.0,0.0,71.01,67.0,69.0,85.0,68.0
2025-02-23 11:30:00,65.68666666666667,0.0,21.5,73.02,63.57,70.99,39.13666666666666,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,68.0
2025-02-23 11:45:00,64.98,0.0,21.5,72.62333333333333,63.57,70.99,38.11,74.0,70.0,0.0,71.01666666666667,67.0,69.0,85.0,68.0
2025-02-23 12:00:00,64.27666666666666,0.0,22.0,72.61333333333333,63.57,70.99,38.48,74.0,70.0,0.0,71.0,67.0,69.0,85.0,68.0
2025-02-23 12:15:00,64.98333333333333,0.0,22.0,73.08666666666666,63.57,70.99,39.18333333333334,74.0,70.0,0.0,70.97,67.0,69.0,85.0,68.0
2025-02-23 12:30:00,64.98333333333333,0.0,21.666666666666668,72.60666666666667,63.57,70.99,38.54,74.0,70.0,0.0,71.00666666666666,67.0,69.0,85.0,68.0
2025-02-23 12:45:00,64.98333333333333,0.0,21.166666666666668,72.83,63.57,70.99,39.10666666666666,74.0,70.0,0.0,70.97,67.0,69.0,85.0,68.0
2025-02-23 13:00:00,64.98333333333333,0.0,21.0,73.40666666666665,63.57,70.99,39.16666666666666,74.0,70.0,0.0,70.98,67.0,69.0,85.0,68.0
2025-02-23 13:15:00,64.27666666666666,0.0,21.0,72.7,63.57,70.99,37.36666666666667,74.0,70.0,0.0,71.06,67.0,69.0,85.0,68.0
2025-02-23 13:30:00,63.57,0.0,21.0,72.72,63.57,70.99,36.86666666666667,74.0,70.0,0.0,71.06666666666666,67.0,69.0,85.0,68.0
2025-02-23 13:45:00,62.86333333333334,0.0,21.0,72.84333333333335,63.57,70.99,36.32333333333333,74.0,70.0,0.0,71.06666666666666,67.0,69.0,85.0,68.0
2025-02-23 14:00:00,62.86333333333334,0.0,22.33333333333333,72.62666666666667,63.57,70.99,34.946666666666665,74.0,70.0,0.0,71.09333333333332,67.0,69.0,85.0,68.0
2025-02-23 14:15:00,66.39333333333333,0.0,22.0,72.60333333333334,63.57,70.99,34.10333333333333,74.0,70.0,0.0,71.1,67.0,69.0,85.0,68.0
2025-02-23 14:30:00,64.98333333333333,0.0,21.0,72.19666666666667,63.57,70.99,32.06,74.0,70.0,0.0,71.14666666666666,67.0,69.0,85.0,68.0
2025-02-23 14:45:00,64.98,0.0,21.33333333333333,71.27,63.57,70.99,29.47,74.0,70.0,0.0,71.21333333333332,67.0,69.0,85.0,68.0
2025-02-23 15:00:00,64.27666666666666,0.0,21.5,70.58333333333333,63.57,70.99,27.21,74.0,70.0,0.0,71.23333333333333,67.0,69.0,85.0,68.0
2025-02-23 15:15:00,64.98333333333333,0.0,21.33333333333333,69.27999999999999,63.57,70.99,22.906666666666663,74.0,70.0,0.0,71.34333333333335,67.0,69.0,85.0,68.0
2025-02-23 15:30:00,64.27333333333333,0.0,20.83333333333333,67.76666666666667,63.57,70.99,19.396666666666665,74.0,70.0,0.0,71.37666666666667,67.0,69.0,85.0,68.0
2025-02-23 15:45:00,62.86333333333334,0.0,21.5,66.77666666666666,63.57,70.99,16.163333333333334,74.0,70.0,0.0,71.39333333333333,67.0,69.0,85.0,68.0
2025-02-23 16:00:00,65.68666666666667,0.0,21.83333333333333,65.53666666666668,63.57,70.99,11.676666666666668,74.0,70.0,0.0,71.45666666666666,67.0,69.0,85.0,68.0
2025-02-23 16:15:00,64.98333333333333,0.0,21.166666666666668,65.34666666666668,63.57,70.99,7.85,74.0,70.0,0.0,71.46666666666665,67.0,69.0,85.0,68.0
2025-02-23 16:30:00,64.27333333333333,0.0,22.0,65.49333333333334,63.57,70.99,3.42,74.0,70.0,0.0,71.51,67.0,69.0,85.0,68.0
2025-02-23 16:45:00,63.57,0.0,21.5,65.60333333333334,63.57,70.99,0.2233333333333333,74.0,70.0,0.0,71.53,67.0,69.0,85.0,68.0
2025-02-23 17:00:00,63.57,0.0,21.5,65.80666666666667,63.57,70.99,0.0,74.0,70.0,0.0,71.53666666666668,67.0,69.0,85.0,68.0
2025-02-23 17:15:00,63.57,0.0,20.5,65.94,63.57,70.99,0.0,74.0,70.0,0.0,71.58666666666666,67.0,69.0,85.0,68.0
2025-02-23 17:30:00,64.98,0.0,20.83333333333333,66.10333333333334,63.57,70.99,0.0,74.0,70.0,0.0,71.62666666666667,67.0,69.0,85.0,68.0
2025-02-23 17:45:00,66.39,0.0,20.0,66.50333333333333,63.57,70.99,0.0,74.0,70.0,0.0,71.62,67.0,69.0,85.0,68.0
