time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-03-07 17:00:00,899.11,0.0,100.0,73.99333333333334,1005.0533333333332,70.0,36.156666666666666,74.0,70.0,72.0,70.43,84.0,69.0,85.0,68.0
2025-03-07 17:15:00,902.64,0.0,100.0,73.84333333333333,971.8566666666668,70.0,31.736666666666665,74.0,70.0,72.0,70.48333333333333,84.0,69.0,85.0,68.0
2025-03-07 17:30:00,894.1666666666666,0.0,100.0,73.47000000000001,942.1966666666668,70.0,27.58333333333333,74.0,70.0,72.0,70.49333333333334,84.0,69.0,85.0,68.0
2025-03-07 17:45:00,892.7566666666667,0.0,100.0,72.85000000000001,908.2933333333334,70.0,23.10333333333333,74.0,70.0,72.0,70.52666666666667,84.0,69.0,85.0,68.0
2025-03-07 18:00:00,877.9233333333333,0.0,100.0,64.96,924.5366666666667,70.0,25.10333333333333,74.0,70.0,72.0,70.25666666666666,84.0,69.0,85.0,68.0
2025-03-07 18:15:00,844.7233333333334,0.0,100.0,69.13,959.85,70.0,30.026666666666667,74.0,70.0,72.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-03-07 18:30:00,827.7800000000001,0.0,100.0,67.67,954.9066666666666,70.0,29.35,74.0,70.0,72.0,70.0,84.0,69.0,85.0,68.0
2025-03-07 18:45:00,836.9566666666666,0.0,100.0,71.09666666666668,1010.7066666666666,70.0,37.18666666666667,74.0,70.0,72.0,69.68666666666667,84.0,69.0,85.0,68.0
2025-03-07 19:00:00,846.8433333333332,0.0,100.0,69.21666666666667,998.7,70.0,35.32333333333333,74.0,70.0,72.0,69.85333333333334,84.0,69.0,85.0,68.0
2025-03-07 19:15:00,839.0766666666667,0.0,100.0,71.40333333333332,1043.1966666666667,70.0,40.91666666666666,74.0,70.0,72.0,69.67,84.0,69.0,85.0,68.0
2025-03-07 19:30:00,822.8333333333334,0.0,100.0,68.26666666666667,1098.993333333333,70.0,48.68333333333334,74.0,70.0,72.0,69.42999999999999,84.0,69.0,85.0,68.0
2025-03-07 19:45:00,837.6633333333333,0.0,100.0,71.57,1149.8466666666666,70.0,55.69333333333333,74.0,70.0,72.0,69.32666666666667,84.0,69.0,85.0,68.0
2025-03-07 20:00:00,839.7833333333333,0.0,100.0,72.35666666666667,1184.4533333333334,70.0,60.43666666666667,74.0,70.0,72.0,69.33999999999999,84.0,69.0,85.0,68.0
2025-03-07 20:15:00,848.9666666666667,0.0,100.0,74.61666666666666,1210.5833333333333,70.0,63.830000000000005,74.0,70.0,72.0,69.39666666666666,84.0,69.0,85.0,68.0
2025-03-07 20:30:00,863.8000000000001,0.0,100.0,76.06,1217.65,70.0,64.81333333333333,74.0,70.0,72.0,69.53666666666666,84.0,69.0,85.0,68.0
2025-03-07 20:45:00,870.86,0.0,100.0,76.08666666666666,1220.4733333333334,70.0,65.15666666666667,74.0,70.0,72.0,69.67,84.0,69.0,85.0,68.0
2025-03-07 21:00:00,885.6933333333333,0.0,100.0,79.56,1224.7133333333334,70.0,65.83,74.0,70.0,72.0,69.74666666666667,84.0,69.0,85.0,68.0
2025-03-07 21:15:00,908.2966666666666,0.0,100.0,76.56,1183.04,70.0,60.17666666666667,74.0,70.0,72.0,70.06,84.0,69.0,85.0,68.0
2025-03-07 21:30:00,903.3533333333334,0.0,100.0,77.27333333333333,1185.16,70.0,60.79,74.0,70.0,72.0,70.01,84.0,69.0,85.0,68.0
2025-03-07 21:45:00,905.4666666666668,0.0,100.0,75.75,1159.7333333333331,70.0,57.05666666666667,74.0,70.0,72.0,70.16000000000001,84.0,69.0,85.0,68.0
2025-03-07 22:00:00,912.53,0.0,100.0,72.50333333333333,1177.3933333333334,70.0,59.27333333333333,74.0,70.0,72.0,70.0,84.0,69.0,85.0,68.0
2025-03-07 22:15:00,906.8833333333332,0.0,100.0,77.45666666666666,1188.6899999999998,70.0,60.78,74.0,70.0,72.0,69.94333333333333,84.0,69.0,85.0,68.0
2025-03-07 22:30:00,907.5866666666668,0.0,100.0,75.67333333333333,1145.61,70.0,55.01666666666667,74.0,70.0,72.0,70.2,84.0,69.0,85.0,68.0
2025-03-07 22:45:00,909.0,0.0,100.0,72.55,1149.1366666666663,70.0,55.36333333333334,74.0,70.0,72.0,70.10666666666667,84.0,69.0,85.0,68.0
2025-03-07 23:00:00,897.6999999999999,0.0,100.0,72.64333333333333,1166.7933333333333,70.0,57.84666666666667,74.0,70.0,72.0,69.96,84.0,69.0,85.0,68.0
2025-03-07 23:15:00,904.0533333333332,0.0,100.0,78.07666666666667,1151.256666666667,70.0,55.75,74.0,70.0,72.0,70.07333333333334,84.0,69.0,85.0,68.0
2025-03-07 23:30:00,916.77,0.0,100.0,72.89666666666666,1128.6566666666668,70.0,52.77333333333333,74.0,70.0,72.0,70.14666666666666,84.0,69.0,85.0,68.0
2025-03-07 23:45:00,898.4033333333333,0.0,100.0,72.67666666666666,1150.55,70.0,55.723333333333336,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-08 00:00:00,901.23,0.0,100.0,72.73,1171.743333333333,70.0,58.7,74.0,70.0,72.0,69.86666666666666,84.0,69.0,85.0,68.0
2025-03-08 00:15:00,884.9833333333332,0.0,100.0,78.68666666666667,1190.8100000000002,70.0,61.56666666666666,74.0,70.0,72.0,69.80666666666667,84.0,69.0,85.0,68.0
2025-03-08 00:30:00,904.7633333333332,0.0,100.0,76.01666666666667,1162.5566666666666,70.0,57.39000000000001,74.0,70.0,72.0,70.04,84.0,69.0,85.0,68.0
2025-03-08 00:45:00,892.0500000000001,0.0,100.0,75.08666666666666,1187.28,70.0,60.76666666666667,74.0,70.0,72.0,69.87333333333333,84.0,69.0,85.0,68.0
2025-03-08 01:00:00,901.23,0.0,100.0,78.00333333333333,1176.6866666666667,70.0,59.303333333333335,74.0,70.0,72.0,69.97666666666667,84.0,69.0,85.0,68.0
2025-03-08 01:15:00,889.2233333333334,0.0,100.0,76.12666666666667,1185.1633333333332,70.0,60.55666666666667,74.0,70.0,72.0,69.90666666666667,84.0,69.0,85.0,68.0
2025-03-08 01:30:00,901.9366666666666,0.0,100.0,76.66666666666667,1186.5766666666666,70.0,60.59,74.0,70.0,72.0,69.93333333333334,84.0,69.0,85.0,68.0
2025-03-08 01:45:00,884.9866666666667,0.0,100.0,78.75,1192.9266666666665,70.0,61.46666666666667,74.0,70.0,72.0,69.90666666666667,84.0,69.0,85.0,68.0
2025-03-08 02:00:00,901.2333333333332,0.0,100.0,75.43666666666667,1177.39,70.0,59.45666666666667,74.0,70.0,72.0,70.02333333333333,84.0,69.0,85.0,68.0
2025-03-08 02:15:00,891.3433333333332,0.0,100.0,80.75666666666666,1194.34,70.0,61.48,74.0,70.0,72.0,69.92333333333333,84.0,69.0,85.0,68.0
2025-03-08 02:30:00,896.9933333333333,0.0,100.0,80.77,1163.2666666666669,70.0,57.32666666666666,74.0,70.0,72.0,70.11666666666667,84.0,69.0,85.0,68.0
2025-03-08 02:45:00,895.5833333333334,0.0,100.0,80.94333333333333,1135.013333333333,70.0,53.78333333333333,74.0,70.0,72.0,70.23666666666666,84.0,69.0,85.0,68.0
2025-03-08 03:00:00,904.7633333333332,0.0,100.0,78.54666666666667,1107.47,70.0,49.88,74.0,70.0,72.0,70.32333333333334,84.0,69.0,85.0,68.0
2025-03-08 03:15:00,892.7566666666667,0.0,100.0,73.12333333333333,1107.47,70.0,49.91,74.0,70.0,72.0,70.21,84.0,69.0,85.0,68.0
2025-03-08 03:30:00,877.9233333333333,0.0,100.0,77.76666666666667,1144.1966666666667,70.0,54.91666666666666,74.0,70.0,72.0,69.93666666666667,84.0,69.0,85.0,68.0
2025-03-08 03:45:00,889.2233333333334,0.0,100.0,78.10333333333334,1118.7666666666669,70.0,51.30666666666667,74.0,70.0,72.0,70.09,84.0,69.0,85.0,68.0
2025-03-08 04:00:00,884.2800000000001,0.0,100.0,77.21333333333332,1125.1233333333332,70.0,52.35666666666666,74.0,70.0,72.0,70.01333333333334,84.0,69.0,85.0,68.0
2025-03-08 04:15:00,884.9900000000001,0.0,100.0,78.7,1116.65,70.0,51.24,74.0,70.0,72.0,70.07000000000001,84.0,69.0,85.0,68.0
2025-03-08 04:30:00,894.1666666666666,0.0,100.0,75.31333333333333,1103.2333333333331,70.0,49.32333333333333,74.0,70.0,72.0,70.11333333333333,84.0,69.0,85.0,68.0
2025-03-08 04:45:00,893.46,0.0,100.0,75.42333333333333,1097.58,70.0,48.50333333333333,74.0,70.0,72.0,70.11,84.0,69.0,85.0,68.0
2025-03-08 05:00:00,894.17,0.0,100.0,75.44666666666667,1094.753333333333,70.0,48.15,74.0,70.0,72.0,70.08333333333333,84.0,69.0,85.0,68.0
2025-03-08 05:15:00,885.69,0.0,100.0,75.42,1090.513333333333,70.0,47.870000000000005,74.0,70.0,72.0,70.07,84.0,69.0,85.0,68.0
2025-03-08 05:30:00,885.6899999999999,0.0,100.0,75.53333333333335,1095.46,70.0,48.26666666666667,74.0,70.0,72.0,70.02999999999999,84.0,69.0,85.0,68.0
2025-03-08 05:45:00,882.1633333333333,0.0,100.0,75.27333333333333,1097.58,70.0,48.48333333333333,74.0,70.0,72.0,70.0,84.0,69.0,85.0,68.0
2025-03-08 06:00:00,890.6366666666667,0.0,100.0,75.05666666666667,1099.7,70.0,48.88333333333333,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-08 06:15:00,883.5733333333334,0.0,100.0,74.46666666666667,1100.4066666666668,70.0,49.01,74.0,70.0,72.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-03-08 06:30:00,886.3966666666666,0.0,100.0,77.16666666666667,1112.4133333333332,70.0,50.583333333333336,74.0,70.0,72.0,69.91333333333334,84.0,69.0,85.0,68.0
2025-03-08 06:45:00,901.23,0.0,100.0,78.71,1116.65,70.0,51.11666666666667,74.0,70.0,72.0,69.92333333333333,84.0,69.0,85.0,68.0
2025-03-08 07:00:00,888.5166666666668,0.0,100.0,78.41666666666667,1131.48,70.0,53.13666666666666,74.0,70.0,72.0,69.85333333333334,84.0,69.0,85.0,68.0
2025-03-08 07:15:00,880.04,0.0,100.0,78.2,1141.37,70.0,54.42666666666667,74.0,70.0,72.0,69.84,84.0,69.0,85.0,68.0
2025-03-08 07:30:00,880.75,0.0,100.0,78.20666666666666,1141.37,70.0,54.49333333333333,74.0,70.0,72.0,69.89333333333333,84.0,69.0,85.0,68.0
2025-03-08 07:45:00,853.2033333333333,0.0,100.0,74.66666666666667,1106.763333333333,70.0,49.73333333333333,74.0,70.0,72.0,70.11666666666667,84.0,69.0,85.0,68.0
2025-03-08 08:00:00,856.0266666666666,0.0,100.0,74.66333333333334,1107.47,70.0,49.973333333333336,74.0,70.0,72.0,70.07000000000001,84.0,69.0,85.0,68.0
2025-03-08 08:15:00,848.9633333333333,0.0,100.0,76.52,1111.0,70.0,50.43666666666667,74.0,70.0,72.0,70.01666666666667,84.0,69.0,85.0,68.0
2025-03-08 08:30:00,853.91,0.0,100.0,77.53333333333333,1113.1166666666668,70.0,50.723333333333336,74.0,70.0,72.0,70.00333333333333,84.0,69.0,85.0,68.0
2025-03-08 08:45:00,851.0833333333334,0.0,100.0,78.09,1114.53,70.0,50.78333333333333,74.0,70.0,72.0,69.99333333333334,84.0,69.0,85.0,68.0
2025-03-08 09:00:00,847.5533333333333,0.0,100.0,78.09,1114.53,70.0,50.85666666666666,74.0,70.0,72.0,70.0,84.0,69.0,85.0,68.0
2025-03-08 09:15:00,865.2066666666666,0.0,100.0,78.02333333333333,1115.9433333333334,70.0,50.96,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-08 09:30:00,862.3866666666667,0.0,100.0,78.02666666666667,1115.9433333333334,70.0,51.13666666666666,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-08 09:45:00,864.5,0.0,100.0,77.94666666666667,1119.4766666666667,70.0,51.46666666666667,74.0,70.0,72.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-03-08 10:00:00,860.9733333333334,0.0,100.0,77.92,1129.3633333333337,70.0,52.59666666666666,74.0,70.0,72.0,69.91333333333334,84.0,69.0,85.0,68.0
2025-03-08 10:15:00,861.6766666666666,0.0,100.0,77.83333333333333,1144.1933333333334,70.0,54.72333333333333,74.0,70.0,72.0,69.86,84.0,69.0,85.0,68.0
2025-03-08 10:30:00,852.4966666666666,0.0,100.0,77.79,1155.496666666667,70.0,56.38666666666666,74.0,70.0,72.0,69.83333333333333,84.0,69.0,85.0,68.0
2025-03-08 10:45:00,854.6133333333333,0.0,100.0,77.75,1173.1533333333334,70.0,58.66666666666666,74.0,70.0,72.0,69.78333333333332,84.0,69.0,85.0,68.0
2025-03-08 11:00:00,853.91,0.0,100.0,78.69666666666666,1200.7,70.0,62.873333333333335,74.0,70.0,72.0,69.66666666666667,84.0,69.0,85.0,68.0
2025-03-08 11:15:00,861.6766666666666,0.0,100.0,84.42,1277.6833333333334,70.0,72.92,74.0,70.0,72.0,69.34333333333333,84.0,69.0,85.0,68.0
2025-03-08 11:30:00,867.3266666666667,0.0,100.0,89.97000000000001,1300.2833333333333,70.0,75.97666666666667,74.0,70.0,72.0,69.42666666666666,84.0,69.0,85.0,68.0
2025-03-08 11:45:00,872.2733333333334,0.0,100.0,88.93333333333334,1298.1666666666667,70.0,75.82333333333334,74.0,70.0,72.0,69.62333333333333,84.0,69.0,85.0,68.0
2025-03-08 12:00:00,862.3833333333333,0.0,100.0,90.02,1313.7066666666667,70.0,77.83333333333333,74.0,70.0,72.0,69.64333333333333,84.0,69.0,85.0,68.0
2025-03-08 12:15:00,868.0366666666667,0.0,100.0,90.01333333333334,1315.8233333333335,70.0,78.14999999999999,74.0,70.0,72.0,69.74666666666666,84.0,69.0,85.0,68.0
2025-03-08 12:30:00,880.0433333333334,0.0,100.0,89.87,1316.53,70.0,78.06,74.0,70.0,72.0,69.82333333333334,84.0,69.0,85.0,68.0
2025-03-08 12:45:00,872.2733333333334,0.0,100.0,89.13,1300.99,70.0,76.23666666666666,74.0,70.0,72.0,69.95666666666666,84.0,69.0,85.0,68.0
2025-03-08 13:00:00,875.8033333333333,0.0,100.0,88.02666666666669,1299.5766666666666,70.0,75.76,74.0,70.0,72.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-03-08 13:15:00,872.2733333333334,0.0,100.0,90.33333333333331,1328.54,70.0,80.17,74.0,70.0,72.0,69.80333333333333,84.0,69.0,85.0,68.0
2025-03-08 13:30:00,877.2166666666667,0.0,100.0,88.62,1311.5866666666668,70.0,77.28333333333333,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-08 13:45:00,886.4,0.0,100.0,89.07333333333332,1313.0,70.0,77.33333333333333,74.0,70.0,72.0,69.96666666666667,84.0,69.0,85.0,68.0
2025-03-08 14:00:00,857.44,0.0,100.0,87.24000000000001,1295.3433333333332,70.0,75.39,74.0,70.0,72.0,70.08333333333333,84.0,69.0,85.0,68.0
2025-03-08 14:15:00,853.2066666666666,0.0,100.0,86.96666666666665,1311.59,70.0,76.95,74.0,70.0,72.0,69.97,84.0,69.0,85.0,68.0
2025-03-08 14:30:00,868.0366666666667,0.0,100.0,91.47333333333334,1337.01,70.0,80.81,74.0,70.0,72.0,69.84333333333332,84.0,69.0,85.0,68.0
2025-03-08 14:45:00,879.3366666666667,0.0,100.0,85.46666666666665,1293.2266666666667,70.0,75.03666666666666,74.0,70.0,72.0,70.11333333333333,84.0,69.0,85.0,68.0
2025-03-08 15:00:00,877.2166666666667,0.0,100.0,85.28,1290.4,70.0,74.45666666666666,74.0,70.0,72.0,70.10333333333334,84.0,69.0,85.0,68.0
2025-03-08 15:15:00,885.69,0.0,100.0,88.38,1299.58,70.0,75.93333333333334,74.0,70.0,72.0,70.01,84.0,69.0,85.0,68.0
2025-03-08 15:30:00,889.2266666666666,0.0,100.0,85.91666666666667,1279.8,70.0,73.17666666666666,74.0,70.0,72.0,70.11333333333333,84.0,69.0,85.0,68.0
2025-03-08 15:45:00,884.2800000000001,0.0,100.0,86.36666666666667,1272.0366666666666,70.0,72.19,74.0,70.0,72.0,70.12,84.0,69.0,85.0,68.0
2025-03-08 16:00:00,892.0500000000001,0.0,100.0,86.50999999999999,1268.503333333333,70.0,71.64666666666666,74.0,70.0,72.0,70.10666666666667,84.0,69.0,85.0,68.0
2025-03-08 16:15:00,899.82,0.0,100.0,85.33999999999999,1255.08,70.0,69.74,74.0,70.0,72.0,70.14666666666666,84.0,69.0,85.0,68.0
2025-03-08 16:30:00,895.5799999999999,0.0,100.0,85.10666666666667,1253.67,70.0,69.85000000000001,74.0,70.0,72.0,70.09666666666666,84.0,69.0,85.0,68.0
2025-03-08 16:45:00,889.93,0.0,100.0,84.14999999999999,1246.6066666666668,70.0,68.67666666666666,74.0,70.0,72.0,70.11,84.0,69.0,85.0,68.0
2025-03-08 17:00:00,898.4066666666666,0.0,100.0,82.92333333333333,1238.1333333333334,70.0,67.52666666666667,74.0,70.0,72.0,70.12,84.0,69.0,85.0,68.0
2025-03-08 17:15:00,901.9366666666666,0.0,100.0,83.39,1230.3633333333337,70.0,66.54333333333334,74.0,70.0,72.0,70.12,84.0,69.0,85.0,68.0
2025-03-08 17:30:00,899.11,0.0,100.0,83.10666666666667,1214.1166666666668,70.0,64.33,74.0,70.0,72.0,70.16666666666667,84.0,69.0,85.0,68.0
2025-03-08 17:45:00,896.9933333333333,0.0,100.0,83.96666666666667,1212.7066666666667,70.0,64.13333333333334,74.0,70.0,72.0,70.11333333333333,84.0,69.0,85.0,68.0
2025-03-08 18:00:00,911.8233333333334,0.0,100.0,81.66333333333334,1198.5800000000002,70.0,62.26,74.0,70.0,72.0,70.16000000000001,84.0,69.0,85.0,68.0
2025-03-08 18:15:00,894.17,0.0,100.0,80.30666666666666,1195.05,70.0,61.73333333333333,74.0,70.0,72.0,70.12,84.0,69.0,85.0,68.0
2025-03-08 18:30:00,904.0533333333332,0.0,100.0,80.64666666666666,1186.5733333333333,70.0,60.64666666666667,74.0,70.0,72.0,70.12666666666667,84.0,69.0,85.0,68.0
2025-03-08 18:45:00,916.7666666666668,0.0,100.0,80.80666666666666,1163.263333333333,70.0,57.52,74.0,70.0,72.0,70.22333333333334,84.0,69.0,85.0,68.0
2025-03-08 19:00:00,914.65,0.0,100.0,81.17,1145.6066666666666,70.0,55.07333333333333,74.0,70.0,72.0,70.25666666666666,84.0,69.0,85.0,68.0
2025-03-08 19:15:00,925.2433333333332,0.0,100.0,79.73,1121.5966666666666,70.0,51.81333333333333,74.0,70.0,72.0,70.31,84.0,69.0,85.0,68.0
2025-03-08 19:30:00,934.4266666666668,0.0,100.0,77.78,1106.763333333333,70.0,49.75333333333333,74.0,70.0,72.0,70.3,84.0,69.0,85.0,68.0
2025-03-08 19:45:00,949.9633333333333,0.0,100.0,77.82666666666667,1106.0566666666666,70.0,49.71,74.0,70.0,72.0,70.19333333333333,84.0,69.0,85.0,68.0
2025-03-08 20:00:00,957.7333333333332,0.0,100.0,78.02333333333333,1101.8166666666666,70.0,49.24333333333333,74.0,70.0,72.0,70.14666666666666,84.0,69.0,85.0,68.0
2025-03-08 20:15:00,965.5066666666668,0.0,100.0,76.54,1099.7,70.0,48.81,74.0,70.0,72.0,70.11666666666667,84.0,69.0,85.0,68.0
2025-03-08 20:30:00,960.5566666666668,0.0,100.0,76.33999999999999,1094.0466666666666,70.0,48.0,74.0,70.0,72.0,70.11,84.0,69.0,85.0,68.0
2025-03-08 20:45:00,947.14,0.0,100.0,76.24333333333334,1094.753333333333,70.0,48.19333333333333,74.0,70.0,72.0,70.05666666666666,84.0,69.0,85.0,68.0
2025-03-08 21:00:00,954.2,0.0,100.0,76.27666666666666,1099.7,70.0,48.76,74.0,70.0,72.0,70.01,84.0,69.0,85.0,68.0
2025-03-08 21:15:00,933.72,0.0,100.0,76.30666666666667,1099.7,70.0,48.8,74.0,70.0,72.0,70.01,84.0,69.0,85.0,68.0
2025-03-08 21:30:00,933.0133333333332,0.0,100.0,76.43,1100.4066666666668,70.0,48.946666666666665,74.0,70.0,72.0,70.0,84.0,69.0,85.0,68.0
2025-03-08 21:45:00,924.5366666666667,0.0,100.0,76.20333333333333,1103.2333333333331,70.0,49.26,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-08 22:00:00,916.7666666666668,0.0,100.0,76.08333333333333,1105.3533333333332,70.0,49.64000000000001,74.0,70.0,72.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-03-08 22:15:00,918.8866666666668,0.0,100.0,76.74,1108.8766666666668,70.0,50.10666666666666,74.0,70.0,72.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-03-08 22:30:00,920.3,0.0,100.0,77.77333333333333,1108.8766666666668,70.0,50.17,74.0,70.0,72.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-03-08 22:45:00,918.1833333333334,0.0,100.0,78.87,1109.5833333333333,70.0,50.23666666666667,74.0,70.0,72.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-03-08 23:00:00,920.3033333333332,0.0,100.0,78.64333333333333,1109.5833333333333,70.0,50.25666666666667,74.0,70.0,72.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-03-08 23:15:00,924.54,0.0,100.0,78.14,1110.29,70.0,50.18666666666667,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-08 23:30:00,921.0066666666668,0.0,100.0,79.27999999999999,1110.29,70.0,50.23666666666666,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-08 23:45:00,917.4733333333334,0.0,100.0,79.92666666666666,1110.29,70.0,50.28666666666667,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-09 00:00:00,921.01,0.0,100.0,79.92333333333333,1112.41,70.0,50.49,74.0,70.0,72.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-03-09 00:15:00,928.07,0.0,100.0,79.75333333333333,1117.3566666666668,70.0,51.17,74.0,70.0,72.0,69.94666666666666,84.0,69.0,85.0,68.0
2025-03-09 00:30:00,928.7766666666666,0.0,100.0,79.64,1132.19,70.0,53.13,74.0,70.0,72.0,69.88,84.0,69.0,85.0,68.0
2025-03-09 00:45:00,928.07,0.0,100.0,79.50333333333333,1146.3133333333333,70.0,54.93666666666667,74.0,70.0,72.0,69.84,84.0,69.0,85.0,68.0
2025-03-09 01:00:00,924.5366666666667,0.0,100.0,79.29333333333334,1161.1466666666668,70.0,57.09666666666667,74.0,70.0,72.0,69.79666666666667,84.0,69.0,85.0,68.0
2025-03-09 01:15:00,902.6433333333332,0.0,100.0,78.52333333333333,1188.6933333333334,70.0,60.830000000000005,74.0,70.0,72.0,69.69666666666666,84.0,69.0,85.0,68.0
2025-03-09 01:30:00,900.5233333333334,0.0,100.0,81.11,1209.1733333333334,70.0,63.73,74.0,70.0,72.0,69.67333333333333,84.0,69.0,85.0,68.0
2025-03-09 01:45:00,900.5266666666666,0.0,100.0,82.32333333333334,1222.5933333333332,70.0,65.31666666666666,74.0,70.0,72.0,69.71,84.0,69.0,85.0,68.0
2025-03-09 02:00:00,893.46,0.0,100.0,81.95666666666666,1237.4266666666665,70.0,67.41000000000001,74.0,70.0,72.0,69.71,84.0,69.0,85.0,68.0
2025-03-09 02:15:00,896.2833333333333,0.0,100.0,84.92,1250.8466666666666,70.0,69.25333333333333,74.0,70.0,72.0,69.71,84.0,69.0,85.0,68.0
2025-03-09 02:30:00,890.6366666666667,0.0,100.0,83.67,1250.14,70.0,68.99333333333333,74.0,70.0,72.0,69.81333333333333,84.0,69.0,85.0,68.0
2025-03-09 02:45:00,882.1633333333333,0.0,100.0,85.12666666666667,1248.7266666666667,70.0,69.01666666666667,74.0,70.0,72.0,69.86999999999999,84.0,69.0,85.0,68.0
2025-03-09 03:00:00,882.1566666666668,0.0,100.0,84.84666666666666,1253.6666666666667,70.0,69.57666666666667,74.0,70.0,72.0,69.88666666666667,84.0,69.0,85.0,68.0
2025-03-09 03:15:00,872.27,0.0,100.0,83.22333333333334,1252.9633333333334,70.0,69.66666666666667,74.0,70.0,72.0,69.91,84.0,69.0,85.0,68.0
2025-03-09 03:30:00,870.86,0.0,100.0,85.62666666666667,1254.3766666666668,70.0,69.86,74.0,70.0,72.0,69.93666666666667,84.0,69.0,85.0,68.0
2025-03-09 03:45:00,871.5666666666666,0.0,100.0,85.66333333333334,1253.6733333333334,70.0,69.51333333333334,74.0,70.0,72.0,69.96,84.0,69.0,85.0,68.0
2025-03-09 04:00:00,866.62,0.0,100.0,84.57333333333334,1252.9666666666667,70.0,69.49666666666667,74.0,70.0,72.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-03-09 04:15:00,868.0333333333333,0.0,100.0,85.36333333333334,1254.38,70.0,69.84333333333333,74.0,70.0,72.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-03-09 04:30:00,871.5666666666666,0.0,100.0,85.01333333333334,1259.32,70.0,70.3,74.0,70.0,72.0,69.94666666666666,84.0,69.0,85.0,68.0
2025-03-09 04:45:00,862.3866666666667,0.0,100.0,84.77666666666667,1269.21,70.0,71.74666666666667,74.0,70.0,72.0,69.90666666666667,84.0,69.0,85.0,68.0
2025-03-09 05:00:00,871.5666666666666,0.0,100.0,84.71333333333332,1285.4533333333334,70.0,73.90333333333332,74.0,70.0,72.0,69.84333333333333,84.0,69.0,85.0,68.0
2025-03-09 05:15:00,867.3299999999999,0.0,100.0,86.0,1296.753333333333,70.0,75.42333333333333,74.0,70.0,72.0,69.83333333333333,84.0,69.0,85.0,68.0
2025-03-09 05:30:00,863.7933333333334,0.0,100.0,88.75,1301.6966666666667,70.0,76.17,74.0,70.0,72.0,69.84666666666666,84.0,69.0,85.0,68.0
2025-03-09 05:45:00,865.9133333333333,0.0,100.0,86.59333333333332,1300.2866666666666,70.0,76.02666666666666,74.0,70.0,72.0,69.89333333333333,84.0,69.0,85.0,68.0
2025-03-09 06:00:00,870.86,0.0,100.0,87.59666666666668,1300.99,70.0,76.08666666666666,74.0,70.0,72.0,69.92666666666666,84.0,69.0,85.0,68.0
2025-03-09 06:15:00,868.0366666666667,0.0,100.0,87.58333333333333,1301.6966666666665,70.0,76.18,74.0,70.0,72.0,69.93666666666667,84.0,69.0,85.0,68.0
2025-03-09 06:30:00,875.0933333333334,0.0,100.0,88.56,1303.11,70.0,76.29666666666667,74.0,70.0,72.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-03-09 06:45:00,858.8533333333334,0.0,100.0,88.43666666666667,1300.99,70.0,76.05666666666666,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-09 07:00:00,865.9166666666666,0.0,100.0,88.52333333333333,1300.99,70.0,76.03333333333335,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-09 07:15:00,864.5033333333334,0.0,100.0,88.52,1300.99,70.0,76.03333333333333,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-09 07:30:00,850.3766666666667,0.0,100.0,88.55666666666667,1300.99,70.0,76.06666666666666,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-09 07:45:00,869.4466666666667,0.0,100.0,88.47333333333334,1301.6966666666667,70.0,76.17666666666666,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
2025-03-09 08:00:00,877.2166666666667,0.0,100.0,88.34333333333332,1302.4033333333334,70.0,76.24333333333334,74.0,70.0,72.0,69.98,84.0,69.0,85.0,68.0
