time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-10 23:00:00,64.27666666666666,0.0,0.0,11.0,65.38666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.59666666666666,,,67.0,69.0,68.0,68.0,2.809999999999995,0.0
2025-02-10 23:15:00,63.57,0.0,0.0,12.166666666666666,65.20333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.44666666666667,,,67.0,69.0,68.0,68.0,2.980000000000004,0.0
2025-02-10 23:30:00,63.57,2.1199999999999974,0.0,12.5,65.10333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.43666666666667,,,67.0,69.0,68.0,68.0,3.1199999999999974,0.0
2025-02-10 23:45:00,63.57,0.0,0.0,12.666666666666666,65.01333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.29,,,67.0,69.0,68.0,68.0,3.279999999999994,0.0
2025-02-11 00:00:00,63.57,0.0,0.0,13.666666666666666,64.87333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.02666666666666,,,67.0,69.0,68.0,68.0,3.3200000000000003,0.0
2025-02-11 00:15:00,64.27666666666666,-2.1199999999999974,0.0,14.5,64.84333333333332,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.73333333333333,,,67.0,69.0,68.0,68.0,3.3699999999999974,0.0
2025-02-11 00:30:00,63.57,0.0,0.0,14.5,64.81666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.47333333333334,,,67.0,69.0,68.0,68.0,3.4099999999999966,0.0
2025-02-11 00:45:00,62.86333333333334,0.0,0.0,14.5,64.75666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.25999999999999,,,67.0,69.0,68.0,68.0,3.510000000000005,0.0
2025-02-11 01:00:00,63.57,-2.1199999999999974,0.0,14.833333333333334,64.63666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.03666666666668,,,67.0,69.0,68.0,68.0,3.6699999999999946,0.0
2025-02-11 01:15:00,64.27666666666666,0.0,0.0,15.0,64.66000000000001,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.85000000000001,,,67.0,69.0,68.0,68.0,3.470000000000006,0.0
2025-02-11 01:30:00,63.57,0.0,0.0,15.0,64.54333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.63000000000001,,,67.0,69.0,68.0,68.0,3.5500000000000043,0.0
2025-02-11 01:45:00,63.57,0.0,0.0,15.166666666666666,64.49,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.53333333333335,,,67.0,69.0,68.0,68.0,3.6300000000000026,0.0
2025-02-11 02:00:00,64.98333333333333,0.0,0.0,16.0,64.52666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.38,,,67.0,69.0,68.0,68.0,3.6400000000000077,0.0
2025-02-11 02:15:00,65.69,2.1199999999999974,0.0,15.666666666666666,64.56,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.26333333333334,,,67.0,69.0,68.0,68.0,3.6300000000000097,0.0
2025-02-11 02:30:00,66.39333333333333,2.1199999999999974,0.0,15.5,64.56,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.18333333333334,,,67.0,69.0,68.0,68.0,3.6200000000000045,0.0
2025-02-11 02:45:00,64.27666666666666,4.229999999999997,0.0,15.0,64.52,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.10333333333334,,,67.0,69.0,68.0,68.0,3.5900000000000034,0.0
2025-02-11 03:00:00,64.98,0.0,0.0,15.0,64.51,63.57,0.0,70.0,0.21000000000000005,74.0,0.0,70.0,72.0,69.98666666666666,,,67.0,69.0,68.0,68.0,3.6899999999999977,0.0
2025-02-11 03:15:00,64.27666666666666,4.229999999999997,0.0,15.0,64.48333333333333,63.57,0.0,70.0,2.2933333333333334,74.0,0.0,70.0,72.0,69.89333333333333,,,67.0,69.0,68.0,68.0,3.680000000000007,0.0
2025-02-11 03:30:00,63.57,0.0,0.0,15.0,64.45666666666666,63.57,0.0,70.0,4.29,74.0,0.0,70.0,72.0,69.84333333333333,,,67.0,69.0,68.0,68.0,3.7900000000000063,0.0
2025-02-11 03:45:00,63.57,0.0,0.0,15.0,64.44333333333333,63.57,0.0,70.0,6.093333333333334,74.0,0.0,70.0,72.0,69.80666666666667,,,67.0,69.0,68.0,68.0,3.710000000000001,0.0
2025-02-11 04:00:00,65.69,0.0,0.0,15.0,64.69,63.57,0.0,70.0,9.766666666666667,74.0,0.0,70.0,72.0,69.71666666666665,,,67.0,69.0,68.0,68.0,3.719999999999999,0.0
2025-02-11 04:15:00,64.27666666666666,2.1199999999999974,0.0,15.0,65.81,63.57,0.0,70.0,12.186666666666667,74.0,0.0,70.0,72.0,69.69666666666666,,,67.0,69.0,68.0,68.0,4.410000000000004,0.0
2025-02-11 04:30:00,64.98333333333333,0.0,0.0,15.0,66.88333333333334,63.57,0.0,70.0,14.416666666666666,74.0,0.0,70.0,72.0,69.69666666666666,,,67.0,69.0,68.0,68.0,5.499999999999993,0.0
2025-02-11 04:45:00,64.98333333333333,0.0,0.0,15.0,67.86666666666666,63.57,0.0,70.0,16.45,74.0,0.0,70.0,72.0,69.71,,,67.0,69.0,68.0,68.0,6.519999999999996,0.0
2025-02-11 05:00:00,64.98333333333333,2.1199999999999974,0.0,15.0,68.46666666666667,63.57,0.0,70.0,17.233333333333334,74.0,0.0,70.0,72.0,69.76333333333334,,,67.0,69.0,68.0,68.0,7.460000000000001,0.0
2025-02-11 05:15:00,64.98333333333333,2.1199999999999974,0.0,15.0,68.63,63.57,0.0,70.0,17.593333333333334,74.0,0.0,70.0,72.0,69.81333333333333,,,67.0,69.0,68.0,68.0,7.469999999999999,0.0
2025-02-11 05:30:00,64.27666666666666,2.1199999999999974,0.0,15.0,68.99,63.57,0.0,70.0,18.343333333333334,74.0,0.0,70.0,72.0,69.84333333333333,,,67.0,69.0,68.0,68.0,7.970000000000006,0.0
2025-02-11 05:45:00,64.27666666666666,2.1199999999999974,0.0,15.0,68.88333333333333,63.57,0.0,70.0,17.963333333333335,74.0,0.0,70.0,72.0,69.90666666666667,,,67.0,69.0,68.0,68.0,8.299999999999997,0.0
2025-02-11 06:00:00,64.98333333333333,,0.0,15.0,68.61,63.57,0.0,70.0,17.716666666666665,74.0,0.0,70.0,72.0,69.94,,,67.0,69.0,68.0,68.0,,
2025-02-11 06:15:00,64.27666666666666,,0.0,15.166666666666666,68.54666666666667,63.57,0.0,70.0,17.463333333333335,74.0,0.0,70.0,72.0,69.96,,,67.0,69.0,68.0,68.0,,
2025-02-11 06:30:00,64.27666666666666,,0.0,15.5,68.56,63.57,0.0,70.0,17.526666666666667,74.0,0.0,70.0,72.0,69.96,,,67.0,69.0,68.0,68.0,,
2025-02-11 06:45:00,64.27666666666666,,0.0,15.5,68.56666666666666,63.57,0.0,70.0,17.396666666666665,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 07:00:00,63.57,,0.0,15.5,68.47,63.57,0.0,70.0,17.423333333333332,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 07:15:00,63.57,,0.0,15.5,68.50333333333333,63.57,0.0,70.0,17.45,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 07:30:00,65.69,,0.0,15.5,68.46,63.57,0.0,70.0,17.436666666666667,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 07:45:00,65.69,,0.0,15.5,68.48333333333333,63.57,0.0,70.0,17.493333333333336,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 08:00:00,64.27666666666666,,0.0,15.5,68.42333333333333,63.57,0.0,70.0,17.28,74.0,0.0,70.0,72.0,69.99333333333334,,,67.0,69.0,68.0,68.0,,
2025-02-11 08:15:00,64.98333333333333,,0.0,15.5,68.43,63.57,0.0,70.0,17.39,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 08:30:00,64.98333333333333,,0.0,15.5,68.05666666666667,63.57,0.0,70.0,16.346666666666668,74.0,0.0,70.0,72.0,70.02666666666666,,,67.0,69.0,68.0,68.0,,
2025-02-11 08:45:00,64.98333333333333,,0.0,15.5,68.21333333333332,63.57,0.0,70.0,16.87333333333333,74.0,0.0,70.0,72.0,69.99333333333334,,,67.0,69.0,68.0,68.0,,
2025-02-11 09:00:00,64.98333333333333,,0.0,15.5,68.14666666666666,63.57,0.0,70.0,16.30333333333333,74.0,0.0,70.0,72.0,70.02,,,67.0,69.0,68.0,68.0,,
2025-02-11 09:15:00,63.57,,0.0,15.5,67.99333333333334,63.57,0.0,70.0,16.546666666666667,74.0,0.0,70.0,72.0,70.0,,,67.0,69.0,68.0,68.0,,
2025-02-11 09:30:00,64.27666666666666,,0.0,15.5,67.53666666666668,63.57,0.0,70.0,16.34,74.0,0.0,70.0,72.0,70.01,,,67.0,69.0,68.0,68.0,,
2025-02-11 09:45:00,64.98333333333333,,0.0,15.5,66.45666666666666,63.57,0.0,70.0,15.589999999999998,74.0,0.0,70.0,72.0,70.02666666666666,,,67.0,69.0,68.0,68.0,,
2025-02-11 10:00:00,64.63,,0.0,15.5,66.645,63.57,0.0,70.0,16.29,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 10:15:00,64.27666666666666,,0.0,15.5,66.51666666666667,63.57,0.0,70.0,16.38,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 10:30:00,63.57,,0.0,15.5,66.50333333333333,63.57,0.0,70.0,16.413333333333334,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 10:45:00,65.69,,0.0,15.5,66.56333333333333,63.57,0.0,70.0,16.669999999999998,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 11:00:00,64.98333333333333,,0.0,15.5,66.56666666666666,63.57,0.0,70.0,16.68,74.0,0.0,70.0,72.0,69.97333333333334,,,67.0,69.0,68.0,68.0,,
2025-02-11 11:15:00,64.98333333333333,,0.0,15.5,66.75,63.57,0.0,70.0,17.180000000000003,74.0,0.0,70.0,72.0,69.96,,,67.0,69.0,68.0,68.0,,
2025-02-11 11:30:00,64.27666666666666,,0.0,15.5,66.86666666666666,63.57,0.0,70.0,17.276666666666667,74.0,0.0,70.0,72.0,69.96666666666665,,,67.0,69.0,68.0,68.0,,
2025-02-11 11:45:00,63.57,,0.0,15.5,67.04333333333334,63.57,0.0,70.0,17.526666666666667,74.0,0.0,70.0,72.0,69.95333333333333,,,67.0,69.0,68.0,68.0,,
2025-02-11 12:00:00,63.57,,0.0,15.5,67.2,63.57,0.0,70.0,17.793333333333333,74.0,0.0,70.0,72.0,69.95333333333333,,,67.0,69.0,68.0,68.0,,
2025-02-11 12:15:00,64.98333333333333,,0.0,15.5,67.27,63.57,0.0,70.0,17.95,74.0,0.0,70.0,72.0,69.96,,,67.0,69.0,68.0,68.0,,
2025-02-11 12:30:00,64.98333333333333,,0.0,15.5,67.33666666666666,63.57,0.0,70.0,18.076666666666668,74.0,0.0,70.0,72.0,69.96,,,67.0,69.0,68.0,68.0,,
2025-02-11 12:45:00,62.86333333333334,,0.0,15.666666666666666,67.42666666666666,63.57,0.0,70.0,18.003333333333334,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 13:00:00,64.27666666666666,,0.0,16.0,67.46666666666667,63.57,0.0,70.0,18.103333333333335,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 13:15:00,63.57,,0.0,16.0,67.45333333333333,63.57,0.0,70.0,18.05666666666667,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 13:30:00,63.57,,0.0,16.0,67.49,63.57,0.0,70.0,18.16333333333333,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-11 13:45:00,64.27666666666666,,0.0,16.0,67.17333333333333,63.57,0.0,70.0,17.25,74.0,0.0,70.0,72.0,70.02666666666667,,,67.0,69.0,68.0,68.0,,
2025-02-11 14:00:00,63.57,,0.0,16.0,63.79333333333333,63.57,0.0,70.0,8.66,74.0,0.0,70.0,72.0,70.39,,,67.0,69.0,68.0,68.0,,
2025-02-11 14:15:00,64.27666666666666,0.0,0.0,16.0,62.78666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.81333333333333,,,67.0,69.0,68.0,68.0,4.420000000000002,0.0
2025-02-11 14:30:00,64.98333333333333,2.1199999999999974,0.0,16.0,62.79666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.07333333333334,,,67.0,69.0,68.0,68.0,4.170000000000002,0.0
2025-02-11 14:45:00,64.27666666666666,2.1199999999999974,0.0,16.0,62.79333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.40666666666667,,,67.0,69.0,68.0,68.0,4.329999999999998,0.0
2025-02-11 15:00:00,66.39,2.1199999999999974,0.0,16.0,62.839999999999996,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.64333333333333,,,67.0,69.0,68.0,68.0,4.149999999999999,0.0
2025-02-11 15:15:00,64.27666666666666,0.0,0.0,16.0,62.91,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.69333333333333,,,67.0,69.0,68.0,68.0,4.210000000000001,0.0
2025-02-11 15:30:00,64.98333333333333,2.1199999999999974,0.0,16.0,62.93333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.65333333333332,,,67.0,69.0,68.0,68.0,4.299999999999997,0.0
2025-02-11 15:45:00,64.27666666666666,2.1199999999999974,0.0,16.0,62.99,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.45333333333333,,,67.0,69.0,68.0,68.0,4.119999999999997,0.0
2025-02-11 16:00:00,64.98333333333333,0.0,0.0,16.0,63.06333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.33333333333333,,,67.0,69.0,68.0,68.0,4.219999999999999,0.0
2025-02-11 16:15:00,66.39333333333333,2.1199999999999974,0.0,15.833333333333334,63.086666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.51666666666667,,,67.0,69.0,68.0,68.0,4.049999999999997,0.0
2025-02-11 16:30:00,65.68666666666667,2.1199999999999974,0.0,14.333333333333334,63.11333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.65,,,67.0,69.0,68.0,68.0,4.149999999999999,0.0
2025-02-11 16:45:00,44.49666666666667,0.0,0.0,44.333333333333336,63.626666666666665,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.78666666666668,,,67.0,69.0,68.0,68.0,4.149999999999999,0.0
2025-02-11 17:00:00,62.86333333333334,4.229999999999997,0.0,19.333333333333332,63.123333333333335,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.89999999999999,,,67.0,69.0,68.0,68.0,4.219999999999999,0.0
2025-02-11 17:15:00,64.98333333333333,-2.1199999999999974,0.0,21.0,63.25333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.88666666666667,,,67.0,69.0,68.0,68.0,4.210000000000001,0.0
2025-02-11 17:30:00,67.09666666666666,2.1199999999999974,0.0,20.666666666666668,63.333333333333336,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.8,,,67.0,69.0,68.0,68.0,4.170000000000002,0.0
2025-02-11 17:45:00,62.156666666666666,2.1199999999999974,0.0,21.5,63.419999999999995,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.96333333333332,,,67.0,69.0,68.0,68.0,3.990000000000002,0.0
2025-02-11 18:00:00,64.27666666666666,0.0,0.0,22.0,63.45333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.93333333333334,,,67.0,69.0,68.0,68.0,4.170000000000002,0.0
2025-02-11 18:15:00,64.98333333333333,2.1199999999999974,0.0,22.0,63.46,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.17,,,67.0,69.0,68.0,68.0,4.0,0.0
2025-02-11 18:30:00,63.57,0.0,0.0,22.0,63.446666666666665,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.21666666666665,,,67.0,69.0,68.0,68.0,4.160000000000004,0.0
2025-02-11 18:45:00,65.69,2.1199999999999974,0.0,21.166666666666668,63.52,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.24666666666667,,,67.0,69.0,68.0,68.0,4.1299999999999955,0.0
2025-02-11 19:00:00,62.86333333333334,2.1199999999999974,0.0,20.0,63.576666666666675,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.29666666666667,,,67.0,69.0,68.0,68.0,4.049999999999997,0.0
2025-02-11 19:15:00,64.98333333333333,0.0,0.0,21.5,63.60333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.16000000000001,,,67.0,69.0,68.0,68.0,4.130000000000003,0.0
2025-02-11 19:30:00,67.09666666666666,2.1199999999999974,0.0,19.5,63.5,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.95333333333333,,,67.0,69.0,68.0,68.0,4.100000000000001,0.0
2025-02-11 19:45:00,64.98333333333333,2.1199999999999974,0.0,18.666666666666668,63.4,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.73666666666666,,,67.0,69.0,68.0,68.0,4.119999999999997,0.0
2025-02-11 20:00:00,63.57,0.0,0.0,18.5,63.306666666666665,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.52,,,67.0,69.0,68.0,68.0,4.07,0.0
2025-02-11 20:15:00,64.98333333333333,0.0,0.0,18.5,63.28666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.37,,,67.0,69.0,68.0,68.0,4.060000000000002,0.0
2025-02-11 20:30:00,64.27666666666666,2.1199999999999974,0.0,18.5,63.13333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.33333333333333,,,67.0,69.0,68.0,68.0,4.080000000000005,0.0
2025-02-11 20:45:00,62.86333333333334,0.0,0.0,19.833333333333332,63.02333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.22,,,67.0,69.0,68.0,68.0,4.109999999999999,0.0
2025-02-11 21:00:00,62.86333333333334,-2.1199999999999974,0.0,22.0,62.97666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.08999999999999,,,67.0,69.0,68.0,68.0,4.159999999999997,0.0
2025-02-11 21:15:00,64.98333333333333,2.1199999999999974,0.0,22.0,62.98333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.98,,,67.0,69.0,68.0,68.0,4.140000000000001,0.0
2025-02-11 21:30:00,65.68666666666667,2.1199999999999974,0.0,21.666666666666668,63.04333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.95,,,67.0,69.0,68.0,68.0,4.1299999999999955,0.0
2025-02-11 21:45:00,62.86333333333334,0.0,0.0,21.0,63.06,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.87333333333333,,,67.0,69.0,68.0,68.0,4.210000000000001,0.0
2025-02-11 22:00:00,64.27666666666666,-2.1199999999999974,0.0,21.0,63.076666666666675,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.79666666666667,,,67.0,69.0,68.0,68.0,4.219999999999999,0.0
2025-02-11 22:15:00,64.98333333333333,0.0,0.0,21.0,63.083333333333336,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.73666666666666,,,67.0,69.0,68.0,68.0,4.18,0.0
2025-02-11 22:30:00,62.86333333333334,2.1199999999999974,0.0,21.666666666666668,63.133333333333326,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.66666666666667,,,67.0,69.0,68.0,68.0,4.080000000000005,0.0
2025-02-11 22:45:00,65.69,0.0,0.0,22.833333333333332,63.126666666666665,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.62666666666667,,,67.0,69.0,68.0,68.0,4.199999999999996,0.0
2025-02-11 23:00:00,67.09666666666666,2.1199999999999974,0.0,20.5,63.10333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.53333333333335,,,67.0,69.0,68.0,68.0,4.140000000000001,0.0
2025-02-11 23:15:00,64.27666666666666,2.1199999999999974,0.0,20.5,63.126666666666665,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.52666666666667,,,67.0,69.0,68.0,68.0,4.210000000000001,0.0
2025-02-11 23:30:00,62.86333333333334,2.1199999999999974,0.0,22.5,63.11666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.44666666666667,,,67.0,69.0,68.0,68.0,4.079999999999998,0.0
2025-02-11 23:45:00,64.27666666666666,0.0,0.0,22.5,63.18666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.39,,,67.0,69.0,68.0,68.0,4.200000000000003,0.0
2025-02-12 00:00:00,65.68666666666667,2.1199999999999974,0.0,22.166666666666668,63.17666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.33333333333333,,,67.0,69.0,68.0,68.0,4.149999999999999,0.0
2025-02-12 00:15:00,63.56999999999999,4.229999999999997,0.0,21.666666666666668,63.199999999999996,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.12333333333333,,,67.0,69.0,68.0,68.0,3.979999999999997,0.0
2025-02-12 00:30:00,67.09666666666666,-2.1199999999999974,0.0,22.666666666666668,63.27,63.57,0.0,70.0,0.05333333333333334,74.0,0.0,70.0,72.0,70.04666666666667,,,67.0,69.0,68.0,68.0,4.0,0.0
2025-02-12 00:45:00,65.68666666666667,4.229999999999997,0.0,20.5,63.25666666666667,63.57,0.0,70.0,0.9066666666666667,74.0,0.0,70.0,72.0,69.94333333333333,,,67.0,69.0,68.0,68.0,4.219999999999999,0.0
2025-02-12 01:00:00,62.86333333333334,0.0,0.0,21.666666666666668,63.20666666666667,63.57,0.0,70.0,3.6300000000000003,74.0,0.0,70.0,72.0,69.84666666666666,,,67.0,69.0,68.0,68.0,4.150000000000006,0.0
2025-02-12 01:15:00,65.68666666666667,0.0,0.0,23.333333333333332,63.09,63.57,0.0,70.0,5.163333333333333,74.0,0.0,70.0,72.0,69.83333333333333,,,67.0,69.0,68.0,68.0,4.1399999999999935,0.0
2025-02-12 01:30:00,67.8,2.1199999999999974,0.0,21.0,63.25,63.57,0.0,70.0,9.213333333333333,74.0,0.0,70.0,72.0,69.71,,,67.0,69.0,68.0,68.0,4.060000000000002,0.0
2025-02-12 01:45:00,63.56999999999999,4.229999999999997,0.0,21.166666666666668,64.50333333333333,63.57,0.0,70.0,11.6,74.0,0.0,70.0,72.0,69.69666666666666,,,67.0,69.0,68.0,68.0,4.609999999999999,0.0
2025-02-12 02:00:00,64.27666666666666,-4.240000000000002,0.0,23.0,65.89999999999999,63.57,0.0,70.0,14.403333333333334,74.0,0.0,70.0,72.0,69.67666666666666,,,67.0,69.0,68.0,68.0,6.039999999999999,0.0
2025-02-12 02:15:00,65.68666666666667,2.1199999999999974,0.0,21.833333333333332,66.86,63.57,0.0,70.0,16.37,74.0,0.0,70.0,72.0,69.68333333333334,,,67.0,69.0,68.0,68.0,7.390000000000008,0.0
2025-02-12 02:30:00,64.98,0.0,0.0,20.5,67.94666666666667,63.57,0.0,70.0,18.316666666666666,74.0,0.0,70.0,72.0,69.70333333333333,,,67.0,69.0,68.0,68.0,8.259999999999991,0.0
2025-02-12 02:45:00,64.27333333333333,-2.1199999999999974,0.0,23.666666666666668,68.08999999999999,63.57,0.0,70.0,18.19666666666667,74.0,0.0,70.0,72.0,69.80666666666666,,,67.0,69.0,68.0,68.0,9.36,0.0
2025-02-12 03:00:00,66.39333333333333,4.229999999999997,0.0,21.333333333333332,68.27,63.57,0.0,70.0,19.2,74.0,0.0,70.0,72.0,69.82,,,67.0,69.0,68.0,68.0,9.090000000000003,0.0
2025-02-12 03:15:00,65.69,2.1199999999999974,0.0,21.0,68.68,63.57,0.0,70.0,19.863333333333333,74.0,0.0,70.0,72.0,69.84666666666666,,,67.0,69.0,68.0,68.0,9.630000000000003,0.0
2025-02-12 03:30:00,63.57,2.1199999999999974,0.0,21.0,68.80333333333333,63.57,0.0,70.0,19.426666666666666,74.0,0.0,70.0,72.0,69.91333333333334,,,67.0,69.0,68.0,68.0,9.809999999999995,0.0
2025-02-12 03:45:00,65.68666666666667,0.0,0.0,21.0,68.37666666666667,63.57,0.0,70.0,19.05,74.0,0.0,70.0,72.0,69.94,,,67.0,69.0,68.0,68.0,9.629999999999995,0.0
2025-02-12 04:00:00,64.98333333333333,4.229999999999997,0.0,20.5,68.25666666666667,63.57,0.0,70.0,18.846666666666668,74.0,0.0,70.0,72.0,69.97333333333334,,,67.0,69.0,68.0,68.0,9.410000000000004,0.0
2025-02-12 04:15:00,62.156666666666666,2.1199999999999974,0.0,21.333333333333332,68.35666666666667,63.57,0.0,70.0,18.926666666666666,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,9.56000000000001,0.0
2025-02-12 04:30:00,64.27666666666666,-2.1199999999999974,0.0,23.166666666666668,68.42666666666666,63.57,0.0,70.0,18.773333333333333,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,9.519999999999996,0.0
2025-02-12 04:45:00,66.39333333333333,2.1199999999999974,0.0,23.166666666666668,68.24333333333334,63.57,0.0,70.0,18.78,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,68.0,68.0,9.469999999999999,0.0
2025-02-12 05:00:00,64.98333333333333,4.229999999999997,0.0,22.5,67.91000000000001,63.57,0.0,70.0,18.036666666666665,74.0,0.0,70.0,72.0,70.01333333333334,,,67.0,69.0,68.0,68.0,9.300000000000004,0.0
2025-02-12 05:15:00,64.27666666666666,2.1199999999999974,0.0,22.5,67.72666666666667,63.57,0.0,70.0,17.726666666666667,74.0,0.0,70.0,72.0,70.01333333333334,,,67.0,69.0,68.0,68.0,8.700000000000003,0.0
2025-02-12 05:30:00,65.68666666666667,2.1199999999999974,0.0,21.166666666666668,67.87333333333333,63.57,0.0,70.0,17.99,74.0,0.0,70.0,72.0,69.99333333333334,,,67.0,69.0,68.0,68.0,8.790000000000006,0.0
2025-02-12 05:45:00,64.98333333333333,0.0,0.0,22.166666666666668,67.71666666666665,63.57,0.0,70.0,17.99,74.0,0.0,70.0,72.0,70.0,,,67.0,69.0,68.0,68.0,8.840000000000003,0.0
2025-02-12 06:00:00,66.39333333333333,0.0,0.0,24.166666666666668,67.81333333333333,63.57,0.0,70.0,17.933333333333334,74.0,0.0,70.0,72.0,70.0,,,67.0,69.0,68.0,68.0,9.379999999999995,0.0
2025-02-12 06:15:00,66.39333333333333,4.229999999999997,0.0,21.5,67.72333333333334,63.57,0.0,70.0,17.866666666666667,74.0,0.0,70.0,72.0,70.0,,,67.0,69.0,68.0,68.0,9.100000000000001,0.0
