time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-01-29 14:15:00,64.27666666666666,-2.1199999999999974,0.0,13.5,113.31333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.53,-0.47999999999998977,,67.0,69.0,85.0,55.0,,
2025-01-29 14:30:00,64.98333333333333,0.0,0.0,13.0,113.79666666666667,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.52333333333333,-0.45999999999999375,,67.0,69.0,85.0,55.0,,
2025-01-29 14:45:00,63.56999999999999,0.0,0.0,12.666666666666666,113.78666666666668,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.59666666666668,-0.45999999999999375,,67.0,69.0,85.0,55.0,,
2025-01-29 15:00:00,64.98,-2.1199999999999974,0.0,13.0,113.71666666666665,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.69666666666666,-0.3399999999999892,,67.0,69.0,85.0,55.0,,
2025-01-29 15:15:00,64.27666666666666,4.229999999999997,0.0,12.5,113.78666666666668,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.79666666666667,-0.28000000000000114,,67.0,69.0,85.0,55.0,,
2025-01-29 15:30:00,63.57,-2.1199999999999974,0.0,12.5,113.86666666666667,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.79666666666667,-0.1799999999999926,,67.0,69.0,85.0,55.0,,
2025-01-29 15:45:00,63.57,0.0,0.0,12.666666666666666,113.91666666666667,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.77333333333333,-0.18999999999999773,,67.0,69.0,85.0,55.0,,
2025-01-29 16:00:00,64.27666666666666,0.0,0.0,13.5,113.93333333333334,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.81333333333333,-0.20999999999999375,,67.0,69.0,85.0,55.0,,
2025-01-29 16:15:00,64.27666666666666,2.1199999999999974,0.0,13.0,113.73666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.94,-0.1599999999999966,,67.0,69.0,85.0,55.0,,
2025-01-29 16:30:00,64.98333333333333,0.0,0.0,11.833333333333334,113.77333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.96,-0.04999999999999716,,67.0,69.0,85.0,55.0,,
2025-01-29 16:45:00,65.68666666666667,2.1199999999999974,0.0,11.5,113.89333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.98,-0.009999999999990905,,67.0,69.0,85.0,55.0,,
2025-01-29 17:00:00,63.57,4.229999999999997,0.0,12.333333333333334,114.10333333333334,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.97333333333334,-0.009999999999990905,,67.0,69.0,85.0,55.0,,
2025-01-29 17:15:00,65.68666666666667,2.1199999999999974,0.0,11.5,113.77333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.95333333333333,-0.030000000000001137,,67.0,69.0,85.0,55.0,,
2025-01-29 17:30:00,63.57,4.229999999999997,0.0,12.166666666666666,114.78000000000002,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.95333333333333,-0.04999999999999716,,67.0,69.0,85.0,55.0,,
2025-01-29 17:45:00,63.57,0.0,0.0,12.666666666666666,111.77,63.57,0.0,73.99,82.10333333333334,74.0,0.0,70.0,0.0,74.75999999999999,-0.030000000000001137,,67.0,69.0,85.0,55.0,,
2025-01-29 18:00:00,64.98,0.0,0.0,12.666666666666666,106.59666666666668,63.57,0.0,73.99,74.21666666666667,74.0,0.0,70.0,0.0,74.79,0.9750000000000014,,67.0,69.0,85.0,55.0,,
2025-01-29 18:15:00,65.68666666666667,0.0,0.0,13.166666666666666,109.64333333333333,63.57,0.0,73.99,79.86666666666666,74.0,0.0,70.0,0.0,74.33,0.5600000000000023,,67.0,69.0,85.0,55.0,,
2025-01-29 18:30:00,64.27666666666666,,0.0,12.0,110.0,63.57,0.0,73.99,79.35000000000001,74.0,0.0,70.0,0.0,74.24666666666667,,,67.0,69.0,85.0,55.0,,
2025-01-29 18:45:00,64.98,0.0,0.0,13.5,110.14,63.57,0.0,73.99,79.39,74.0,0.0,70.0,0.0,74.16666666666667,0.2400000000000091,,67.0,69.0,85.0,55.0,,
2025-01-29 19:00:00,64.98333333333333,,0.0,13.333333333333334,102.87,63.57,0.0,73.99,82.48,74.0,0.0,70.0,0.0,73.98666666666666,,,67.0,69.0,85.0,55.0,,
2025-01-29 19:15:00,64.98,2.1199999999999974,0.0,12.333333333333334,105.62333333333333,63.57,0.0,73.99,92.49333333333334,74.0,0.0,70.0,0.0,73.57000000000001,-0.1799999999999926,,67.0,69.0,85.0,55.0,,
2025-01-29 19:30:00,64.98333333333333,0.0,0.0,12.0,107.11333333333334,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.27,-0.46999999999999176,,67.0,69.0,85.0,55.0,,
2025-01-29 19:45:00,64.27666666666666,,0.0,11.5,107.03333333333335,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.12666666666667,,,67.0,69.0,85.0,55.0,,
2025-01-29 20:00:00,64.98333333333333,,0.0,11.333333333333334,107.02666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.01666666666667,,,67.0,69.0,85.0,55.0,,
2025-01-29 20:15:00,64.98333333333333,,0.0,10.833333333333334,107.04,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.93666666666667,,,67.0,69.0,85.0,55.0,,
2025-01-29 20:30:00,66.39333333333333,2.1199999999999974,0.0,10.5,106.83666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.93,-1.059999999999988,,67.0,69.0,85.0,55.0,,
2025-01-29 20:45:00,65.68666666666667,2.1199999999999974,0.0,10.0,106.42,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.94333333333334,-1.059999999999988,,67.0,69.0,85.0,55.0,,
2025-01-29 21:00:00,64.98333333333333,2.1199999999999974,0.0,9.5,106.43,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.95,-1.039999999999992,,67.0,69.0,85.0,55.0,,
2025-01-29 21:15:00,63.57,2.1199999999999974,0.0,9.5,106.11333333333334,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.93666666666667,-1.039999999999992,,67.0,69.0,85.0,55.0,,
2025-01-29 21:30:00,63.56999999999999,,0.0,9.666666666666666,105.80666666666667,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.94333333333334,,,67.0,69.0,85.0,55.0,,
2025-01-29 21:45:00,63.57,,0.0,10.5,105.83333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.94333333333334,,,67.0,69.0,85.0,55.0,,
2025-01-29 22:00:00,64.98333333333333,,0.0,10.833333333333334,105.42666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.94333333333334,,,67.0,69.0,85.0,55.0,,
2025-01-29 22:15:00,65.68666666666667,,0.0,10.166666666666666,104.63,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.14999999999999,,,67.0,69.0,85.0,55.0,,
2025-01-29 22:30:00,65.68666666666667,,0.0,10.333333333333334,104.96666666666665,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.00333333333333,,,67.0,69.0,85.0,55.0,,
2025-01-29 22:45:00,66.39333333333333,,0.0,11.0,105.09666666666668,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.86333333333333,,,67.0,69.0,85.0,55.0,,
2025-01-29 23:00:00,63.57,,0.0,12.0,105.10000000000001,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.69666666666666,,,67.0,69.0,85.0,55.0,,
2025-01-29 23:15:00,63.57,,0.0,12.666666666666666,105.21,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.66,,,67.0,69.0,85.0,55.0,,
2025-01-29 23:30:00,64.27666666666666,,0.0,13.166666666666666,105.23,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.59666666666666,,,67.0,69.0,85.0,55.0,,
2025-01-29 23:45:00,65.69,,0.0,11.5,112.38333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.61666666666666,,,67.0,69.0,85.0,55.0,,
2025-01-30 00:00:00,64.98333333333333,,0.0,10.5,113.19333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.88666666666667,,,67.0,69.0,85.0,55.0,,
2025-01-30 00:15:00,64.27666666666666,,0.0,12.0,113.34666666666668,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.04,,,67.0,69.0,85.0,55.0,,
2025-01-30 00:30:00,64.27666666666666,,0.0,12.5,112.62333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.09,,,67.0,69.0,85.0,55.0,,
2025-01-30 00:45:00,64.27666666666666,,0.0,11.666666666666666,112.36333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.09,,,67.0,69.0,85.0,55.0,,
2025-01-30 01:00:00,64.27666666666666,,0.0,11.333333333333334,112.43333333333334,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.15666666666667,,,67.0,69.0,85.0,55.0,,
2025-01-30 01:15:00,64.98333333333333,,0.0,12.333333333333334,112.15333333333335,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.15666666666668,,,67.0,69.0,85.0,55.0,,
2025-01-30 01:30:00,64.27666666666666,,0.0,11.666666666666666,112.02,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.13,,,67.0,69.0,85.0,55.0,,
2025-01-30 01:45:00,66.39333333333333,,0.0,12.333333333333334,112.14999999999999,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.09666666666668,,,67.0,69.0,85.0,55.0,,
2025-01-30 02:00:00,65.69,,0.0,13.0,112.02333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.09,,,67.0,69.0,85.0,55.0,,
2025-01-30 02:15:00,64.27666666666666,,0.0,13.5,111.96,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.09,,,67.0,69.0,85.0,55.0,,
2025-01-30 02:30:00,63.57,,0.0,13.166666666666666,111.66666666666667,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.17,,,67.0,69.0,85.0,55.0,,
2025-01-30 02:45:00,62.86333333333334,,0.0,12.666666666666666,112.34333333333332,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.35666666666667,,,67.0,69.0,85.0,55.0,,
2025-01-30 03:00:00,63.57,-2.1199999999999974,0.0,14.0,112.54,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.33666666666666,-0.6099999999999994,,67.0,69.0,85.0,55.0,,
2025-01-30 03:15:00,63.57,0.0,0.0,14.166666666666666,112.87333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.7199999999999989,,67.0,69.0,85.0,55.0,,
2025-01-30 03:30:00,64.27666666666666,0.0,0.0,15.0,113.09666666666668,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 03:45:00,63.57,0.0,0.0,14.666666666666666,112.69333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.25999999999999,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 04:00:00,64.27666666666666,0.0,0.0,14.666666666666666,112.76666666666667,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 04:15:00,64.27666666666666,2.1199999999999974,0.0,15.0,112.44,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 04:30:00,66.39333333333333,0.0,0.0,15.333333333333334,112.50666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 04:45:00,64.27666666666666,2.1199999999999974,0.0,14.666666666666666,112.44,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 05:00:00,64.27666666666666,0.0,0.0,14.5,112.11,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 05:15:00,65.68666666666667,0.0,0.0,14.5,112.09333333333332,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 05:30:00,64.98,0.0,0.0,15.0,112.19333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.23333333333333,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 05:45:00,64.27666666666666,4.229999999999997,0.0,15.0,112.19333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.23333333333333,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 06:00:00,63.57,0.0,0.0,14.5,112.11666666666667,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 06:15:00,64.98333333333333,0.0,0.0,14.333333333333334,111.71,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 06:30:00,64.27666666666666,2.1199999999999974,0.0,14.333333333333334,111.8,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 06:45:00,63.57,2.1199999999999974,0.0,14.0,111.83,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 07:00:00,64.27666666666666,0.0,0.0,15.5,112.35000000000001,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.23333333333333,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 07:15:00,64.27666666666666,0.0,0.0,14.833333333333334,112.16000000000001,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24666666666667,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 07:30:00,62.86333333333334,0.0,0.0,14.833333333333334,112.14666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24666666666667,-0.7299999999999898,,67.0,69.0,85.0,55.0,,
2025-01-30 07:45:00,64.27666666666666,0.0,0.0,15.333333333333334,111.7,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.27,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 08:00:00,65.69,2.1199999999999974,0.0,14.333333333333334,111.75,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 08:15:00,64.27666666666666,2.1199999999999974,0.0,14.166666666666666,111.83333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 08:30:00,64.27666666666666,0.0,0.0,14.833333333333334,111.82,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.25333333333333,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 08:45:00,64.98333333333333,0.0,0.0,14.333333333333334,111.50999999999999,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24666666666667,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 09:00:00,64.98333333333333,0.0,0.0,14.833333333333334,110.83,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.24,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 09:15:00,64.98333333333333,0.0,0.0,12.833333333333334,109.45666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.94666666666667,-0.75,,67.0,69.0,85.0,55.0,,
2025-01-30 09:30:00,63.57,2.1199999999999974,0.0,12.0,109.58,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.61333333333333,-1.1799999999999926,,67.0,69.0,85.0,55.0,,
2025-01-30 09:45:00,64.27666666666666,-2.1199999999999974,0.0,12.333333333333334,109.64666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.44333333333333,-1.4699999999999989,,67.0,69.0,85.0,55.0,,
2025-01-30 10:00:00,66.39333333333333,0.0,0.0,11.666666666666666,109.33999999999999,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.28333333333335,-1.6199999999999903,,67.0,69.0,85.0,55.0,,
2025-01-30 10:15:00,64.98333333333333,2.1199999999999974,0.0,13.333333333333334,109.40333333333332,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.23,-1.759999999999991,,67.0,69.0,85.0,55.0,,
2025-01-30 10:30:00,64.98333333333333,2.1199999999999974,0.0,13.5,109.36333333333334,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.3,-1.759999999999991,,67.0,69.0,85.0,55.0,,
2025-01-30 10:45:00,65.69,0.0,0.0,13.5,109.45666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.31333333333333,-1.6899999999999977,,67.0,69.0,85.0,55.0,,
2025-01-30 11:00:00,64.98333333333333,2.1199999999999974,0.0,13.5,109.58666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.34,-1.6499999999999915,,67.0,69.0,85.0,55.0,,
2025-01-30 11:15:00,65.69,0.0,0.0,13.666666666666666,109.65333333333332,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.36,-1.6499999999999915,,67.0,69.0,85.0,55.0,,
2025-01-30 11:30:00,64.98333333333333,2.1199999999999974,0.0,13.833333333333334,109.16000000000001,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.36666666666667,-1.6299999999999955,,67.0,69.0,85.0,55.0,,
2025-01-30 11:45:00,64.27666666666666,2.1199999999999974,0.0,13.5,109.25666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.48666666666666,-1.6199999999999903,,67.0,69.0,85.0,55.0,,
2025-01-30 12:00:00,63.57,0.0,0.0,13.166666666666666,109.54,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.50666666666666,-1.4699999999999989,,67.0,69.0,85.0,55.0,,
2025-01-30 12:15:00,64.27666666666666,0.0,0.0,13.166666666666666,109.99000000000001,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.52999999999999,-1.4699999999999989,,67.0,69.0,85.0,55.0,,
2025-01-30 12:30:00,65.68666666666667,2.1199999999999974,0.0,13.666666666666666,110.20666666666666,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.60333333333334,-1.4399999999999977,,67.0,69.0,85.0,55.0,,
2025-01-30 12:45:00,62.86333333333332,6.350000000000001,0.0,13.0,110.37666666666667,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.60666666666667,-1.3599999999999994,,67.0,69.0,85.0,55.0,,
2025-01-30 13:00:00,64.98,-4.240000000000002,0.0,14.0,110.35333333333334,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.69666666666666,-1.3299999999999983,,67.0,69.0,85.0,55.0,,
2025-01-30 13:15:00,64.98333333333333,2.1199999999999974,0.0,12.833333333333334,110.41666666666667,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,72.87666666666667,-1.2199999999999989,,67.0,69.0,85.0,55.0,,
2025-01-30 13:30:00,62.86333333333334,2.1199999999999974,0.0,13.833333333333334,110.60666666666667,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.05666666666667,-1.0799999999999983,,67.0,69.0,85.0,55.0,,
2025-01-30 13:45:00,65.69,0.0,0.0,14.0,110.71,63.57,0.0,73.99,98.0,74.0,0.0,70.0,0.0,74.02333333333333,-0.6799999999999926,,67.0,69.0,85.0,55.0,,
2025-01-30 14:00:00,64.27666666666666,2.1199999999999974,0.0,13.5,106.30333333333334,63.57,0.0,73.99,81.35666666666667,74.0,0.0,70.0,0.0,74.76666666666667,0.29000000000000625,,67.0,69.0,85.0,55.0,,
2025-01-30 14:15:00,65.69,0.0,0.0,12.833333333333334,94.98666666666668,63.57,0.0,73.99,59.083333333333336,74.0,0.0,70.0,0.0,75.44666666666667,1.0300000000000011,,67.0,69.0,85.0,55.0,,
2025-01-30 14:30:00,65.68666666666667,2.1199999999999974,0.0,12.5,79.30666666666667,63.57,0.0,73.99,36.36,74.0,0.0,70.0,0.0,75.94,1.6099999999999994,,67.0,69.0,85.0,55.0,,
2025-01-30 14:45:00,64.27666666666666,2.1199999999999974,0.0,12.5,80.85666666666667,63.57,0.0,73.99,44.839999999999996,74.0,0.0,70.0,0.0,74.92999999999999,1.9100000000000108,,67.0,69.0,85.0,55.0,,
2025-01-30 15:00:00,64.98333333333333,0.0,0.0,12.5,96.14666666666666,63.57,0.0,73.99,64.76666666666667,74.0,0.0,70.0,0.0,73.81333333333333,0.4200000000000017,,67.0,69.0,85.0,55.0,,
2025-01-30 15:15:00,64.27666666666666,0.0,0.0,12.0,103.29,63.57,0.0,73.99,75.43666666666667,74.0,0.0,70.0,0.0,73.42999999999999,-0.3199999999999932,,67.0,69.0,85.0,55.0,,
2025-01-30 15:30:00,64.27666666666666,0.0,0.0,11.5,106.99000000000001,63.57,0.0,73.99,81.97666666666667,74.0,0.0,70.0,0.0,73.33666666666666,-0.6099999999999994,,67.0,69.0,85.0,55.0,,
2025-01-30 15:45:00,64.98333333333333,0.0,0.0,12.0,110.32333333333334,63.57,0.0,73.99,89.64,74.0,0.0,70.0,0.0,73.22,-0.6999999999999886,,67.0,69.0,85.0,55.0,,
2025-01-30 16:00:00,62.86333333333334,0.0,0.0,11.666666666666666,112.19333333333333,63.57,0.0,73.99,97.13,74.0,0.0,70.0,0.0,73.13333333333334,-0.789999999999992,,67.0,69.0,85.0,55.0,,
2025-01-30 16:15:00,64.27666666666666,-2.1199999999999974,0.0,11.5,112.39999999999999,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.22,-0.8099999999999881,,67.0,69.0,85.0,55.0,,
2025-01-30 16:30:00,65.69,-2.1199999999999974,0.0,12.333333333333334,112.34333333333332,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.23666666666666,-0.769999999999996,,67.0,69.0,85.0,55.0,,
2025-01-30 16:45:00,64.98333333333333,2.1199999999999974,0.0,11.833333333333334,111.72666666666667,63.57,0.0,73.99,93.36666666666667,74.0,0.0,70.0,0.0,74.05333333333333,-0.7199999999999989,,67.0,69.0,85.0,55.0,,
2025-01-30 17:00:00,64.27666666666666,2.1199999999999974,0.0,11.0,106.99000000000001,63.57,0.0,73.99,78.69666666666666,74.0,0.0,70.0,0.0,74.66,0.5400000000000063,,67.0,69.0,85.0,55.0,,
2025-01-30 17:15:00,64.98333333333333,0.0,0.0,12.166666666666666,96.42333333333333,63.57,0.0,73.99,58.660000000000004,74.0,0.0,70.0,0.0,75.29,0.9200000000000017,,67.0,69.0,85.0,55.0,,
2025-01-30 17:30:00,64.98333333333333,2.1199999999999974,0.0,12.0,84.87666666666667,63.57,0.0,73.99,43.25666666666667,74.0,0.0,70.0,0.0,75.52333333333333,1.460000000000008,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 17:45:00,64.98333333333333,0.0,0.0,12.166666666666666,91.46666666666665,63.57,0.0,73.99,55.03666666666667,74.0,0.0,70.0,0.0,74.52666666666666,1.440000000000012,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 18:00:00,64.27666666666666,2.1199999999999974,0.0,11.0,92.48,63.57,0.0,73.99,53.830000000000005,74.0,0.0,70.0,0.0,74.43666666666667,0.35999999999999943,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 18:15:00,64.98,2.1199999999999974,0.0,10.666666666666666,93.36,63.57,0.0,73.99,57.48333333333333,74.0,0.0,70.0,0.0,74.09333333333335,0.5799999999999983,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 18:30:00,64.98333333333333,0.0,0.0,10.5,99.77333333333333,63.57,0.0,73.99,66.16666666666667,74.0,0.0,70.0,0.0,73.71666666666665,-0.0899999999999892,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 18:45:00,64.27666666666666,0.0,0.0,10.5,104.09666666666668,63.57,0.0,73.99,72.85333333333334,74.0,0.0,70.0,0.0,73.52333333333333,-0.35999999999999943,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 19:00:00,65.68666666666667,2.1199999999999974,0.0,10.5,106.84333333333332,63.57,0.0,73.99,79.25666666666666,74.0,0.0,70.0,0.0,73.41333333333334,-0.47999999999998977,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 19:15:00,64.98333333333333,0.0,0.0,11.166666666666666,109.33666666666666,63.57,0.0,73.99,85.25333333333333,74.0,0.0,70.0,0.0,73.33,-0.6099999999999994,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 19:30:00,64.27666666666666,2.1199999999999974,0.0,12.0,111.48666666666666,63.57,0.0,73.99,91.74333333333334,74.0,0.0,70.0,0.0,73.27,-0.6799999999999926,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 19:45:00,65.68333333333334,0.0,0.0,11.5,111.92333333333333,63.57,0.0,73.99,97.61333333333334,74.0,0.0,70.0,0.0,73.25,-0.6599999999999966,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 20:00:00,64.98333333333333,4.229999999999997,0.0,11.666666666666666,111.86333333333334,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.22666666666667,-0.75,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 20:15:00,63.57,0.0,0.0,12.0,111.66000000000001,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.23333333333333,-0.769999999999996,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 20:30:00,64.98333333333333,0.0,0.0,12.166666666666666,111.64333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.21333333333332,-0.769999999999996,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 20:45:00,64.98333333333333,2.1199999999999974,0.0,12.333333333333334,111.36333333333334,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.12666666666667,-0.789999999999992,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 21:00:00,65.68666666666667,2.1199999999999974,0.0,11.333333333333334,111.33333333333333,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.09333333333333,-0.8099999999999881,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 21:15:00,64.27666666666666,2.1199999999999974,0.0,11.0,111.53000000000002,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.08,-0.9099999999999966,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 21:30:00,61.45000000000001,2.1199999999999974,0.0,11.333333333333334,111.52,63.57,0.0,73.99,100.0,74.0,0.0,70.0,0.0,73.14333333333333,-0.9299999999999926,,67.0,69.0,85.0,55.0,,0.0
2025-01-30 21:45:00,66.39333333333333,0.0,0.0,12.166666666666666,110.91666666666667,63.57,0.0,73.99,92.86666666666667,74.0,0.0,70.0,0.0,74.31,-0.10499999999998977,,67.0,69.0,85.0,55.0,,0.0
