time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-07 10:30:00,649.0866666666667,-813.64,0.0,100.0,85.28666666666668,1469.7933333333333,0.0,70.0,74.76666666666667,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,22.950000000000003,0.0
2025-03-07 10:45:00,644.14,-820.0,0.0,100.0,84.72666666666667,1469.7933333333333,0.0,70.0,74.72666666666667,,0.0,,,,69.99333333333334,,,67.0,69.0,1.0,,,,23.589999999999996,0.0
2025-03-07 11:00:00,637.0799999999999,-841.19,0.0,100.0,85.44666666666667,1471.9133333333332,0.0,70.0,74.89666666666666,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,23.110000000000007,0.0
2025-03-07 11:15:00,642.02,-830.5999999999999,0.0,100.0,86.08,1469.09,0.0,70.0,74.63,,0.0,,,,69.99333333333334,,,67.0,69.0,1.0,,,,24.980000000000004,0.0
2025-03-07 11:30:00,639.1933333333333,-820.01,0.0,100.0,84.68333333333334,1464.1466666666668,0.0,70.0,74.62333333333333,,0.0,,,,70.01666666666667,,,67.0,69.0,1.0,,,,23.510000000000005,0.0
2025-03-07 11:45:00,632.8366666666667,-828.48,0.0,100.0,84.49333333333334,1467.676666666667,0.0,70.0,74.64666666666666,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,22.71,0.0
2025-03-07 12:00:00,637.7866666666667,-841.19,0.0,100.0,84.53666666666668,1469.7933333333333,0.0,70.0,74.70333333333333,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,22.799999999999997,0.0
2025-03-07 12:15:00,642.02,-826.36,0.0,100.0,84.51,1467.676666666667,0.0,70.0,74.61,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,23.190000000000005,0.0
2025-03-07 12:30:00,637.78,-828.4800000000001,0.0,100.0,84.72000000000001,1470.5,0.0,70.0,74.76666666666667,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,22.860000000000007,0.0
2025-03-07 12:45:00,640.61,-834.8300000000002,0.0,100.0,84.72333333333334,1458.4933333333336,0.0,70.0,73.75,,0.0,,,,70.03,,,67.0,69.0,1.0,,,,23.489999999999995,0.0
2025-03-07 13:00:00,632.84,-834.8399999999999,0.0,100.0,84.51333333333334,1454.256666666667,0.0,70.0,73.52333333333333,,0.0,,,,70.04,,,67.0,69.0,1.0,,,,22.96,0.0
2025-03-07 13:15:00,636.37,-807.2900000000001,0.0,100.0,84.62,1443.6633333333332,0.0,70.0,72.54666666666667,,0.0,,,,70.03333333333333,,,67.0,69.0,1.0,,,,22.78000000000001,0.0
2025-03-07 13:30:00,637.0766666666667,-813.65,0.0,100.0,84.76333333333334,1428.1266666666668,0.0,70.0,70.94,,0.0,,,,70.12,,,67.0,69.0,1.0,,,,22.9,0.0
2025-03-07 13:45:00,638.4899999999999,-767.0300000000001,0.0,100.0,83.94333333333333,1399.8733333333332,0.0,70.0,68.81666666666666,,0.0,,,,70.14999999999999,,,67.0,69.0,1.0,,,,22.349999999999994,0.0
2025-03-07 14:00:00,634.25,-771.27,0.0,100.0,82.32,1396.3400000000001,0.0,70.0,68.39666666666666,,0.0,,,,70.11333333333333,,,67.0,69.0,1.0,,,,20.160000000000004,0.0
2025-03-07 14:15:00,633.5433333333334,-747.97,0.0,100.0,82.34333333333333,1389.28,0.0,70.0,67.74,,0.0,,,,70.10666666666667,,,67.0,69.0,1.0,,,,19.159999999999997,0.0
2025-03-07 14:30:00,642.7266666666666,-737.37,0.0,100.0,82.47666666666667,1356.0833333333333,0.0,70.0,65.17,,0.0,,,,70.18333333333334,,,67.0,69.0,1.0,,,,18.67000000000001,0.0
2025-03-07 14:45:00,658.9733333333334,-684.4,0.0,100.0,80.56333333333333,1325.0066666666667,0.0,70.0,62.36666666666667,,0.0,,,,70.22666666666667,,,67.0,69.0,1.0,,,,18.429999999999993,0.0
2025-03-07 15:00:00,678.75,-669.56,0.0,100.0,80.62333333333333,1332.07,0.0,70.0,62.76333333333333,,0.0,,,,70.13333333333334,,,67.0,69.0,1.0,,,,16.590000000000003,0.0
2025-03-07 15:15:00,686.5166666666668,-631.43,0.0,100.0,79.39333333333333,1322.18,0.0,70.0,62.126666666666665,,0.0,,,,70.11333333333333,,,67.0,69.0,1.0,,,,17.5,0.0
2025-03-07 15:30:00,679.4566666666666,-635.6600000000001,0.0,100.0,79.28,1320.7666666666667,0.0,70.0,61.910000000000004,,0.0,,,,70.07666666666667,,,67.0,69.0,1.0,,,,15.32,0.0
2025-03-07 15:45:00,694.9900000000001,-618.72,0.0,100.0,78.84666666666668,1305.9366666666667,0.0,70.0,61.053333333333335,,0.0,,,,70.09333333333333,,,67.0,69.0,1.0,,,,15.32,0.0
2025-03-07 16:00:00,738.0766666666667,-586.9300000000001,0.0,100.0,78.35000000000001,1282.6266666666668,0.0,70.0,58.26,,0.0,,,,70.14666666666666,,,67.0,69.0,1.0,,,,15.079999999999998,0.0
2025-03-07 16:15:00,769.1566666666668,-536.07,0.0,100.0,77.98333333333333,1284.7466666666667,0.0,70.0,58.81666666666666,,0.0,,,,70.09333333333333,,,67.0,69.0,1.0,,,,14.930000000000007,0.0
2025-03-07 16:30:00,755.7333333333332,-519.12,0.0,100.0,78.12333333333333,1298.8733333333332,0.0,70.0,60.093333333333334,,0.0,,,,70.00666666666666,,,67.0,69.0,1.0,,,,14.489999999999995,0.0
2025-03-07 16:45:00,767.7400000000001,-533.9599999999999,0.0,100.0,78.05666666666666,1269.9166666666667,0.0,70.0,57.72,,0.0,,,,70.10333333333334,,,67.0,69.0,1.0,,,,14.979999999999997,0.0
2025-03-07 17:00:00,797.4066666666668,-464.03,0.0,100.0,77.84666666666668,1256.4966666666667,0.0,70.0,56.52,,0.0,,,,70.11666666666667,,,67.0,69.0,1.0,,,,14.430000000000007,0.0
2025-03-07 17:15:00,856.0266666666666,-436.4900000000001,0.0,100.0,77.66000000000001,1224.7133333333334,0.0,70.0,53.69,,0.0,,,,70.19333333333333,,,67.0,69.0,1.0,,,,14.390000000000008,0.0
2025-03-07 17:30:00,886.3966666666666,-341.1399999999999,0.0,100.0,77.05,1238.13,0.0,70.0,54.69333333333333,,0.0,,,,70.06666666666666,,,67.0,69.0,1.0,,,,14.169999999999995,0.0
2025-03-07 17:45:00,893.4633333333333,-364.45000000000005,0.0,100.0,77.28666666666668,1257.9066666666665,0.0,70.0,56.54,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,14.090000000000003,0.0
2025-03-07 18:00:00,909.7066666666666,-360.21000000000004,0.0,100.0,77.31,1238.1333333333334,0.0,70.0,54.93666666666667,,0.0,,,,70.06,,,67.0,69.0,1.0,,,,13.820000000000007,0.0
2025-03-07 18:15:00,938.6666666666666,-296.6399999999999,0.0,100.0,76.94,1233.1866666666667,0.0,70.0,54.50666666666666,,0.0,,,,70.05333333333334,,,67.0,69.0,1.0,,,,13.729999999999997,0.0
2025-03-07 18:30:00,944.3133333333334,-303.0,0.0,100.0,76.83333333333333,1251.5533333333333,0.0,70.0,55.89666666666667,,0.0,,,,69.96666666666665,,,67.0,69.0,1.0,,,,13.909999999999997,0.0
2025-03-07 18:45:00,948.5533333333333,-305.12,0.0,100.0,76.61,1262.8500000000001,0.0,70.0,57.01,,0.0,,,,69.92999999999999,,,67.0,69.0,1.0,,,,13.880000000000003,0.0
2025-03-07 19:00:00,930.1866666666666,-362.33000000000004,0.0,100.0,76.64999999999999,1291.8100000000002,0.0,70.0,59.413333333333334,,0.0,,,,69.85,,,67.0,69.0,1.0,,,,13.779999999999994,0.0
2025-03-07 19:15:00,928.07,-366.55999999999995,0.0,100.0,76.58666666666666,1305.2299999999998,0.0,70.0,60.52333333333333,,0.0,,,,69.84666666666666,,,67.0,69.0,1.0,,,,13.859999999999992,0.0
2025-03-07 19:30:00,914.65,-415.29999999999995,0.0,100.0,78.2,1323.5933333333332,0.0,70.0,62.24666666666667,,0.0,,,,69.82666666666667,,,67.0,69.0,1.0,,,,13.930000000000007,0.0
2025-03-07 19:45:00,910.4133333333333,-421.6600000000001,0.0,100.0,77.88333333333333,1319.3566666666668,0.0,70.0,61.71666666666667,,0.0,,,,69.89333333333333,,,67.0,69.0,1.0,,,,16.999999999999993,0.0
2025-03-07 20:00:00,911.8233333333334,-394.12,0.0,100.0,77.78,1314.4133333333332,0.0,70.0,61.330000000000005,,0.0,,,,69.94,,,67.0,69.0,1.0,,,,13.900000000000006,0.0
2025-03-07 20:15:00,907.5866666666667,-398.3499999999999,0.0,100.0,77.66666666666667,1317.2366666666667,0.0,70.0,61.73,,0.0,,,,69.93666666666667,,,67.0,69.0,1.0,,,,13.870000000000005,0.0
2025-03-07 20:30:00,902.6433333333333,-406.81999999999994,0.0,100.0,78.17,1322.8866666666665,0.0,70.0,62.053333333333335,,0.0,,,,69.94,,,67.0,69.0,1.0,,,,14.049999999999997,0.0
2025-03-07 20:45:00,896.2866666666665,-425.89,0.0,100.0,77.63,1321.4733333333334,0.0,70.0,62.03,,0.0,,,,69.96,,,67.0,69.0,1.0,,,,14.050000000000004,0.0
2025-03-07 21:00:00,891.3466666666667,-440.7199999999999,0.0,100.0,77.45333333333333,1320.7666666666667,0.0,70.0,61.97,,0.0,,,,69.97333333333334,,,67.0,69.0,1.0,,,,13.990000000000002,0.0
2025-03-07 21:15:00,917.4766666666668,-404.69999999999993,0.0,100.0,77.97,1323.5933333333332,0.0,70.0,62.15,,0.0,,,,69.96666666666665,,,67.0,69.0,1.0,,,,13.919999999999995,0.0
2025-03-07 21:30:00,913.2366666666667,-421.65999999999997,0.0,100.0,78.3,1322.8866666666665,0.0,70.0,62.11333333333334,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,16.35,0.0
2025-03-07 21:45:00,937.96,-408.94000000000005,0.0,100.0,78.11,1325.7133333333334,0.0,70.0,62.376666666666665,,0.0,,,,69.96666666666667,,,67.0,69.0,1.0,,,,13.729999999999997,0.0
2025-03-07 22:00:00,954.2033333333334,-370.79999999999995,0.0,100.0,78.36333333333333,1324.3,0.0,70.0,62.26333333333333,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,13.689999999999998,0.0
2025-03-07 22:15:00,973.9766666666666,-343.26,0.0,100.0,78.39666666666666,1323.5933333333332,0.0,70.0,62.26666666666667,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,14.869999999999997,0.0
2025-03-07 22:30:00,995.1666666666666,-322.06999999999994,0.0,100.0,78.84333333333333,1325.0066666666667,0.0,70.0,62.31666666666666,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,15.75,0.0
2025-03-07 22:45:00,990.2233333333334,-324.19000000000005,0.0,100.0,78.38333333333334,1325.7133333333334,0.0,70.0,62.31666666666666,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,15.580000000000005,0.0
2025-03-07 23:00:00,991.6366666666667,-343.26,0.0,100.0,78.62666666666667,1325.0066666666667,0.0,70.0,62.336666666666666,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,14.269999999999996,0.0
2025-03-07 23:15:00,1021.3000000000001,-319.95000000000005,0.0,100.0,78.23,1321.4733333333334,0.0,70.0,62.330000000000005,,0.0,,,,69.99333333333334,,,67.0,69.0,1.0,,,,14.959999999999994,0.0
2025-03-07 23:30:00,1038.25,-279.69000000000005,0.0,100.0,79.19,1325.0066666666667,0.0,70.0,62.38666666666666,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,15.469999999999999,0.0
2025-03-07 23:45:00,1053.0833333333333,-281.8100000000002,0.0,100.0,78.92999999999999,1325.006666666667,0.0,70.0,62.32666666666666,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,14.439999999999998,0.0
2025-03-08 00:00:00,1056.6133333333335,-269.10000000000014,0.0,100.0,78.24,1325.7133333333334,0.0,70.0,62.25666666666667,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,16.019999999999996,0.0
2025-03-08 00:15:00,1065.0933333333335,-256.3799999999999,0.0,100.0,78.54,1322.8866666666665,0.0,70.0,62.20666666666667,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,16.199999999999996,0.0
2025-03-08 00:30:00,1059.44,-247.90999999999985,0.0,100.0,77.95333333333333,1317.9433333333334,0.0,70.0,61.78,,0.0,,,,70.00333333333333,,,67.0,69.0,1.0,,,,13.730000000000004,0.0
2025-03-08 00:45:00,1058.7333333333333,-262.74,0.0,100.0,78.58666666666666,1329.2466666666667,0.0,70.0,62.74666666666667,,0.0,,,,69.96,,,67.0,69.0,1.0,,,,16.190000000000005,0.0
2025-03-08 01:00:00,1055.9066666666668,-279.70000000000005,0.0,100.0,78.40333333333332,1365.2666666666667,0.0,70.0,65.76666666666667,,0.0,,,,69.85000000000001,,,67.0,69.0,1.0,,,,16.849999999999994,0.0
2025-03-08 01:15:00,1058.03,-328.41999999999985,0.0,100.0,78.20666666666666,1397.0466666666664,0.0,70.0,68.42333333333333,,0.0,,,,69.78,,,67.0,69.0,1.0,,,,16.950000000000003,0.0
2025-03-08 01:30:00,1007.88,-383.52,0.0,100.0,80.52333333333333,1414.0033333333333,0.0,70.0,69.88,,0.0,,,,69.79,,,67.0,69.0,1.0,,,,19.96,0.0
2025-03-08 01:45:00,907.5866666666667,-487.34000000000003,0.0,100.0,80.00333333333333,1394.2233333333334,0.0,70.0,68.17666666666666,,0.0,,,,69.91666666666667,,,67.0,69.0,1.0,,,,20.889999999999993,0.0
2025-03-08 02:00:00,904.0533333333333,-480.99,0.0,100.0,79.48333333333333,1359.6166666666666,0.0,70.0,65.24666666666667,,0.0,,,,70.06333333333333,,,67.0,69.0,1.0,,,,17.18,0.0
2025-03-08 02:15:00,908.2933333333334,-468.2800000000001,0.0,100.0,78.60666666666667,1373.74,0.0,70.0,66.51333333333334,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,17.799999999999997,0.0
2025-03-08 02:30:00,911.8266666666667,-466.15,0.0,100.0,78.80666666666666,1390.6933333333334,0.0,70.0,68.19,,0.0,,,,69.92,,,67.0,69.0,1.0,,,,17.759999999999998,0.0
2025-03-08 02:45:00,905.4666666666667,-485.2199999999999,0.0,100.0,80.48333333333333,1397.0466666666664,0.0,70.0,68.66000000000001,,0.0,,,,69.92666666666666,,,67.0,69.0,1.0,,,,20.340000000000003,0.0
2025-03-08 03:00:00,917.4766666666668,-487.34000000000003,0.0,100.0,81.42,1403.4066666666668,0.0,70.0,69.07000000000001,,0.0,,,,69.91666666666667,,,67.0,69.0,1.0,,,,20.559999999999995,0.0
2025-03-08 03:15:00,910.4133333333333,-495.80999999999995,0.0,100.0,80.03666666666668,1395.6333333333332,0.0,70.0,68.46333333333332,,0.0,,,,69.96,,,67.0,69.0,1.0,,,,17.909999999999997,0.0
2025-03-08 03:30:00,904.7633333333333,-489.4599999999999,0.0,100.0,81.49333333333333,1401.993333333333,0.0,70.0,68.92333333333333,,0.0,,,,69.95333333333333,,,67.0,69.0,1.0,,,,20.65,0.0
2025-03-08 03:45:00,904.0566666666667,-483.0999999999999,0.0,100.0,81.07,1399.1666666666667,0.0,70.0,68.78333333333335,,0.0,,,,69.96666666666667,,,67.0,69.0,1.0,,,,17.810000000000002,0.0
2025-03-08 04:00:00,906.88,-502.17999999999995,0.0,100.0,80.80333333333333,1400.58,0.0,70.0,68.75666666666667,,0.0,,,,69.97333333333334,,,67.0,69.0,1.0,,,,20.959999999999994,0.0
2025-03-08 04:15:00,894.8733333333333,-487.34000000000003,0.0,100.0,80.93666666666667,1399.1666666666667,0.0,70.0,68.67666666666666,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,20.93,0.0
2025-03-08 04:30:00,877.2166666666667,-519.12,0.0,100.0,80.52666666666666,1398.46,0.0,70.0,68.63666666666667,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,20.090000000000003,0.0
2025-03-08 04:45:00,867.3299999999999,-529.7199999999999,0.0,100.0,81.92999999999999,1399.8733333333332,0.0,70.0,68.74333333333333,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,21.309999999999995,0.0
2025-03-08 05:00:00,872.98,-523.3599999999999,0.0,100.0,80.78666666666668,1399.1666666666667,0.0,70.0,68.33333333333333,,0.0,,,,70.00333333333333,,,67.0,69.0,1.0,,,,20.21999999999999,0.0
2025-03-08 05:15:00,875.8033333333333,-510.6500000000001,0.0,100.0,80.83333333333333,1397.0466666666664,0.0,70.0,68.42666666666666,,0.0,,,,69.99666666666667,,,67.0,69.0,1.0,,,,21.15,0.0
2025-03-08 05:30:00,864.5033333333334,-521.2399999999999,0.0,100.0,80.16666666666667,1398.46,0.0,70.0,68.67333333333333,,0.0,,,,69.99333333333334,,,67.0,69.0,1.0,,,,20.009999999999998,0.0
2025-03-08 05:45:00,853.91,-546.6700000000001,0.0,100.0,81.17,1397.7533333333333,0.0,70.0,68.66333333333334,,0.0,,,,69.99333333333334,,,67.0,69.0,1.0,,,,21.300000000000004,0.0
2025-03-08 06:00:00,845.4333333333334,-546.6700000000001,0.0,100.0,81.0,1398.46,0.0,70.0,68.66333333333334,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,18.859999999999992,0.0
2025-03-08 06:15:00,812.9433333333333,-565.7399999999999,0.0,100.0,81.23666666666666,1395.6366666666665,0.0,70.0,68.30666666666667,,0.0,,,,70.01,,,67.0,69.0,1.0,,,,21.659999999999997,0.0
2025-03-08 06:30:00,759.2666666666668,-603.88,0.0,100.0,81.44333333333333,1394.2233333333334,0.0,70.0,68.16666666666667,,0.0,,,,70.01,,,67.0,69.0,1.0,,,,21.21,0.0
2025-03-08 06:45:00,707.0,-675.9200000000001,0.0,100.0,81.01333333333334,1398.46,0.0,70.0,68.7,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,22.07,0.0
2025-03-08 07:00:00,707.7033333333334,-692.8699999999999,0.0,100.0,82.19,1399.1666666666667,0.0,70.0,68.48333333333333,,0.0,,,,69.99333333333334,,,67.0,69.0,1.0,,,,19.410000000000004,0.0
2025-03-08 07:15:00,685.81,-705.5899999999999,0.0,100.0,81.74666666666667,1394.93,0.0,70.0,68.24666666666667,,0.0,,,,70.00333333333333,,,67.0,69.0,1.0,,,,19.939999999999998,0.0
2025-03-08 07:30:00,680.8633333333333,-701.35,0.0,100.0,81.64666666666666,1397.0466666666669,0.0,70.0,68.51333333333334,,0.0,,,,70.0,,,67.0,69.0,1.0,,,,19.770000000000003,0.0
2025-03-08 07:45:00,680.16,-718.3000000000001,0.0,100.0,81.95,1398.46,0.0,70.0,68.52,,0.0,,,,69.97333333333334,,,67.0,69.0,1.0,,,,19.92,0.0
2025-03-08 08:00:00,675.92,-716.18,0.0,100.0,82.66333333333334,1397.7533333333333,0.0,70.0,68.62,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,23.17000000000001,0.0
2025-03-08 08:15:00,682.9833333333332,-699.24,0.0,100.0,82.33999999999999,1395.6366666666665,0.0,70.0,68.37333333333333,,0.0,,,,69.99333333333334,,,67.0,69.0,1.0,,,,19.949999999999996,0.0
2025-03-08 08:30:00,675.92,-718.3000000000001,0.0,100.0,81.88333333333334,1392.1033333333335,0.0,70.0,68.16000000000001,,0.0,,,,70.01666666666667,,,67.0,69.0,1.0,,,,22.500000000000007,0.0
2025-03-08 08:45:00,678.7466666666666,-733.14,0.0,100.0,83.35666666666667,1401.993333333333,0.0,70.0,68.93,,0.0,,,,69.96666666666667,,,67.0,69.0,1.0,,,,22.040000000000006,0.0
2025-03-08 09:00:00,680.8633333333333,-718.3000000000001,0.0,100.0,82.77,1396.3400000000001,0.0,70.0,68.69666666666666,,0.0,,,,69.99333333333334,,,67.0,69.0,1.0,,,,22.160000000000004,0.0
2025-03-08 09:15:00,680.16,-718.3,0.0,100.0,83.03333333333335,1399.1666666666667,0.0,70.0,68.78,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,23.049999999999997,0.0
2025-03-08 09:30:00,680.1633333333333,-739.4899999999999,0.0,100.0,83.14999999999999,1396.3433333333332,0.0,70.0,68.89999999999999,,0.0,,,,69.99666666666667,,,67.0,69.0,1.0,,,,23.21,0.0
2025-03-08 09:45:00,682.9866666666667,-718.3,0.0,100.0,82.50333333333333,1400.58,0.0,70.0,68.73666666666666,,0.0,,,,69.97333333333334,,,67.0,69.0,1.0,,,,19.960000000000008,0.0
2025-03-08 10:00:00,683.6899999999999,-718.3,0.0,100.0,83.49,1401.993333333333,0.0,70.0,68.90333333333332,,0.0,,,,69.97333333333334,,,67.0,69.0,1.0,,,,23.220000000000006,0.0
2025-03-08 10:15:00,678.7466666666666,-724.66,0.0,100.0,83.85666666666667,1403.4066666666668,0.0,70.0,69.03,,0.0,,,,69.97333333333334,,,67.0,69.0,1.0,,,,23.25,0.0
2025-03-08 10:30:00,680.8666666666667,-694.9900000000001,0.0,100.0,82.88,1398.4633333333334,0.0,70.0,68.88666666666667,,0.0,,,,69.99666666666666,,,67.0,69.0,1.0,,,,20.08,0.0
2025-03-08 10:45:00,687.2233333333334,-714.0699999999999,0.0,100.0,83.82333333333334,1406.2333333333333,0.0,70.0,69.25666666666666,,0.0,,,,69.96666666666665,,,67.0,69.0,1.0,,,,23.24000000000001,0.0
2025-03-08 11:00:00,680.16,-711.9499999999999,0.0,100.0,83.82333333333334,1411.8833333333332,0.0,70.0,69.97333333333333,,0.0,,,,69.96333333333334,,,67.0,69.0,1.0,,,,23.249999999999993,0.0
2025-03-08 11:15:00,681.5733333333333,-735.2500000000001,0.0,100.0,83.68,1413.9966666666667,0.0,70.0,69.94,,0.0,,,,69.96,,,67.0,69.0,1.0,,,,23.21,0.0
2025-03-08 11:30:00,669.5666666666667,-731.0100000000001,0.0,100.0,83.85666666666667,1428.1266666666668,0.0,70.0,71.10333333333334,,0.0,,,,69.92,,,67.0,69.0,1.0,,,,23.32999999999999,0.0
2025-03-08 11:45:00,668.1533333333333,-754.33,0.0,100.0,84.01333333333334,1430.2466666666667,0.0,70.0,71.22000000000001,,0.0,,,,69.92333333333333,,,67.0,69.0,1.0,,,,23.46,0.0
2025-03-08 12:00:00,658.2666666666668,-756.4399999999999,0.0,100.0,83.87666666666667,1431.6566666666668,0.0,70.0,71.39,,0.0,,,,69.95666666666666,,,67.0,69.0,1.0,,,,23.040000000000006,0.0
2025-03-08 12:15:00,676.6266666666667,-760.68,0.0,100.0,83.88,1453.55,0.0,70.0,73.27333333333333,,0.0,,,,69.89,,,67.0,69.0,1.0,,,,23.43999999999999,0.0
2025-03-08 12:30:00,670.98,-803.05,0.0,100.0,84.43333333333334,1464.8500000000001,0.0,70.0,74.36333333333333,,0.0,,,,69.86999999999999,,,67.0,69.0,1.0,,,,23.169999999999995,0.0
2025-03-08 12:45:00,670.2733333333334,-807.2899999999998,0.0,100.0,84.31333333333333,1465.5600000000002,0.0,70.0,74.54333333333334,,0.0,,,,69.92666666666666,,,67.0,69.0,1.0,,,,23.15,0.0
2025-03-08 13:00:00,661.7966666666667,-798.8199999999999,0.0,100.0,84.57666666666667,1467.68,0.0,70.0,74.30666666666666,,0.0,,,,69.92333333333333,,,67.0,69.0,1.0,,,,23.239999999999995,0.0
2025-03-08 13:15:00,657.5566666666667,-807.3,0.0,100.0,84.54666666666667,1460.6166666666668,0.0,70.0,73.94666666666666,,0.0,,,,69.96666666666665,,,67.0,69.0,1.0,,,,24.310000000000002,0.0
2025-03-08 13:30:00,657.5600000000001,-805.1800000000001,0.0,100.0,84.39666666666666,1459.9099999999999,0.0,70.0,74.04,,0.0,,,,69.97333333333334,,,67.0,69.0,1.0,,,,23.25,0.0
2025-03-08 13:45:00,665.3266666666667,-800.94,0.0,100.0,84.33666666666666,1460.6166666666668,0.0,70.0,73.98,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,23.130000000000003,0.0
2025-03-08 14:00:00,662.5,-786.11,0.0,100.0,84.27666666666666,1440.8400000000001,0.0,70.0,72.35666666666667,,0.0,,,,70.04333333333334,,,67.0,69.0,1.0,,,,23.25,0.0
2025-03-08 14:15:00,660.3866666666667,-775.5100000000001,0.0,100.0,84.21333333333332,1430.9533333333336,0.0,70.0,71.55333333333333,,0.0,,,,70.07000000000001,,,67.0,69.0,1.0,,,,23.240000000000002,0.0
2025-03-08 14:30:00,663.9166666666666,-767.0300000000001,0.0,100.0,84.52666666666666,1425.3,0.0,70.0,71.00333333333333,,0.0,,,,70.07333333333334,,,67.0,69.0,1.0,,,,23.28,0.0
2025-03-08 14:45:00,661.7966666666667,-739.4899999999999,0.0,100.0,84.14,1405.5266666666666,0.0,70.0,69.25333333333333,,0.0,,,,70.11,,,67.0,69.0,1.0,,,,22.71,0.0
2025-03-08 15:00:00,665.3266666666667,-726.7800000000001,0.0,100.0,83.28666666666666,1416.8266666666666,0.0,70.0,70.23666666666666,,0.0,,,,70.03333333333335,,,67.0,69.0,1.0,,,,20.639999999999993,0.0
2025-03-08 15:15:00,659.6766666666667,-756.4399999999999,0.0,100.0,83.21,1414.0,0.0,70.0,69.66666666666667,,0.0,,,,70.04,,,67.0,69.0,1.0,,,,23.269999999999996,0.0
2025-03-08 15:30:00,664.6233333333333,-743.72,0.0,100.0,82.46,1398.4566666666667,0.0,70.0,69.23666666666666,,0.0,,,,70.07666666666667,,,67.0,69.0,1.0,,,,22.68,0.0
2025-03-08 15:45:00,661.7966666666667,-733.13,0.0,100.0,82.33333333333333,1403.4066666666668,0.0,70.0,68.74666666666667,,0.0,,,,70.03333333333333,,,67.0,69.0,1.0,,,,20.060000000000002,0.0
2025-03-08 16:00:00,664.6233333333333,-728.9,0.0,100.0,81.81333333333333,1385.0433333333333,0.0,70.0,67.29,,0.0,,,,70.08333333333333,,,67.0,69.0,1.0,,,,19.54,0.0
2025-03-08 16:15:00,658.2666666666668,-747.96,0.0,100.0,82.36333333333333,1377.2733333333333,0.0,70.0,66.82666666666667,,0.0,,,,70.09,,,67.0,69.0,1.0,,,,21.029999999999994,0.0
2025-03-08 16:30:00,656.1466666666666,-716.1800000000001,0.0,100.0,81.89666666666666,1359.6133333333335,0.0,70.0,65.39333333333333,,0.0,,,,70.11666666666667,,,67.0,69.0,1.0,,,,19.009999999999998,0.0
2025-03-08 16:45:00,654.73,-669.5699999999999,0.0,100.0,82.03333333333333,1333.4833333333333,0.0,70.0,63.18,,0.0,,,,70.15666666666667,,,67.0,69.0,1.0,,,,18.97,0.0
2025-03-08 17:00:00,658.97,-654.73,0.0,100.0,81.00333333333333,1319.3566666666666,0.0,70.0,61.803333333333335,,0.0,,,,70.14666666666666,,,67.0,69.0,1.0,,,,18.160000000000004,0.0
2025-03-08 17:15:00,659.68,-673.8,0.0,100.0,80.25,1326.4166666666667,0.0,70.0,62.550000000000004,,0.0,,,,70.10666666666667,,,67.0,69.0,1.0,,,,15.629999999999995,0.0
2025-03-08 17:30:00,654.0300000000001,-663.1999999999999,0.0,100.0,79.43333333333334,1312.2933333333333,0.0,70.0,61.300000000000004,,0.0,,,,70.11,,,67.0,69.0,1.0,,,,15.64,0.0
2025-03-08 17:45:00,679.4533333333333,-639.91,0.0,100.0,79.40333333333332,1305.9366666666667,0.0,70.0,60.656666666666666,,0.0,,,,70.09666666666668,,,67.0,69.0,1.0,,,,15.719999999999999,0.0
2025-03-08 18:00:00,687.93,-606.0,0.0,100.0,79.02666666666666,1305.9366666666667,0.0,70.0,60.89000000000001,,0.0,,,,70.05666666666667,,,67.0,69.0,1.0,,,,15.849999999999994,0.0
