time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-26 23:30:00,64.27666666666666,2.1199999999999974,0.0,32.333333333333336,61.31999999999999,63.57,0.0,70.0,0.0,,0.0,,,71.74333333333334,,,67.0,69.0,,,2.019999999999996,0.0
2025-02-26 23:45:00,66.39333333333333,4.229999999999997,0.0,33.0,61.23,63.57,0.0,70.0,0.0,,0.0,,,71.54666666666667,,,67.0,69.0,,,1.9200000000000017,0.0
2025-02-27 00:00:00,66.39,4.229999999999997,0.0,33.5,61.81,63.57,0.0,70.0,0.0,,0.0,,,71.43,,,67.0,69.0,,,1.7600000000000051,0.0
2025-02-27 00:15:00,63.57,2.1199999999999974,0.0,33.166666666666664,61.973333333333336,63.57,0.0,70.0,0.0,,0.0,,,71.37333333333333,,,67.0,69.0,,,1.7600000000000051,0.0
2025-02-27 00:30:00,61.449999999999996,0.0,0.0,33.666666666666664,62.160000000000004,63.57,0.0,70.0,0.0,,0.0,,,71.33,,,67.0,69.0,,,1.7000000000000028,0.0
2025-02-27 00:45:00,64.27333333333333,-2.1199999999999974,0.0,33.666666666666664,62.51,63.57,0.0,70.0,0.0,,0.0,,,71.29333333333334,,,67.0,69.0,,,1.5899999999999963,0.0
2025-02-27 01:00:00,64.98333333333333,2.1199999999999974,0.0,33.5,62.623333333333335,63.57,0.0,70.0,0.0,,0.0,,,71.27,,,67.0,69.0,,,1.730000000000004,0.0
2025-02-27 01:15:00,64.98,4.229999999999997,0.0,33.166666666666664,62.51666666666667,63.57,0.0,70.0,0.0,,0.0,,,71.24,,,67.0,69.0,,,1.6799999999999997,0.0
2025-02-27 01:30:00,66.39333333333333,0.0,0.0,33.5,62.4,63.57,0.0,70.0,0.0,,0.0,,,71.21,,,67.0,69.0,,,1.8200000000000003,0.0
2025-02-27 01:45:00,62.86333333333334,-2.1199999999999974,0.0,33.5,62.376666666666665,63.57,0.0,70.0,0.0,,0.0,,,71.16666666666667,,,67.0,69.0,,,1.6400000000000006,0.0
2025-02-27 02:00:00,65.68666666666667,2.1199999999999974,0.0,33.333333333333336,62.156666666666666,63.57,0.0,70.0,0.0,,0.0,,,71.11,,,67.0,69.0,,,1.6799999999999997,0.0
2025-02-27 02:15:00,62.156666666666666,-2.1199999999999974,0.0,33.5,61.75666666666666,63.57,0.0,70.0,0.0,,0.0,,,71.04333333333334,,,67.0,69.0,,,1.7999999999999972,0.0
2025-02-27 02:30:00,64.27333333333333,4.229999999999997,0.0,33.5,61.586666666666666,63.57,0.0,70.0,0.0,,0.0,,,70.92,,,67.0,69.0,,,1.8100000000000023,0.0
2025-02-27 02:45:00,62.86333333333334,-2.1199999999999974,0.0,33.666666666666664,61.54333333333333,63.57,0.0,70.0,0.0,,0.0,,,70.53333333333335,,,67.0,69.0,,,1.8299999999999983,0.0
2025-02-27 03:00:00,64.27666666666666,2.1199999999999974,0.0,33.666666666666664,61.626666666666665,63.57,0.0,70.0,0.3866666666666667,,0.0,,,70.02,,,67.0,69.0,,,1.740000000000002,0.0
2025-02-27 03:15:00,64.98333333333333,2.1199999999999974,0.0,33.666666666666664,61.79,63.57,0.0,70.0,0.6633333333333333,,0.0,,,70.21666666666665,,,67.0,69.0,,,1.6900000000000048,0.0
2025-02-27 03:30:00,64.27666666666666,0.0,0.0,33.333333333333336,61.85,63.57,0.0,70.0,0.3133333333333333,,0.0,,,70.04333333333334,,,67.0,69.0,,,1.6700000000000017,0.0
2025-02-27 03:45:00,63.57,0.0,0.0,33.666666666666664,61.553333333333335,63.57,0.0,70.0,3.856666666666667,,0.0,,,69.83,,,67.0,69.0,,,1.8399999999999963,0.0
2025-02-27 04:00:00,64.98333333333333,2.1199999999999974,0.0,33.0,62.03666666666666,63.57,0.0,70.0,7.993333333333333,,0.0,,,69.71,,,67.0,69.0,,,1.8499999999999943,0.0
2025-02-27 04:15:00,62.156666666666666,0.0,0.0,34.0,63.27,63.57,0.0,70.0,11.223333333333334,,0.0,,,69.66666666666667,,,67.0,69.0,,,3.6899999999999977,0.0
2025-02-27 04:30:00,66.39,4.229999999999997,0.0,33.833333333333336,64.10000000000001,63.57,0.0,70.0,14.046666666666667,,0.0,,,69.65333333333332,,,67.0,69.0,,,5.300000000000004,0.0
2025-02-27 04:45:00,65.68666666666667,2.1199999999999974,0.0,33.666666666666664,65.04333333333334,63.57,0.0,70.0,16.419999999999998,,0.0,,,69.66000000000001,,,67.0,69.0,,,6.469999999999992,0.0
2025-02-27 05:00:00,64.27666666666666,2.1199999999999974,0.0,33.833333333333336,65.72333333333334,63.57,0.0,70.0,18.003333333333334,,0.0,,,69.69666666666666,,,67.0,69.0,,,7.25,0.0
2025-02-27 05:15:00,65.68666666666667,0.0,0.0,34.0,66.13333333333334,63.57,0.0,70.0,19.03,,0.0,,,69.74,,,67.0,69.0,,,8.11999999999999,0.0
2025-02-27 05:30:00,64.27666666666666,0.0,0.0,34.333333333333336,67.51333333333334,63.57,0.0,70.0,19.273333333333333,,0.0,,,69.82,,,67.0,69.0,,,8.109999999999992,0.0
2025-02-27 05:45:00,64.27666666666666,0.0,0.0,33.0,69.53333333333333,63.57,0.0,70.0,16.816666666666666,,0.0,,,69.98,,,67.0,69.0,,,5.560000000000002,0.0
2025-02-27 06:00:00,65.68666666666667,4.229999999999997,0.0,34.0,65.92666666666666,63.57,0.0,70.0,15.823333333333332,,0.0,,,70.01,,,67.0,69.0,,,6.649999999999999,0.0
2025-02-27 06:15:00,64.27666666666666,-2.1199999999999974,0.0,33.666666666666664,68.44666666666666,63.57,0.0,70.0,14.36,,0.0,,,70.07333333333334,,,67.0,69.0,,,4.159999999999997,0.0
2025-02-27 06:30:00,64.98333333333333,0.0,0.0,34.166666666666664,64.12666666666667,63.57,0.0,70.0,14.093333333333334,,0.0,,,70.05333333333333,,,67.0,69.0,,,5.960000000000001,0.0
2025-02-27 06:45:00,64.98,4.229999999999997,0.0,34.666666666666664,64.63333333333334,63.57,0.0,70.0,15.743333333333334,,0.0,,,69.97333333333334,,,67.0,69.0,,,6.589999999999996,0.0
2025-02-27 07:00:00,62.86333333333334,0.0,0.0,33.666666666666664,68.49666666666667,63.57,0.0,70.0,13.856666666666667,,0.0,,,70.05666666666667,,,67.0,69.0,,,3.0400000000000063,0.0
2025-02-27 07:15:00,66.39333333333333,6.350000000000001,0.0,33.833333333333336,63.916666666666664,63.57,0.0,70.0,13.18,,0.0,,,70.05666666666667,,,67.0,69.0,,,5.8899999999999935,0.0
2025-02-27 07:30:00,65.68666666666667,4.229999999999997,0.0,33.666666666666664,67.97666666666667,63.57,0.0,70.0,13.666666666666666,,0.0,,,70.02666666666667,,,67.0,69.0,,,6.470000000000006,0.0
2025-02-27 07:45:00,63.57,2.1199999999999974,0.0,34.166666666666664,64.64,63.57,0.0,70.0,11.543333333333335,,0.0,,,70.09,,,67.0,69.0,,,6.660000000000004,0.0
2025-02-27 08:00:00,63.57,0.0,0.0,33.666666666666664,67.32000000000001,63.57,0.0,70.0,10.92,,0.0,,,70.10333333333334,,,67.0,69.0,,,2.719999999999999,0.0
2025-02-27 08:15:00,64.27666666666666,0.0,0.0,34.166666666666664,65.03,63.57,0.0,70.0,11.283333333333333,,0.0,,,70.04,,,67.0,69.0,,,4.530000000000001,0.0
2025-02-27 08:30:00,63.57,2.1199999999999974,0.0,33.0,65.55333333333333,63.57,0.0,70.0,8.276666666666666,,0.0,,,70.15333333333334,,,67.0,69.0,,,2.8900000000000006,0.0
2025-02-27 08:45:00,62.86333333333334,-2.1199999999999974,0.0,33.666666666666664,65.85333333333334,63.57,0.0,70.0,9.376666666666667,,0.0,,,70.06,,,67.0,69.0,,,4.039999999999999,0.0
2025-02-27 09:00:00,65.69,2.1199999999999974,0.0,33.166666666666664,65.79333333333334,63.57,0.0,70.0,6.43,,0.0,,,70.14,,,67.0,69.0,,,2.3500000000000085,0.0
2025-02-27 09:15:00,64.27666666666666,0.0,0.0,33.5,65.25666666666666,63.57,0.0,70.0,8.186666666666666,,0.0,,,70.02999999999999,,,67.0,69.0,,,3.6199999999999974,0.0
2025-02-27 09:30:00,65.68333333333334,4.229999999999997,0.0,32.666666666666664,67.86,63.57,0.0,70.0,5.323333333333333,,0.0,,,70.14666666666666,,,67.0,69.0,,,2.469999999999999,0.0
2025-02-27 09:45:00,63.57,0.0,0.0,32.666666666666664,67.65666666666667,63.57,0.0,70.0,2.1333333333333333,,0.0,,,70.23,,,67.0,69.0,,,2.0,0.0
2025-02-27 10:00:00,64.98333333333333,0.0,0.0,33.5,67.61,63.57,0.0,70.0,0.2333333333333333,,0.0,,,70.25,,,67.0,69.0,,,2.1000000000000085,0.0
2025-02-27 10:15:00,64.98333333333333,0.0,0.0,33.166666666666664,67.38333333333333,63.57,0.0,70.0,0.0,,0.0,,,70.25666666666666,,,67.0,69.0,,,2.3599999999999994,0.0
2025-02-27 10:30:00,64.27333333333333,4.229999999999997,0.0,33.5,67.14333333333333,63.57,0.0,70.0,0.0,,0.0,,,70.25,,,67.0,69.0,,,2.4599999999999937,0.0
2025-02-27 10:45:00,64.27666666666666,2.1199999999999974,0.0,33.666666666666664,66.96333333333332,63.57,0.0,70.0,0.0,,0.0,,,70.25,,,67.0,69.0,,,2.450000000000003,0.0
2025-02-27 11:00:00,62.86333333333332,0.0,0.0,33.333333333333336,66.88,63.57,0.0,70.0,0.0,,0.0,,,70.25666666666666,,,67.0,69.0,,,2.5600000000000023,0.0
2025-02-27 11:15:00,63.56666666666666,-2.1199999999999974,0.0,33.5,66.85000000000001,63.57,0.0,70.0,0.0,,0.0,,,70.24333333333334,,,67.0,69.0,,,2.5799999999999983,0.0
2025-02-27 11:30:00,67.09666666666666,4.229999999999997,0.0,33.5,66.74666666666667,63.57,0.0,70.0,0.0,,0.0,,,70.23666666666666,,,67.0,69.0,,,2.480000000000004,0.0
2025-02-27 11:45:00,67.80333333333334,8.470000000000006,0.0,33.333333333333336,66.69666666666667,63.57,0.0,70.0,0.0,,0.0,,,70.22333333333334,,,67.0,69.0,,,2.530000000000001,0.0
2025-02-27 12:00:00,66.39333333333333,6.350000000000001,0.0,33.5,66.66666666666667,63.57,0.0,70.0,0.0,,0.0,,,70.18666666666667,,,67.0,69.0,,,2.5600000000000023,0.0
2025-02-27 12:15:00,67.09666666666666,2.1199999999999974,0.0,33.166666666666664,66.63333333333333,63.57,0.0,70.0,0.0,,0.0,,,70.33999999999999,,,67.0,69.0,,,2.5999999999999943,0.0
2025-02-27 12:30:00,62.86333333333334,2.1199999999999974,0.0,33.666666666666664,66.61666666666666,63.57,0.0,70.0,0.0,,0.0,,,70.92,,,67.0,69.0,,,2.5999999999999943,0.0
2025-02-27 12:45:00,64.98,4.229999999999997,0.0,33.833333333333336,66.53333333333333,63.57,0.0,70.0,0.0,,0.0,,,71.21666666666665,,,67.0,69.0,,,2.6599999999999966,0.0
2025-02-27 13:00:00,61.449999999999996,-4.240000000000002,0.0,34.166666666666664,66.45666666666666,63.57,0.0,70.0,0.0,,0.0,,,71.39666666666666,,,67.0,69.0,,,2.720000000000006,0.0
2025-02-27 13:15:00,62.86333333333334,0.0,0.0,34.0,66.44666666666667,63.57,0.0,70.0,0.0,,0.0,,,71.49,,,67.0,69.0,,,2.6500000000000057,0.0
2025-02-27 13:30:00,63.56999999999999,0.0,0.0,33.833333333333336,66.47000000000001,63.57,0.0,70.0,0.0,,0.0,,,71.51666666666667,,,67.0,69.0,,,2.7800000000000082,0.0
2025-02-27 13:45:00,65.69,2.1199999999999974,0.0,34.333333333333336,66.56333333333333,63.57,0.0,70.0,0.0,,0.0,,,71.72666666666667,,,67.0,69.0,,,2.6799999999999926,0.0
2025-02-27 14:00:00,63.57,0.0,0.0,33.833333333333336,66.81333333333333,63.57,0.0,70.0,0.0,,0.0,,,71.86666666666666,,,67.0,69.0,,,2.700000000000003,0.0
2025-02-27 14:15:00,63.57,2.1199999999999974,0.0,33.833333333333336,66.99666666666667,63.57,0.0,70.0,0.0,,0.0,,,71.92666666666666,,,67.0,69.0,,,2.5900000000000034,0.0
2025-02-27 14:30:00,64.27666666666666,2.1199999999999974,0.0,34.0,67.05,63.57,0.0,70.0,0.0,,0.0,,,71.87666666666667,,,67.0,69.0,,,2.6599999999999966,0.0
2025-02-27 14:45:00,62.86333333333334,-2.1199999999999974,0.0,34.0,67.39999999999999,63.57,0.0,70.0,0.0,,0.0,,,71.86333333333333,,,67.0,69.0,,,2.6099999999999994,0.0
2025-02-27 15:00:00,65.68666666666667,0.0,0.0,34.166666666666664,67.66333333333334,63.57,0.0,70.0,0.0,,0.0,,,71.93333333333334,,,67.0,69.0,,,2.4399999999999977,0.0
2025-02-27 15:15:00,64.98333333333333,2.1199999999999974,0.0,33.666666666666664,67.79,63.57,0.0,70.0,0.0,,0.0,,,71.94,,,67.0,69.0,,,2.3499999999999943,0.0
2025-02-27 15:30:00,64.27666666666666,2.1199999999999974,0.0,33.666666666666664,68.10000000000001,63.57,0.0,70.0,0.0,,0.0,,,71.94,,,67.0,69.0,,,2.240000000000009,0.0
2025-02-27 15:45:00,66.39333333333333,2.1199999999999974,0.0,34.0,68.45666666666666,63.57,0.0,70.0,0.0,,0.0,,,71.94666666666666,,,67.0,69.0,,,2.180000000000007,0.0
2025-02-27 16:00:00,66.39333333333333,2.1199999999999974,0.0,33.666666666666664,68.86,63.57,0.0,70.0,0.0,,0.0,,,72.05333333333333,,,67.0,69.0,,,2.0200000000000102,0.0
2025-02-27 16:15:00,64.98,2.1199999999999974,0.0,33.5,69.24333333333334,63.57,0.0,70.0,0.0,,0.0,,,72.22,,,67.0,69.0,,,2.0700000000000074,0.0
2025-02-27 16:30:00,65.68333333333334,4.229999999999997,0.0,33.166666666666664,68.03,63.57,0.0,70.0,0.0,,0.0,,,72.11,,,67.0,69.0,,,1.9000000000000057,0.0
2025-02-27 16:45:00,65.68666666666667,4.229999999999997,0.0,34.333333333333336,61.776666666666664,63.57,0.0,70.0,0.0,,0.0,,,71.79666666666667,,,67.0,69.0,,,4.009999999999998,0.0
2025-02-27 17:00:00,64.27666666666666,2.1199999999999974,0.0,35.166666666666664,60.68,63.57,0.0,70.0,0.0,,0.0,,,71.55666666666667,,,67.0,69.0,,,2.6299999999999955,0.0
2025-02-27 17:15:00,64.98333333333333,2.1199999999999974,0.0,35.166666666666664,60.669999999999995,63.57,0.0,70.0,0.0,,0.0,,,71.50333333333333,,,67.0,69.0,,,2.3599999999999994,0.0
2025-02-27 17:30:00,64.27333333333333,0.0,0.0,34.5,60.92333333333334,63.57,0.0,70.0,0.0,,0.0,,,71.78666666666668,,,67.0,69.0,,,2.230000000000004,0.0
2025-02-27 17:45:00,60.74333333333334,-2.1199999999999974,0.0,35.0,61.10333333333333,63.57,0.0,70.0,0.0,,0.0,,,71.75666666666666,,,67.0,69.0,,,2.219999999999999,0.0
2025-02-27 18:00:00,64.98,0.0,0.0,34.0,61.093333333333334,63.57,0.0,70.0,0.0,,0.0,,,71.20333333333333,,,67.0,69.0,,,2.059999999999995,0.0
2025-02-27 18:15:00,63.57,0.0,0.0,34.0,61.089999999999996,63.57,0.0,70.0,0.0,,0.0,,,70.99333333333334,,,67.0,69.0,,,2.219999999999999,0.0
2025-02-27 18:30:00,64.98,2.1199999999999974,0.0,34.166666666666664,61.03333333333333,63.57,0.0,70.0,0.0,,0.0,,,70.97000000000001,,,67.0,69.0,,,2.259999999999998,0.0
2025-02-27 18:45:00,64.98333333333333,2.1199999999999974,0.0,33.333333333333336,61.18333333333333,63.57,0.0,70.0,0.0,,0.0,,,70.97000000000001,,,67.0,69.0,,,2.1899999999999977,0.0
2025-02-27 19:00:00,64.27666666666666,-2.1199999999999974,0.0,33.333333333333336,61.300000000000004,63.57,0.0,70.0,0.0,,0.0,,,70.92666666666668,,,67.0,69.0,,,2.0999999999999943,0.0
2025-02-27 19:15:00,63.57,2.1199999999999974,0.0,33.166666666666664,61.50333333333333,63.57,0.0,70.0,0.0,,0.0,,,71.35333333333334,,,67.0,69.0,,,2.1300000000000026,0.0
2025-02-27 19:30:00,66.39333333333333,0.0,0.0,33.5,61.45333333333334,63.57,0.0,70.0,0.0,,0.0,,,71.50333333333333,,,67.0,69.0,,,1.990000000000002,0.0
2025-02-27 19:45:00,63.57,0.0,0.0,33.0,61.48,63.57,0.0,70.0,0.0,,0.0,,,71.77666666666666,,,67.0,69.0,,,1.8700000000000045,0.0
2025-02-27 20:00:00,66.39333333333333,4.229999999999997,0.0,32.666666666666664,61.39333333333334,63.57,0.0,70.0,0.0,,0.0,,,71.23333333333333,,,67.0,69.0,,,2.1400000000000006,0.0
2025-02-27 20:15:00,61.449999999999996,0.0,0.0,32.166666666666664,61.38333333333333,63.57,0.0,70.0,0.0,,0.0,,,70.96333333333334,,,67.0,69.0,,,1.970000000000006,0.0
2025-02-27 20:30:00,64.98333333333333,0.0,0.0,32.666666666666664,61.196666666666665,63.57,0.0,70.0,0.0,,0.0,,,70.92666666666668,,,67.0,69.0,,,2.030000000000001,0.0
2025-02-27 20:45:00,63.57,2.1199999999999974,0.0,31.833333333333332,61.13666666666666,63.57,0.0,70.0,0.0,,0.0,,,70.89333333333333,,,67.0,69.0,,,2.0900000000000034,0.0
2025-02-27 21:00:00,67.09666666666666,6.350000000000001,0.0,32.0,61.29666666666666,63.57,0.0,70.0,0.0,,0.0,,,71.10000000000001,,,67.0,69.0,,,2.020000000000003,0.0
2025-02-27 21:15:00,63.57,0.0,0.0,31.333333333333332,61.35666666666666,63.57,0.0,70.0,0.0,,0.0,,,71.42666666666666,,,67.0,69.0,,,1.9600000000000009,0.0
2025-02-27 21:30:00,64.27666666666666,0.0,0.0,31.166666666666668,61.23,63.57,0.0,70.0,0.0,,0.0,,,71.48333333333333,,,67.0,69.0,,,1.990000000000002,0.0
2025-02-27 21:45:00,62.86333333333334,2.1199999999999974,0.0,31.833333333333332,61.04666666666666,63.57,0.0,70.0,0.0,,0.0,,,71.50333333333333,,,67.0,69.0,,,1.9399999999999977,0.0
2025-02-27 22:00:00,63.57,2.1199999999999974,0.0,31.666666666666668,60.78333333333333,63.57,0.0,70.0,0.0,,0.0,,,71.02666666666667,,,67.0,69.0,,,2.240000000000002,0.0
2025-02-27 22:15:00,64.27666666666666,2.1199999999999974,0.0,31.0,60.419999999999995,63.57,0.0,70.0,0.0,,0.0,,,70.58,,,67.0,69.0,,,2.259999999999998,0.0
2025-02-27 22:30:00,62.86333333333334,-2.1199999999999974,0.0,31.0,60.50666666666666,63.57,0.0,70.0,0.0,,0.0,,,70.54,,,67.0,69.0,,,2.1099999999999994,0.0
2025-02-27 22:45:00,63.57,0.0,0.0,31.666666666666668,60.49333333333333,63.57,0.0,70.0,0.0,,0.0,,,70.59333333333335,,,67.0,69.0,,,2.219999999999999,0.0
2025-02-27 23:00:00,65.68666666666667,0.0,0.0,32.0,60.28,63.57,0.0,70.0,0.0,,0.0,,,70.58333333333333,,,67.0,69.0,,,2.1899999999999977,0.0
2025-02-27 23:15:00,64.27666666666666,0.0,0.0,31.5,63.51666666666667,63.57,0.0,70.0,0.0,,0.0,,,70.61666666666666,,,67.0,69.0,,,2.259999999999998,0.0
2025-02-27 23:30:00,64.27333333333333,-2.1199999999999974,0.0,31.5,62.99666666666667,63.57,0.0,70.0,0.0,,0.0,,,70.58,,,67.0,69.0,,,-0.35999999999999943,0.0
2025-02-27 23:45:00,64.98333333333333,2.1199999999999974,0.0,31.666666666666668,64.54666666666667,63.57,0.0,70.0,0.0,,0.0,,,70.36333333333333,,,67.0,69.0,,,3.490000000000002,0.0
2025-02-28 00:00:00,63.57,0.0,0.0,32.666666666666664,62.51,63.57,0.0,70.0,0.0,,0.0,,,70.29,,,67.0,69.0,,,4.090000000000003,0.0
2025-02-28 00:15:00,65.68666666666667,6.350000000000001,0.0,31.5,64.74333333333333,63.57,0.0,70.0,0.0,,0.0,,,70.22333333333333,,,67.0,69.0,,,0.0899999999999892,0.0
2025-02-28 00:30:00,64.98333333333333,0.0,0.0,33.333333333333336,63.94,63.57,0.0,70.0,0.07666666666666666,,0.0,,,70.03333333333335,,,67.0,69.0,,,2.8999999999999986,0.0
2025-02-28 00:45:00,64.27666666666666,0.0,0.0,33.0,63.19333333333333,63.57,0.0,70.0,0.20666666666666667,,0.0,,,70.00999999999999,,,67.0,69.0,,,1.1499999999999915,0.0
2025-02-28 01:00:00,63.56999999999999,2.1199999999999974,0.0,32.666666666666664,66.01666666666667,63.57,0.0,70.0,1.9966666666666668,,0.0,,,69.92666666666666,,,67.0,69.0,,,-0.05000000000001137,0.0
2025-02-28 01:15:00,65.68666666666667,0.0,0.0,34.166666666666664,62.54,63.57,0.0,70.0,3.2133333333333334,,0.0,,,69.87666666666667,,,67.0,69.0,,,4.25,0.0
2025-02-28 01:30:00,63.57,0.0,0.0,33.0,65.93666666666667,63.57,0.0,70.0,5.3,,0.0,,,69.83666666666666,,,67.0,69.0,,,0.8499999999999943,0.0
2025-02-28 01:45:00,64.27666666666666,0.0,0.0,34.666666666666664,64.39666666666666,63.57,0.0,70.0,8.273333333333333,,0.0,,,69.75333333333333,,,67.0,69.0,,,3.780000000000001,0.0
2025-02-28 02:00:00,64.98,0.0,0.0,32.833333333333336,68.71,63.57,0.0,70.0,8.436666666666667,,0.0,,,69.82666666666667,,,67.0,69.0,,,2.980000000000004,0.0
2025-02-28 02:15:00,64.98,0.0,0.0,33.333333333333336,68.03666666666668,63.57,0.0,70.0,6.036666666666666,,0.0,,,69.97333333333334,,,67.0,69.0,,,2.1899999999999977,0.0
2025-02-28 02:30:00,63.56999999999999,2.1199999999999974,0.0,33.5,67.83,63.57,0.0,70.0,5.6866666666666665,,0.0,,,69.99666666666667,,,67.0,69.0,,,2.0799999999999983,0.0
2025-02-28 02:45:00,62.156666666666666,-2.1199999999999974,0.0,33.666666666666664,67.80666666666667,63.57,0.0,70.0,4.6000000000000005,,0.0,,,70.04,,,67.0,69.0,,,2.1000000000000085,0.0
2025-02-28 03:00:00,67.09666666666666,6.350000000000001,0.0,33.833333333333336,67.78333333333333,63.57,0.0,70.0,2.9633333333333334,,0.0,,,70.10333333333334,,,67.0,69.0,,,2.1700000000000017,0.0
2025-02-28 03:15:00,66.39333333333333,2.1199999999999974,0.0,34.0,67.64666666666666,63.57,0.0,70.0,1.7266666666666666,,0.0,,,70.11666666666667,,,67.0,69.0,,,2.210000000000008,0.0
2025-02-28 03:30:00,62.86333333333334,-2.1199999999999974,0.0,33.5,67.51333333333334,63.57,0.0,70.0,0.5066666666666667,,0.0,,,70.14999999999999,,,67.0,69.0,,,2.1999999999999886,0.0
2025-02-28 03:45:00,63.57,-2.1199999999999974,0.0,34.166666666666664,67.38666666666666,63.57,0.0,70.0,0.0,,0.0,,,70.2,,,67.0,69.0,,,2.289999999999992,0.0
2025-02-28 04:00:00,65.68666666666667,6.350000000000001,0.0,34.166666666666664,67.31666666666666,63.57,0.0,70.0,0.0,,0.0,,,70.17666666666666,,,67.0,69.0,,,2.4299999999999926,0.0
2025-02-28 04:15:00,66.39333333333333,0.0,0.0,34.0,67.26333333333334,63.57,0.0,70.0,0.0,,0.0,,,70.18666666666667,,,67.0,69.0,,,2.4299999999999926,0.0
2025-02-28 04:30:00,63.57,0.0,0.0,33.833333333333336,67.05,63.57,0.0,70.0,0.0,,0.0,,,70.23,,,67.0,69.0,,,2.530000000000001,0.0
2025-02-28 04:45:00,66.39333333333333,4.229999999999997,0.0,34.0,66.96333333333332,63.57,0.0,70.0,0.0,,0.0,,,70.14999999999999,,,67.0,69.0,,,2.6099999999999994,0.0
2025-02-28 05:00:00,66.39333333333333,0.0,0.0,34.5,66.85,63.57,0.0,70.0,0.0,,0.0,,,70.14666666666666,,,67.0,69.0,,,2.519999999999996,0.0
2025-02-28 05:15:00,64.98,4.229999999999997,0.0,34.166666666666664,66.74,63.57,0.0,70.0,0.0,,0.0,,,70.12,,,67.0,69.0,,,2.6700000000000017,0.0
2025-02-28 05:30:00,64.27666666666666,2.1199999999999974,0.0,34.666666666666664,66.62333333333333,63.57,0.0,70.0,0.0,,0.0,,,70.11333333333333,,,67.0,69.0,,,2.710000000000001,0.0
2025-02-28 05:45:00,62.51,2.1199999999999974,0.0,34.5,66.46000000000001,63.57,0.0,70.0,0.0,,0.0,,,70.11500000000001,,,67.0,69.0,,,2.7199999999999918,0.0
2025-02-28 06:00:00,64.98333333333333,2.1199999999999974,0.0,34.5,66.30333333333333,63.57,0.0,70.0,0.0,,0.0,,,70.08333333333333,,,67.0,69.0,,,2.779999999999994,0.0
2025-02-28 06:15:00,63.57,-2.1199999999999974,0.0,35.333333333333336,66.11666666666667,63.57,0.0,70.0,0.0,,0.0,,,70.05666666666667,,,67.0,69.0,,,2.8700000000000045,0.0
2025-02-28 06:30:00,65.69,2.1199999999999974,0.0,35.666666666666664,65.95,63.57,0.0,70.0,0.17666666666666667,,0.0,,,69.99333333333334,,,67.0,69.0,,,2.9399999999999977,0.0
2025-02-28 06:45:00,64.98333333333333,2.1199999999999974,0.0,35.333333333333336,65.77333333333333,63.57,0.0,70.0,0.4366666666666667,,0.0,,,69.98,,,67.0,69.0,,,3.1200000000000045,0.0
2025-02-28 07:00:00,67.09666666666666,4.229999999999997,0.0,36.0,65.72333333333334,63.57,0.0,70.0,0.83,,0.0,,,69.96666666666665,,,67.0,69.0,,,3.0600000000000023,0.0
2025-02-28 07:15:00,67.10000000000001,6.350000000000001,0.0,35.833333333333336,65.65666666666667,63.57,0.0,70.0,1.7166666666666668,,0.0,,,69.94333333333333,,,67.0,69.0,,,3.1099999999999994,0.0
2025-02-28 07:30:00,64.98333333333333,0.0,0.0,36.166666666666664,65.64,63.57,0.0,70.0,3.14,,0.0,,,69.89,,,67.0,69.0,,,3.1200000000000045,0.0
2025-02-28 07:45:00,65.68666666666667,0.0,0.0,36.333333333333336,65.65666666666667,63.57,0.0,70.0,4.97,,0.0,,,69.84333333333333,,,67.0,69.0,,,3.1499999999999986,0.0
2025-02-28 08:00:00,66.39333333333333,2.1199999999999974,0.0,35.666666666666664,65.68666666666667,63.57,0.0,70.0,6.186666666666667,,0.0,,,69.84333333333333,,,67.0,69.0,,,3.1899999999999977,0.0
2025-02-28 08:15:00,64.98333333333333,2.1199999999999974,0.0,35.833333333333336,66.12,63.57,0.0,70.0,7.346666666666667,,0.0,,,69.84333333333333,,,67.0,69.0,,,3.509999999999998,0.0
2025-02-28 08:30:00,63.57,-2.1199999999999974,0.0,36.166666666666664,66.61333333333333,63.57,0.0,70.0,8.67,,0.0,,,69.84,,,67.0,69.0,,,3.9499999999999957,0.0
2025-02-28 08:45:00,64.98333333333333,,0.0,36.0,67.00333333333333,63.57,0.0,70.0,9.813333333333334,,0.0,,,69.83333333333333,,,67.0,69.0,,,,
2025-02-28 09:00:00,67.8,4.229999999999997,0.0,35.166666666666664,67.18666666666667,63.57,0.0,70.0,9.969999999999999,,0.0,,,69.87666666666667,,,67.0,69.0,,,4.8999999999999915,0.0
2025-02-28 09:15:00,62.86333333333334,-4.240000000000002,0.0,32.5,67.07000000000001,63.57,0.0,70.0,10.103333333333333,,0.0,,,69.91666666666667,,,67.0,69.0,,,4.57,0.0
2025-02-28 09:30:00,62.86333333333334,0.0,0.0,33.166666666666664,66.91333333333334,63.57,0.0,70.0,10.17,,0.0,,,69.93666666666667,,,67.0,69.0,,,4.759999999999998,0.0
