time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-09 18:30:00,781.8666666666667,-10.590000000000032,0.0,88.16666666666667,96.40333333333332,785.4,0.0,70.0,97.32666666666667,74.0,0.0,70.0,,72.0,70.09,,,67.0,69.0,1.0,,85.0,68.0,35.86,0.0
2025-02-09 18:45:00,782.5733333333334,4.230000000000018,0.0,87.5,96.03000000000002,780.4566666666666,0.0,70.0,96.43333333333334,74.0,0.0,70.0,,72.0,70.08999999999999,,,67.0,69.0,1.0,,85.0,68.0,35.599999999999994,0.0
2025-02-09 19:00:00,787.5166666666668,4.240000000000009,0.0,87.5,96.03666666666668,783.2800000000001,0.0,70.0,96.93333333333334,74.0,0.0,70.0,,72.0,70.02666666666666,,,67.0,69.0,1.0,,85.0,68.0,35.150000000000006,0.0
2025-02-09 19:15:00,782.5766666666667,2.1200000000000045,0.0,88.16666666666667,96.32000000000001,787.5133333333333,0.0,70.0,97.82666666666667,74.0,0.0,70.0,,72.0,69.98666666666666,,,67.0,69.0,1.0,,85.0,68.0,35.57000000000001,0.0
2025-02-09 19:30:00,774.8066666666667,-6.350000000000023,0.0,88.0,95.90666666666668,781.87,0.0,70.0,96.52999999999999,74.0,0.0,70.0,,72.0,70.04,,,67.0,69.0,1.0,,85.0,68.0,35.730000000000004,0.0
2025-02-09 19:45:00,771.27,-16.950000000000045,0.0,87.83333333333333,95.68333333333334,775.5099999999999,0.0,70.0,95.58666666666666,74.0,0.0,70.0,,72.0,70.07666666666667,,,67.0,69.0,1.0,,85.0,68.0,35.63999999999999,0.0
2025-02-09 20:00:00,770.5633333333334,-4.240000000000009,0.0,86.5,95.16000000000001,767.0333333333333,0.0,70.0,93.68,74.0,0.0,70.0,,72.0,70.12,,,67.0,69.0,1.0,,85.0,68.0,34.940000000000005,0.0
2025-02-09 20:15:00,757.1433333333334,2.1100000000000136,0.0,85.33333333333333,94.66333333333334,757.1466666666666,0.0,70.0,91.77333333333333,74.0,0.0,70.0,,72.0,70.16000000000001,,,67.0,69.0,1.0,,85.0,68.0,34.53,0.0
2025-02-09 20:30:00,745.8466666666667,-2.1200000000000045,0.0,84.83333333333333,93.97333333333334,743.7266666666668,0.0,70.0,88.70666666666666,74.0,0.0,70.0,,72.0,70.23,,,67.0,69.0,1.0,,85.0,68.0,33.59,0.0
2025-02-09 20:45:00,731.7166666666667,6.360000000000014,0.0,83.5,93.2,732.4233333333333,0.0,70.0,86.39999999999999,74.0,0.0,70.0,,72.0,70.25,,,67.0,69.0,1.0,,85.0,68.0,33.03999999999999,0.0
2025-02-09 21:00:00,725.3633333333333,2.1200000000000045,0.0,82.33333333333333,92.75666666666666,722.54,0.0,70.0,84.44,74.0,0.0,70.0,,72.0,70.25,,,67.0,69.0,1.0,,85.0,68.0,32.33,0.0
2025-02-09 21:15:00,718.2966666666666,8.470000000000027,0.0,82.0,92.53000000000002,721.1266666666667,0.0,70.0,83.92,74.0,0.0,70.0,,72.0,70.18666666666667,,,67.0,69.0,1.0,,85.0,68.0,31.929999999999993,0.0
2025-02-09 21:30:00,720.42,4.230000000000018,0.0,83.0,92.60000000000001,725.3633333333333,0.0,70.0,85.01333333333334,74.0,0.0,70.0,,72.0,70.08666666666666,,,67.0,69.0,1.0,,85.0,68.0,32.05,0.0
2025-02-09 21:45:00,742.3133333333334,-8.470000000000027,0.0,83.33333333333333,93.11666666666667,734.5433333333334,0.0,70.0,86.86333333333334,74.0,0.0,70.0,,72.0,69.97333333333334,,,67.0,69.0,1.0,,85.0,68.0,32.12,0.0
2025-02-09 22:00:00,744.4333333333334,14.830000000000041,0.0,84.16666666666667,93.38666666666666,738.0766666666667,0.0,70.0,87.53333333333335,74.0,0.0,70.0,,72.0,69.95666666666666,,,67.0,69.0,1.0,,85.0,68.0,32.63,0.0
2025-02-09 22:15:00,754.3233333333334,2.1200000000000045,0.0,85.5,93.95333333333333,751.4933333333333,0.0,70.0,90.32666666666667,74.0,0.0,70.0,,72.0,69.85,,,67.0,69.0,1.0,,85.0,68.0,33.150000000000006,0.0
2025-02-09 22:30:00,760.68,-8.470000000000027,0.0,85.83333333333333,94.55666666666667,757.8533333333334,0.0,70.0,91.65666666666668,74.0,0.0,70.0,,72.0,69.83666666666666,,,67.0,69.0,1.0,,85.0,68.0,33.489999999999995,0.0
2025-02-09 22:45:00,767.7399999999999,4.240000000000009,0.0,86.66666666666667,94.88666666666666,769.1533333333333,0.0,70.0,94.00333333333333,74.0,0.0,70.0,,72.0,69.77666666666666,,,67.0,69.0,1.0,,85.0,68.0,34.510000000000005,0.0
2025-02-09 23:00:00,795.2866666666667,-2.1200000000000045,0.0,88.33333333333333,95.66333333333334,785.4,0.0,70.0,97.43,74.0,0.0,70.0,,72.0,69.70333333333333,,,67.0,69.0,1.0,,85.0,68.0,35.1,0.0
2025-02-09 23:15:00,805.1733333333333,10.600000000000023,0.0,89.33333333333333,95.93666666666667,796.7000000000002,0.0,70.0,99.61,74.0,0.0,70.0,,72.0,69.69666666666666,,,67.0,69.0,1.0,,85.0,68.0,35.73,0.0
2025-02-09 23:30:00,795.2866666666667,10.589999999999918,0.0,89.83333333333333,95.95333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.60333333333334,,,67.0,69.0,1.0,,85.0,68.0,35.97,0.0
2025-02-09 23:45:00,803.7633333333333,0.0,0.0,90.5,96.09666666666665,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.57,,,67.0,69.0,1.0,,85.0,68.0,35.96000000000001,0.0
2025-02-10 00:00:00,800.9333333333334,,0.0,90.5,96.12,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.55,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 00:15:00,792.46,,0.0,91.33333333333333,96.14333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.53666666666668,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 00:30:00,798.1133333333333,,0.0,91.66666666666667,96.17666666666668,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.53666666666668,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 00:45:00,795.9933333333333,,0.0,91.33333333333333,96.10000000000001,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.48333333333333,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 01:00:00,800.23,,0.0,91.5,96.06333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.48333333333333,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 01:15:00,799.5233333333334,,0.0,90.83333333333333,95.95666666666666,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.47333333333334,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 01:30:00,798.1133333333333,,0.0,90.83333333333333,96.01333333333334,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.42666666666666,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 01:45:00,800.23,,0.0,90.33333333333333,95.91333333333334,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.42,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 02:00:00,799.5266666666666,,0.0,90.66666666666667,95.91333333333334,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.41333333333334,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 02:15:00,788.9266666666667,,0.0,90.33333333333333,95.89999999999999,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.42,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 02:30:00,797.4033333333333,,0.0,90.16666666666667,95.90333333333335,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.42,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 02:45:00,794.5766666666667,,0.0,90.16666666666667,95.74666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.41333333333334,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 03:00:00,794.5799999999999,,0.0,90.33333333333333,95.83333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.39333333333333,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 03:15:00,798.11,,0.0,90.66666666666667,95.74666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.32666666666667,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 03:30:00,795.2866666666667,,0.0,90.16666666666667,95.66000000000001,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.29333333333334,,,67.0,69.0,1.0,,85.0,68.0,,
2025-02-10 03:45:00,790.34,-12.720000000000027,0.0,90.83333333333333,95.55666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.29333333333334,,,67.0,69.0,1.0,,85.0,68.0,36.370000000000005,0.0
2025-02-10 04:00:00,795.2866666666667,-10.600000000000023,0.0,90.66666666666667,95.56,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.26666666666667,,,67.0,69.0,1.0,,85.0,68.0,36.36,0.0
2025-02-10 04:15:00,799.5233333333334,-2.1200000000000045,0.0,91.16666666666667,95.48666666666668,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.16333333333334,,,67.0,69.0,1.0,,85.0,68.0,36.220000000000006,0.0
2025-02-10 04:30:00,802.35,6.349999999999909,0.0,91.0,95.60000000000001,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.13333333333334,,,67.0,69.0,1.0,,85.0,68.0,36.21000000000001,0.0
2025-02-10 04:45:00,800.9366666666666,10.589999999999918,0.0,90.66666666666667,95.45666666666666,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.02666666666667,,,67.0,69.0,1.0,,85.0,68.0,36.57,0.0
2025-02-10 05:00:00,794.5799999999999,-4.240000000000009,0.0,91.5,95.27666666666669,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.01,,,67.0,69.0,1.0,,85.0,68.0,36.589999999999996,0.0
2025-02-10 05:15:00,798.8166666666666,-14.830000000000041,0.0,92.16666666666667,95.30666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,68.94666666666667,,,67.0,69.0,1.0,,85.0,68.0,36.57,0.0
2025-02-10 05:30:00,804.4666666666667,-10.600000000000023,0.0,91.83333333333333,95.17333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,68.88,,,67.0,69.0,1.0,,85.0,68.0,36.52,0.0
2025-02-10 05:45:00,793.87,2.1200000000000045,0.0,95.0,95.36000000000001,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,68.87333333333333,,,67.0,69.0,1.0,,85.0,68.0,36.59,0.0
2025-02-10 06:00:00,803.0533333333333,6.349999999999909,0.0,97.0,95.52666666666666,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,68.89999999999999,,,67.0,69.0,1.0,,85.0,68.0,37.36,0.0
2025-02-10 06:15:00,792.46,8.469999999999914,0.0,96.16666666666667,95.37,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,68.98333333333333,,,67.0,69.0,1.0,,85.0,68.0,37.239999999999995,0.0
2025-02-10 06:30:00,795.2866666666667,-4.240000000000009,0.0,95.83333333333333,95.30333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.12666666666667,,,67.0,69.0,1.0,,85.0,68.0,37.03999999999999,0.0
2025-02-10 06:45:00,790.34,-10.600000000000023,0.0,95.33333333333333,95.32000000000001,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.17,,,67.0,69.0,1.0,,85.0,68.0,37.199999999999996,0.0
2025-02-10 07:00:00,793.1700000000001,-8.480000000000018,0.0,94.66666666666667,95.22666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.23333333333333,,,67.0,69.0,1.0,,85.0,68.0,37.03,0.0
2025-02-10 07:15:00,794.58,0.0,0.0,94.16666666666667,95.04666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.15666666666668,,,67.0,69.0,1.0,,85.0,68.0,37.12,0.0
2025-02-10 07:30:00,792.46,-4.240000000000009,0.0,95.0,95.14999999999999,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.15,,,67.0,69.0,1.0,,85.0,68.0,36.92999999999999,0.0
2025-02-10 07:45:00,795.9933333333333,-10.600000000000023,0.0,94.5,95.00666666666666,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.15,,,67.0,69.0,1.0,,85.0,68.0,37.339999999999996,0.0
2025-02-10 08:00:00,800.23,-8.480000000000018,0.0,94.83333333333333,94.94666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.18333333333334,,,67.0,69.0,1.0,,85.0,68.0,37.18,0.0
2025-02-10 08:15:00,798.8166666666666,14.829999999999927,0.0,95.0,94.81333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.16333333333334,,,67.0,69.0,1.0,,85.0,68.0,37.21000000000001,0.0
2025-02-10 08:30:00,793.8733333333333,-4.240000000000009,0.0,95.0,94.83666666666666,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.18333333333334,,,67.0,69.0,1.0,,85.0,68.0,37.129999999999995,0.0
2025-02-10 08:45:00,797.4033333333333,4.239999999999895,0.0,95.5,94.83666666666666,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.2,,,67.0,69.0,1.0,,85.0,68.0,37.21999999999999,0.0
2025-02-10 09:00:00,796.7000000000002,-6.360000000000014,0.0,95.5,94.83666666666666,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.25333333333333,,,67.0,69.0,1.0,,85.0,68.0,37.51,0.0
2025-02-10 09:15:00,800.9366666666666,-2.1200000000000045,0.0,95.83333333333333,94.75666666666666,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.29333333333334,,,67.0,69.0,1.0,,85.0,68.0,37.50000000000001,0.0
2025-02-10 09:30:00,793.8733333333333,-8.480000000000018,0.0,95.83333333333333,94.75333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.30333333333333,,,67.0,69.0,1.0,,85.0,68.0,37.510000000000005,0.0
2025-02-10 09:45:00,795.9933333333333,-6.360000000000014,0.0,95.66666666666667,94.86333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.39333333333333,,,67.0,69.0,1.0,,85.0,68.0,37.489999999999995,0.0
2025-02-10 10:00:00,796.6966666666667,-10.600000000000023,0.0,96.33333333333333,94.75333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.40666666666668,,,67.0,69.0,1.0,,85.0,68.0,37.379999999999995,0.0
2025-02-10 10:15:00,800.23,-12.720000000000027,0.0,97.0,94.86666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.42666666666666,,,67.0,69.0,1.0,,85.0,68.0,37.84,0.0
2025-02-10 10:30:00,793.8766666666667,6.349999999999909,0.0,96.16666666666667,94.62333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.42,,,67.0,69.0,1.0,,85.0,68.0,37.77,0.0
2025-02-10 10:45:00,798.1133333333333,-14.830000000000041,0.0,96.16666666666667,94.34666666666665,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.42,,,67.0,69.0,1.0,,85.0,68.0,37.68000000000001,0.0
2025-02-10 11:00:00,797.4066666666668,0.0,0.0,97.0,94.52666666666666,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.42666666666666,,,67.0,69.0,1.0,,85.0,68.0,37.44,0.0
2025-02-10 11:15:00,798.11,4.239999999999895,0.0,97.83333333333333,94.59333333333335,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.42666666666666,,,67.0,69.0,1.0,,85.0,68.0,37.620000000000005,0.0
2025-02-10 11:30:00,791.4000000000001,-4.240000000000009,0.0,97.0,94.53,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.43,,,67.0,69.0,1.0,,85.0,68.0,37.95000000000001,0.0
2025-02-10 11:45:00,795.11,-8.480000000000018,0.0,96.25,94.4825,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.43,,,67.0,69.0,1.0,,85.0,68.0,37.849999999999994,0.0
2025-02-10 12:00:00,797.4066666666668,-2.1200000000000045,0.0,95.66666666666667,94.33999999999999,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.43333333333334,,,67.0,69.0,1.0,,85.0,68.0,37.559999999999995,0.0
2025-02-10 12:15:00,800.94,-6.360000000000014,0.0,96.16666666666667,93.58333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.44,,,67.0,69.0,1.0,,85.0,68.0,37.8,0.0
2025-02-10 12:30:00,793.8733333333333,4.239999999999895,0.0,95.5,93.72666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.44,,,67.0,69.0,1.0,,85.0,68.0,36.98,0.0
2025-02-10 12:45:00,797.4066666666668,-6.360000000000014,0.0,95.33333333333333,93.56,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.42,,,67.0,69.0,1.0,,85.0,68.0,37.09,0.0
2025-02-10 13:00:00,793.1666666666666,0.0,0.0,95.0,93.60666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.42666666666666,,,67.0,69.0,1.0,,85.0,68.0,36.870000000000005,0.0
2025-02-10 13:15:00,799.5233333333334,-2.1200000000000045,0.0,95.33333333333333,93.57333333333334,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.51666666666667,,,67.0,69.0,1.0,,85.0,68.0,36.96,0.0
2025-02-10 13:30:00,795.9933333333333,-2.1200000000000045,0.0,94.66666666666667,93.67666666666668,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.57,,,67.0,69.0,1.0,,85.0,68.0,36.92,0.0
2025-02-10 13:45:00,801.6433333333333,0.0,0.0,94.0,93.73,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.60333333333334,,,67.0,69.0,1.0,,85.0,68.0,36.38,0.0
2025-02-10 14:00:00,804.4699999999999,4.239999999999895,0.0,93.66666666666667,93.99666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.69,,,67.0,69.0,1.0,,85.0,68.0,36.29,0.0
2025-02-10 14:15:00,796.7000000000002,4.239999999999895,0.0,93.16666666666667,94.05666666666667,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.74666666666666,,,67.0,69.0,1.0,,85.0,68.0,36.410000000000004,0.0
2025-02-10 14:30:00,796.7000000000002,-2.1200000000000045,0.0,92.66666666666667,94.31333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.86,,,67.0,69.0,1.0,,85.0,68.0,36.15,0.0
2025-02-10 14:45:00,793.8733333333333,-2.1200000000000045,0.0,91.5,94.31,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.92666666666666,,,67.0,69.0,1.0,,85.0,68.0,36.11,0.0
2025-02-10 15:00:00,800.2333333333332,0.0,0.0,91.33333333333333,94.08333333333333,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.96666666666667,,,67.0,69.0,1.0,,85.0,68.0,36.04,0.0
2025-02-10 15:15:00,795.2833333333333,4.239999999999895,0.0,91.5,94.21666666666665,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.98,,,67.0,69.0,1.0,,85.0,68.0,35.91,0.0
2025-02-10 15:30:00,796.7000000000002,6.349999999999909,0.0,91.0,94.42999999999999,798.82,0.0,70.0,100.0,74.0,0.0,70.0,,72.0,69.95666666666666,,,67.0,69.0,1.0,,85.0,68.0,35.870000000000005,0.0
2025-02-10 15:45:00,785.3966666666666,2.1200000000000045,0.0,90.0,94.68,788.9266666666667,0.0,70.0,98.46333333333332,74.0,0.0,70.0,,72.0,70.06333333333333,,,67.0,69.0,1.0,,85.0,68.0,35.71,0.0
2025-02-10 16:00:00,784.6933333333333,-8.470000000000027,0.0,88.66666666666667,94.61666666666667,779.0433333333334,0.0,70.0,96.55333333333334,74.0,0.0,70.0,,72.0,70.11666666666667,,,67.0,69.0,1.0,,85.0,68.0,35.46000000000001,0.0
2025-02-10 16:15:00,763.5,0.0,0.0,87.5,94.29666666666667,770.5666666666666,0.0,70.0,94.04,74.0,0.0,70.0,,72.0,70.15666666666668,,,67.0,69.0,1.0,,85.0,68.0,34.86,0.0
2025-02-10 16:30:00,753.6166666666667,-4.239999999999895,0.0,86.16666666666667,93.56666666666668,750.7866666666667,0.0,70.0,90.32,74.0,0.0,70.0,,72.0,70.25666666666666,,,67.0,69.0,1.0,,85.0,68.0,33.910000000000004,0.0
2025-02-10 16:45:00,727.4833333333332,4.240000000000009,0.0,83.5,92.44333333333334,728.8933333333333,0.0,70.0,85.49333333333334,74.0,0.0,70.0,,72.0,70.38333333333333,,,67.0,69.0,1.0,,85.0,68.0,33.25000000000001,0.0
2025-02-10 17:00:00,705.5866666666667,-2.1200000000000045,0.0,80.66666666666667,91.21333333333332,707.7066666666666,0.0,70.0,81.24,74.0,0.0,70.0,,72.0,70.43333333333334,,,67.0,69.0,1.0,,85.0,68.0,31.560000000000002,0.0
2025-02-10 17:15:00,699.9366666666666,-4.240000000000009,0.0,81.16666666666667,90.74666666666667,697.8166666666666,0.0,70.0,79.10333333333334,74.0,0.0,70.0,,72.0,70.38333333333333,,,67.0,69.0,1.0,,85.0,68.0,30.770000000000003,0.0
2025-02-10 17:30:00,672.39,0.0,0.0,78.0,88.71999999999998,666.74,0.0,70.0,72.87,74.0,0.0,70.0,,72.0,70.53333333333335,,,67.0,69.0,1.0,,85.0,68.0,29.85,0.0
2025-02-10 17:45:00,634.2533333333332,0.0,0.0,75.66666666666667,86.21333333333332,638.4866666666667,0.0,70.0,66.77999999999999,74.0,0.0,70.0,,72.0,70.60333333333334,,,67.0,69.0,1.0,,85.0,68.0,27.229999999999997,0.0
2025-02-10 18:00:00,639.9033333333333,-4.240000000000009,0.0,75.5,86.21,637.78,0.0,70.0,66.76666666666667,74.0,0.0,70.0,,72.0,70.41000000000001,,,67.0,69.0,1.0,,85.0,68.0,24.97,0.0
2025-02-10 18:15:00,622.2433333333333,6.360000000000014,0.0,74.66666666666667,85.31666666666666,625.7766666666666,0.0,70.0,64.14666666666666,74.0,0.0,70.0,,72.0,70.39,,,67.0,69.0,1.0,,85.0,68.0,24.279999999999994,0.0
2025-02-10 18:30:00,615.1833333333334,0.0,0.0,73.0,84.10333333333334,612.3566666666667,0.0,70.0,61.20666666666667,74.0,0.0,70.0,,72.0,70.38666666666667,,,67.0,69.0,1.0,,85.0,68.0,23.0,0.0
2025-02-10 18:45:00,598.9366666666666,2.1200000000000045,0.0,71.16666666666667,83.00666666666666,599.6433333333333,0.0,70.0,58.77333333333333,74.0,0.0,70.0,,72.0,70.36,,,67.0,69.0,1.0,,85.0,68.0,21.290000000000006,0.0
2025-02-10 19:00:00,596.11,-10.600000000000023,0.0,69.83333333333333,81.88333333333333,587.6333333333333,0.0,70.0,55.9,74.0,0.0,70.0,,72.0,70.35666666666667,,,67.0,69.0,1.0,,85.0,68.0,20.259999999999998,0.0
2025-02-10 19:15:00,571.3933333333333,8.479999999999905,0.0,68.33333333333333,79.88666666666667,562.2066666666666,0.0,70.0,50.77,74.0,0.0,70.0,,72.0,70.45666666666666,,,67.0,69.0,1.0,,85.0,68.0,18.689999999999998,0.0
2025-02-10 19:30:00,529.0133333333333,8.480000000000018,0.0,65.16666666666667,77.22666666666667,527.6,0.0,70.0,44.333333333333336,74.0,0.0,70.0,,72.0,70.61666666666666,,,67.0,69.0,1.0,,85.0,68.0,16.99000000000001,0.0
2025-02-10 19:45:00,497.23,-8.470000000000027,0.0,63.333333333333336,74.43666666666667,497.23,0.0,70.0,37.17666666666667,74.0,0.0,70.0,,72.0,70.68,,,67.0,69.0,1.0,,85.0,68.0,11.71,0.0
2025-02-10 20:00:00,478.16,-2.1200000000000045,0.0,61.833333333333336,73.03,477.45666666666665,0.0,70.0,33.056666666666665,74.0,0.0,70.0,,72.0,70.63333333333334,,,67.0,69.0,1.0,,85.0,68.0,10.420000000000002,0.0
2025-02-10 20:15:00,468.2733333333333,-6.360000000000014,0.0,60.666666666666664,72.37666666666667,467.56666666666666,0.0,70.0,31.036666666666665,74.0,0.0,70.0,,72.0,70.52,,,67.0,69.0,1.0,,85.0,68.0,9.929999999999993,0.0
2025-02-10 20:30:00,457.6766666666667,2.109999999999957,0.0,59.0,71.83999999999999,457.6766666666667,0.0,70.0,28.516666666666666,74.0,0.0,70.0,,72.0,70.43666666666667,,,67.0,69.0,1.0,,85.0,68.0,8.729999999999997,0.0
2025-02-10 20:45:00,432.95666666666665,-4.240000000000009,0.0,57.666666666666664,70.73666666666666,433.66333333333336,0.0,70.0,24.01,74.0,0.0,70.0,,72.0,70.49333333333334,,,67.0,69.0,1.0,,85.0,68.0,8.11,0.0
2025-02-10 21:00:00,408.2366666666667,4.240000000000009,0.0,56.0,69.18333333333334,404.70666666666665,0.0,70.0,17.75,74.0,0.0,70.0,,72.0,70.61,,,67.0,69.0,1.0,,85.0,68.0,6.460000000000001,0.0
2025-02-10 21:15:00,365.15333333333336,6.360000000000014,0.0,53.666666666666664,67.97000000000001,369.39333333333326,0.0,70.0,10.516666666666667,74.0,0.0,70.0,,72.0,70.71,,,67.0,69.0,1.0,,85.0,68.0,4.530000000000001,0.0
2025-02-10 21:30:00,348.9066666666667,-4.239999999999952,0.0,52.666666666666664,68.12666666666667,347.49666666666667,0.0,70.0,6.07,74.0,0.0,70.0,,72.0,70.68,,,67.0,69.0,1.0,,85.0,68.0,4.240000000000002,0.0
2025-02-10 21:45:00,324.8966666666667,-4.240000000000009,0.0,51.166666666666664,68.22000000000001,323.48333333333335,0.0,70.0,0.89,74.0,0.0,70.0,,72.0,70.67,,,67.0,69.0,1.0,,85.0,68.0,4.010000000000005,0.0
2025-02-10 22:00:00,318.53666666666663,4.240000000000009,0.0,51.166666666666664,68.19333333333333,319.95,0.0,70.0,0.0,74.0,0.0,70.0,,72.0,70.65333333333334,,,67.0,69.0,1.0,,85.0,68.0,4.470000000000006,0.0
2025-02-10 22:15:00,317.83,-4.240000000000009,0.0,51.833333333333336,68.08333333333333,319.95,0.0,70.0,0.0,74.0,0.0,70.0,,72.0,70.49000000000001,,,67.0,69.0,1.0,,85.0,68.0,4.529999999999994,0.0
2025-02-10 22:30:00,315.7133333333333,-2.1200000000000045,0.0,53.166666666666664,67.94333333333333,319.95,0.0,70.0,0.0,74.0,0.0,70.0,,72.0,70.24,,,67.0,69.0,1.0,,85.0,68.0,4.690000000000005,0.0
2025-02-10 22:45:00,331.96,4.240000000000009,0.0,54.0,67.69666666666667,331.96,0.0,70.0,2.6566666666666667,74.0,0.0,70.0,,72.0,69.93333333333334,,,67.0,69.0,1.0,,85.0,68.0,4.829999999999998,0.0
2025-02-10 23:00:00,368.68666666666667,8.480000000000018,0.0,56.166666666666664,67.38333333333334,370.8033333333333,0.0,70.0,10.893333333333333,74.0,0.0,70.0,,72.0,69.61999999999999,,,67.0,69.0,1.0,,85.0,68.0,4.850000000000001,0.0
