time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-25 07:30:00,165.97666666666666,0.0,0.0,40.833333333333336,76.57333333333334,167.39,0.0,71.49,39.61333333333334,,0.0,,405.3333333333333,,71.47666666666667,,,84.0,69.0,,,14.939999999999998,0.0
2025-02-25 07:45:00,168.09666666666666,-2.119999999999976,0.0,41.833333333333336,78.75,167.39,0.0,71.49,40.46333333333333,,0.0,,403.3333333333333,,71.44333333333333,,,84.0,69.0,,,16.25,0.0
2025-02-25 08:00:00,167.39,2.1200000000000045,0.0,41.166666666666664,76.04333333333334,167.39,0.0,71.49,39.47666666666667,,0.0,,404.0,,71.50333333333333,,,84.0,69.0,,,14.86,0.0
2025-02-25 08:15:00,167.39,-2.119999999999976,0.0,41.666666666666664,79.84666666666666,167.39,0.0,71.49,39.449999999999996,,0.0,,402.0,,71.49666666666667,,,84.0,69.0,,,14.899999999999999,0.0
2025-02-25 08:30:00,168.09666666666666,2.1200000000000045,0.0,40.5,80.69666666666667,167.39,0.0,71.49,38.92666666666667,,0.0,,404.6666666666667,,71.51,,,84.0,69.0,,,14.929999999999993,0.0
2025-02-25 08:45:00,166.6833333333333,0.0,0.0,40.0,79.83999999999999,167.39,0.0,71.49,36.656666666666666,,0.0,,404.0,,71.59666666666666,,,84.0,69.0,,,14.810000000000002,0.0
2025-02-25 09:00:00,169.51,2.1200000000000045,0.0,40.0,78.64,167.39,0.0,71.49,34.98666666666667,,0.0,,403.3333333333333,,71.64,,,84.0,69.0,,,12.980000000000004,0.0
2025-02-25 09:15:00,168.8033333333333,2.1200000000000045,0.0,39.666666666666664,77.90666666666667,167.39,0.0,71.49,33.24333333333333,,0.0,,402.6666666666667,,71.64666666666666,,,84.0,69.0,,,12.329999999999998,0.0
2025-02-25 09:30:00,167.39,0.0,0.0,39.5,77.09333333333332,167.39,0.0,71.48333333333333,31.733333333333334,,0.0,,402.6666666666667,,71.65666666666668,,,84.0,69.0,,,11.579999999999998,0.0
2025-02-25 09:45:00,167.39,2.1200000000000045,0.0,39.5,73.59333333333333,167.39,0.0,71.49,30.540000000000003,,0.0,,400.6666666666667,,71.65666666666668,,,84.0,69.0,,,10.870000000000005,0.0
2025-02-25 10:00:00,168.09666666666666,-2.119999999999976,0.0,41.166666666666664,73.01666666666667,167.39,0.0,71.49,31.626666666666665,,0.0,,398.0,,71.56666666666666,,,84.0,69.0,,,11.099999999999994,0.0
2025-02-25 10:15:00,166.68333333333334,2.1200000000000045,0.0,40.666666666666664,69.71666666666667,167.39,0.0,71.49,33.15,,0.0,,398.6666666666667,,71.47666666666667,,,84.0,69.0,,,10.020000000000003,0.0
2025-02-25 10:30:00,168.8033333333333,0.0,0.0,41.666666666666664,74.84,167.39,0.0,71.49,36.086666666666666,,0.0,,399.6666666666667,,71.35000000000001,,,84.0,69.0,,,13.56000000000001,0.0
2025-02-25 10:45:00,165.97666666666666,0.0,0.0,41.5,70.27333333333333,167.39,0.0,71.49,36.846666666666664,,0.0,,400.0,,71.36,,,84.0,69.0,,,14.399999999999999,0.0
2025-02-25 11:00:00,167.39,-2.119999999999976,0.0,41.833333333333336,77.62333333333333,167.39,0.0,71.49,40.63333333333333,,0.0,,400.6666666666667,,71.24,,,84.0,69.0,,,15.5,0.0
2025-02-25 11:15:00,166.6833333333333,2.1200000000000045,0.0,41.666666666666664,75.77666666666666,167.39,0.0,71.49,42.49,,0.0,,401.3333333333333,,71.23333333333333,,,84.0,69.0,,,17.659999999999997,0.0
2025-02-25 11:30:00,169.51,2.1200000000000045,0.0,41.5,82.02666666666666,167.39,0.0,71.49,44.39666666666667,,0.0,,401.3333333333333,,71.23333333333333,,,84.0,69.0,,,17.019999999999996,0.0
2025-02-25 11:45:00,168.8033333333333,2.1200000000000045,0.0,40.833333333333336,82.50333333333333,167.39,0.0,71.49,44.416666666666664,,0.0,,400.6666666666667,,71.31333333333333,,,84.0,69.0,,,18.620000000000005,0.0
2025-02-25 12:00:00,166.6833333333333,0.0,0.0,40.5,82.44666666666667,167.39,0.0,71.49,44.29,,0.0,,402.0,,71.36666666666666,,,84.0,69.0,,,18.440000000000005,0.0
2025-02-25 12:15:00,167.39,0.0,0.0,40.5,82.04666666666667,167.39,0.0,71.49,43.31,,0.0,,404.0,,71.44666666666666,,,84.0,69.0,,,18.689999999999998,0.0
2025-02-25 12:30:00,167.39,0.0,0.0,40.5,81.37666666666667,167.39,0.0,71.49,42.14666666666667,,0.0,,405.3333333333333,,71.50333333333333,,,84.0,69.0,,,17.549999999999997,0.0
2025-02-25 12:45:00,165.27,-2.119999999999976,0.0,40.5,81.12333333333333,167.39,0.0,71.48333333333333,41.13,,0.0,,406.6666666666667,,71.53333333333335,,,84.0,69.0,,,17.22,0.0
2025-02-25 13:00:00,165.97666666666666,-2.119999999999976,0.0,40.5,79.94666666666666,167.39,0.0,71.49,38.910000000000004,,0.0,,407.3333333333333,,71.62,,,84.0,69.0,,,16.22999999999999,0.0
2025-02-25 13:15:00,165.97666666666666,-2.119999999999976,0.0,40.666666666666664,79.25333333333333,167.39,0.0,71.49,37.306666666666665,,0.0,,411.0,,71.64,,,84.0,69.0,,,14.820000000000007,0.0
2025-02-25 13:30:00,165.27,-2.119999999999976,0.0,41.0,78.69,167.39,0.0,71.49,36.03666666666667,,0.0,,416.0,,71.64333333333333,,,84.0,69.0,,,14.030000000000001,0.0
2025-02-25 13:45:00,165.27,-2.119999999999976,0.0,41.0,78.13333333333334,167.39,0.0,71.49,34.5,,0.0,,418.6666666666667,,71.65,,,84.0,69.0,,,13.200000000000003,0.0
2025-02-25 14:00:00,165.27,,0.0,41.166666666666664,77.69666666666667,167.39,0.0,71.49,33.14,,0.0,,423.3333333333333,,71.65,,,84.0,69.0,,,,
2025-02-25 14:15:00,165.27,-2.119999999999976,0.0,41.5,76.63333333333333,167.39,0.0,71.49,29.876666666666665,,0.0,,422.3333333333333,,71.73666666666666,,,84.0,69.0,,,11.150000000000006,0.0
2025-02-25 14:30:00,167.39,0.0,0.0,41.5,75.76,167.39,0.0,71.49,28.026666666666667,,0.0,,433.0,,71.74333333333334,,,84.0,69.0,,,9.679999999999993,0.0
2025-02-25 14:45:00,168.8033333333333,0.0,0.0,41.0,74.89333333333333,167.39,0.0,71.49,25.173333333333332,,0.0,,427.0,,71.77333333333333,,,84.0,69.0,,,8.579999999999998,0.0
2025-02-25 15:00:00,165.97666666666666,0.0,0.0,40.666666666666664,70.22666666666667,167.39,0.0,71.49,23.486666666666668,,0.0,,446.3333333333333,,71.75,,,84.0,69.0,,,7.530000000000001,0.0
2025-02-25 15:15:00,165.97666666666666,-2.119999999999976,0.0,43.5,66.99666666666667,167.39,0.0,71.49,27.599999999999998,,0.0,,451.0,,71.48,,,84.0,69.0,,,8.489999999999995,0.0
2025-02-25 15:30:00,165.27,-2.119999999999976,0.0,44.0,68.93333333333334,167.39,0.0,71.49,32.28666666666667,,0.0,,452.3333333333333,,71.30666666666667,,,84.0,69.0,,,10.71,0.0
2025-02-25 15:45:00,165.97666666666666,0.0,0.0,44.0,69.86666666666666,167.39,0.0,71.49,33.73,,0.0,,452.3333333333333,,71.28666666666668,,,84.0,69.0,,,11.829999999999998,0.0
2025-02-25 16:00:00,167.39,0.0,0.0,44.0,70.84666666666668,167.39,0.0,71.49,35.04333333333333,,0.0,,453.0,,71.30666666666666,,,84.0,69.0,,,12.700000000000003,0.0
2025-02-25 16:15:00,169.51,2.1200000000000045,0.0,43.5,71.24666666666667,167.39,0.0,71.49,35.68666666666667,,0.0,,452.3333333333333,,71.33,,,84.0,69.0,,,12.549999999999997,0.0
2025-02-25 16:30:00,168.09666666666666,2.1200000000000045,0.0,42.166666666666664,73.53333333333333,167.39,0.0,71.49,38.82,,0.0,,449.6666666666667,,71.24,,,84.0,69.0,,,13.569999999999993,0.0
2025-02-25 16:45:00,168.09666666666666,0.0,0.0,42.0,74.27999999999999,167.39,0.0,71.49,38.92666666666667,,0.0,,447.0,,71.31666666666666,,,84.0,69.0,,,14.93,0.0
2025-02-25 17:00:00,169.51,2.1200000000000045,0.0,41.5,74.67999999999999,167.39,0.0,71.49,39.25666666666667,,0.0,,444.0,,71.35666666666667,,,84.0,69.0,,,14.529999999999994,0.0
2025-02-25 17:15:00,168.8033333333333,2.1200000000000045,0.0,41.166666666666664,75.52,167.39,0.0,71.49,40.01,,0.0,,443.6666666666667,,71.36666666666666,,,84.0,69.0,,,14.979999999999997,0.0
2025-02-25 17:30:00,168.8033333333333,2.1200000000000045,0.0,40.333333333333336,76.05,167.39,0.0,71.49,40.373333333333335,,0.0,,441.0,,71.39,,,84.0,69.0,,,15.489999999999995,0.0
2025-02-25 17:45:00,166.6833333333333,-2.119999999999976,0.0,40.0,75.20666666666666,167.39,0.0,71.49,38.6,,0.0,,441.0,,71.49,,,84.0,69.0,,,14.819999999999993,0.0
2025-02-25 18:00:00,166.6833333333333,0.0,0.0,40.166666666666664,74.91666666666667,167.39,0.0,71.49,37.97666666666667,,0.0,,439.6666666666667,,71.52333333333333,,,84.0,69.0,,,13.920000000000002,0.0
2025-02-25 18:15:00,167.39,0.0,0.0,40.166666666666664,73.53333333333333,167.39,0.0,71.49,35.96333333333333,,0.0,,439.0,,71.59666666666668,,,84.0,69.0,,,13.61,0.0
2025-02-25 18:30:00,168.09666666666666,0.0,0.0,39.833333333333336,72.39999999999999,167.39,0.0,71.49,33.89666666666667,,0.0,,439.0,,71.64666666666666,,,84.0,69.0,,,11.75,0.0
2025-02-25 18:45:00,168.09666666666666,0.0,0.0,39.666666666666664,71.89999999999999,167.39,0.0,71.49,32.49333333333333,,0.0,,439.0,,71.64333333333333,,,84.0,69.0,,,11.020000000000003,0.0
2025-02-25 19:00:00,168.09666666666666,-2.119999999999976,0.0,39.333333333333336,71.10333333333334,167.39,0.0,71.49,31.086666666666662,,0.0,,437.6666666666667,,71.65,,,84.0,69.0,,,10.18,0.0
2025-02-25 19:15:00,169.51,2.1200000000000045,0.0,39.0,70.5,167.39,0.0,71.49,29.986666666666668,,0.0,,438.3333333333333,,71.65,,,84.0,69.0,,,9.599999999999994,0.0
2025-02-25 19:30:00,167.39,0.0,0.0,38.666666666666664,70.23333333333333,167.39,0.0,71.49,29.070000000000004,,0.0,,433.0,,71.63666666666667,,,84.0,69.0,,,8.969999999999999,0.0
2025-02-25 19:45:00,167.39,0.0,0.0,38.166666666666664,69.84333333333333,167.39,0.0,71.49,28.373333333333335,,0.0,,431.0,,71.62,,,84.0,69.0,,,8.740000000000002,0.0
2025-02-25 20:00:00,168.8033333333333,0.0,0.0,37.666666666666664,69.98,167.39,0.0,71.49,28.563333333333333,,0.0,,431.6666666666667,,71.57000000000001,,,84.0,69.0,,,8.329999999999998,0.0
2025-02-25 20:15:00,167.39,0.0,0.0,37.333333333333336,70.11666666666667,167.39,0.0,71.49,28.933333333333334,,0.0,,432.3333333333333,,71.52333333333333,,,84.0,69.0,,,8.880000000000003,0.0
2025-02-25 20:30:00,168.8033333333333,2.1200000000000045,0.0,37.0,70.04666666666667,167.39,0.0,71.49,28.689999999999998,,0.0,,433.0,,71.53,,,84.0,69.0,,,8.809999999999995,0.0
2025-02-25 20:45:00,168.09666666666666,2.1200000000000045,0.0,36.5,69.75,167.39,0.0,71.49,28.626666666666665,,0.0,,432.0,,71.50333333333333,,,84.0,69.0,,,8.780000000000001,0.0
2025-02-25 21:00:00,168.8033333333333,0.0,0.0,37.0,69.85333333333334,167.39,0.0,71.49,28.689999999999998,,0.0,,432.3333333333333,,71.49666666666667,,,84.0,69.0,,,8.920000000000002,0.0
2025-02-25 21:15:00,168.8033333333333,2.1200000000000045,0.0,37.333333333333336,69.77333333333333,167.39,0.0,71.49,29.34,,0.0,,427.6666666666667,,71.46,,,84.0,69.0,,,8.97999999999999,0.0
2025-02-25 21:30:00,167.39000000000001,4.240000000000009,0.0,37.666666666666664,70.50333333333333,167.39,0.0,71.49,30.933333333333334,,0.0,,425.3333333333333,,71.40666666666667,,,84.0,69.0,,,9.500000000000007,0.0
2025-02-25 21:45:00,168.09666666666666,0.0,0.0,37.666666666666664,70.13666666666667,167.39,0.0,71.49,31.156666666666666,,0.0,,424.0,,71.42666666666666,,,84.0,69.0,,,10.149999999999999,0.0
2025-02-25 22:00:00,167.39,0.0,0.0,37.5,69.95,167.39,0.0,71.49,31.83666666666667,,0.0,,422.0,,71.40666666666665,,,84.0,69.0,,,10.019999999999996,0.0
2025-02-25 22:15:00,167.39,0.0,0.0,37.166666666666664,70.71333333333334,167.39,0.0,71.49,33.35666666666666,,0.0,,414.0,,71.37333333333333,,,84.0,69.0,,,11.06000000000001,0.0
2025-02-25 22:30:00,167.39,0.0,0.0,37.333333333333336,71.08333333333333,167.39,0.0,71.49,34.163333333333334,,0.0,,411.3333333333333,,71.37333333333333,,,84.0,69.0,,,11.64,0.0
2025-02-25 22:45:00,165.97666666666666,2.1200000000000045,0.0,37.0,71.36,167.39,0.0,71.49,34.91,,0.0,,407.3333333333333,,71.38,,,84.0,69.0,,,12.050000000000004,0.0
2025-02-25 23:00:00,167.39,0.0,0.0,37.666666666666664,71.44,167.39,0.0,71.49,35.65,,0.0,,406.6666666666667,,71.38,,,84.0,69.0,,,12.520000000000003,0.0
2025-02-25 23:15:00,168.8033333333333,2.1200000000000045,0.0,37.5,71.65333333333334,167.39,0.0,71.49,36.48,,0.0,,404.6666666666667,,71.37666666666667,,,84.0,69.0,,,12.960000000000008,0.0
2025-02-25 23:30:00,166.6833333333333,0.0,0.0,38.0,72.28666666666668,167.39,0.0,71.49,37.333333333333336,,0.0,,404.6666666666667,,71.37333333333333,,,84.0,69.0,,,13.739999999999995,0.0
2025-02-25 23:45:00,168.09666666666666,2.1200000000000045,0.0,37.5,72.76333333333334,167.39,0.0,71.49,38.36333333333334,,0.0,,404.6666666666667,,71.37,,,84.0,69.0,,,13.930000000000007,0.0
2025-02-26 00:00:00,165.27,-2.119999999999976,0.0,38.666666666666664,73.39,167.39,0.0,71.49,39.27,,0.0,,406.0,,71.36333333333333,,,84.0,69.0,,,14.939999999999998,0.0
2025-02-26 00:15:00,166.6833333333333,0.0,0.0,39.833333333333336,74.06333333333333,167.39,0.0,71.49,40.166666666666664,,0.0,,406.0,,71.36333333333333,,,84.0,69.0,,,15.409999999999997,0.0
2025-02-26 00:30:00,166.6833333333333,0.0,0.0,40.0,74.52333333333333,167.39,0.0,71.49,41.35666666666666,,0.0,,406.0,,71.35666666666667,,,84.0,69.0,,,16.04999999999999,0.0
2025-02-26 00:45:00,165.27,-2.119999999999976,0.0,40.333333333333336,74.97333333333333,167.39,0.0,71.49,41.99666666666667,,0.0,,406.0,,71.37,,,84.0,69.0,,,16.819999999999993,0.0
2025-02-26 01:00:00,166.6833333333333,-2.119999999999976,0.0,41.0,75.40333333333334,167.39,0.0,71.49,42.79,,0.0,,406.6666666666667,,71.37333333333333,,,84.0,69.0,,,17.42000000000001,0.0
2025-02-26 01:15:00,166.6833333333333,0.0,0.0,41.5,75.86,167.39,0.0,71.49,43.39333333333334,,0.0,,406.6666666666667,,71.38,,,84.0,69.0,,,17.560000000000002,0.0
2025-02-26 01:30:00,165.27,-2.119999999999976,0.0,41.5,76.41333333333334,167.39,0.0,71.49,44.21333333333334,,0.0,,407.3333333333333,,71.38,,,84.0,69.0,,,18.200000000000003,0.0
2025-02-26 01:45:00,166.6833333333333,0.0,0.0,41.833333333333336,80.93,167.39,0.0,71.49,44.5,,0.0,,408.6666666666667,,71.39999999999999,,,84.0,69.0,,,18.97,0.0
2025-02-26 02:00:00,167.39,4.240000000000009,0.0,40.833333333333336,78.37666666666667,167.39,0.0,71.49,43.446666666666665,,0.0,,410.0,,71.46666666666665,,,84.0,69.0,,,15.960000000000008,0.0
2025-02-26 02:15:00,166.6833333333333,-2.119999999999976,0.0,41.5,80.45,167.39,0.0,71.49,42.81999999999999,,0.0,,410.0,,71.49666666666667,,,84.0,69.0,,,18.14999999999999,0.0
2025-02-26 02:30:00,165.27,2.1200000000000045,0.0,40.833333333333336,78.04333333333334,167.39,0.0,71.49,42.31,,0.0,,408.6666666666667,,71.52333333333333,,,84.0,69.0,,,17.419999999999995,0.0
2025-02-26 02:45:00,168.09666666666666,0.0,0.0,41.0,81.44666666666666,167.39,0.0,71.49,41.093333333333334,,0.0,,408.6666666666667,,71.56666666666666,,,84.0,69.0,,,15.689999999999998,0.0
2025-02-26 03:00:00,165.97666666666666,0.0,0.0,39.833333333333336,76.43666666666667,167.39,0.0,71.49,38.77,,0.0,,408.6666666666667,,71.63666666666667,,,84.0,69.0,,,15.090000000000003,0.0
2025-02-26 03:15:00,167.39,-2.119999999999976,0.0,41.166666666666664,76.94333333333333,167.39,0.0,71.49,37.330000000000005,,0.0,,408.0,,71.64333333333333,,,84.0,69.0,,,15.860000000000007,0.0
2025-02-26 03:30:00,168.09666666666666,2.1200000000000045,0.0,40.0,78.77,167.39,0.0,71.49,36.00333333333334,,0.0,,408.6666666666667,,71.65,,,84.0,69.0,,,13.299999999999997,0.0
2025-02-26 03:45:00,168.8033333333333,0.0,0.0,40.0,78.17666666666666,167.39,0.0,71.49,34.49,,0.0,,410.0,,71.65,,,84.0,69.0,,,12.759999999999991,0.0
2025-02-26 04:00:00,167.39,0.0,0.0,40.0,77.04666666666667,167.39,0.0,71.49,33.14666666666667,,0.0,,411.3333333333333,,71.65,,,84.0,69.0,,,12.420000000000002,0.0
2025-02-26 04:15:00,167.39,0.0,0.0,40.0,76.37666666666667,167.39,0.0,71.49,31.846666666666664,,0.0,,412.6666666666667,,71.65,,,84.0,69.0,,,11.75,0.0
2025-02-26 04:30:00,167.39,0.0,0.0,40.0,75.64333333333333,167.39,0.0,71.49,30.606666666666666,,0.0,,413.3333333333333,,71.65,,,84.0,69.0,,,11.11999999999999,0.0
