time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-09 06:45:00,721.8299999999999,-6.360000000000014,0.0,87.83333333333333,61.800000000000004,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.84333333333332,,,67.0,69.0,68.0,68.0,2.940000000000005,0.0
2025-02-09 07:00:00,714.7666666666668,-14.829999999999927,0.0,88.16666666666667,61.876666666666665,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.010000000000005,0.0
2025-02-09 07:15:00,720.4166666666666,-10.599999999999909,0.0,87.5,62.13666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.0900000000000034,0.0
2025-02-09 07:30:00,709.8266666666667,8.470000000000027,0.0,87.33333333333333,62.10666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.82333333333334,,,67.0,69.0,68.0,68.0,2.970000000000006,0.0
2025-02-09 07:45:00,723.9499999999999,6.360000000000014,0.0,87.33333333333333,62.160000000000004,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.009999999999998,0.0
2025-02-09 08:00:00,712.65,-4.240000000000009,0.0,87.0,62.1,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.019999999999996,0.0
2025-02-09 08:15:00,714.7666666666668,-10.599999999999909,0.0,86.83333333333333,62.169999999999995,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.82333333333334,,,67.0,69.0,68.0,68.0,2.960000000000001,0.0
2025-02-09 08:30:00,719.7133333333333,16.950000000000045,0.0,86.66666666666667,62.22666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,2.979999999999997,0.0
2025-02-09 08:45:00,706.29,-14.829999999999927,0.0,86.66666666666667,62.120000000000005,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.81,,,67.0,69.0,68.0,68.0,3.009999999999998,0.0
2025-02-09 09:00:00,727.48,-6.360000000000014,0.0,86.33333333333333,62.01,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.0,0.0
2025-02-09 09:15:00,726.0666666666666,12.710000000000036,0.0,86.0,62.07333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.82333333333334,,,67.0,69.0,68.0,68.0,2.979999999999997,0.0
2025-02-09 09:30:00,715.4733333333334,8.470000000000027,0.0,85.83333333333333,62.18,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.82333333333334,,,67.0,69.0,68.0,68.0,3.030000000000001,0.0
2025-02-09 09:45:00,719.7133333333333,12.710000000000036,0.0,86.0,62.10999999999999,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.81666666666666,,,67.0,69.0,68.0,68.0,2.9499999999999957,0.0
2025-02-09 10:00:00,714.06,-2.1200000000000045,0.0,85.83333333333333,62.32333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,2.979999999999997,0.0
2025-02-09 10:15:00,715.4733333333334,-6.360000000000014,0.0,85.66666666666667,62.27,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,2.990000000000002,0.0
2025-02-09 10:30:00,712.6466666666666,0.0,0.0,86.0,62.26333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,2.990000000000002,0.0
2025-02-09 10:45:00,728.1899999999999,8.470000000000027,0.0,85.83333333333333,62.24333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.030000000000001,0.0
2025-02-09 11:00:00,718.3000000000001,10.590000000000032,0.0,85.66666666666667,62.196666666666665,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,2.960000000000001,0.0
2025-02-09 11:15:00,712.65,6.360000000000014,0.0,85.66666666666667,62.15,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.1000000000000014,0.0
2025-02-09 11:30:00,716.8866666666667,4.240000000000009,0.0,85.83333333333333,62.046666666666674,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.81666666666666,,,67.0,69.0,68.0,68.0,3.0600000000000023,0.0
2025-02-09 11:45:00,726.07,14.830000000000041,0.0,86.0,62.03666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.81,,,67.0,69.0,68.0,68.0,3.0900000000000034,0.0
2025-02-09 12:00:00,721.1233333333333,29.660000000000082,0.0,87.0,62.02333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.82333333333334,,,67.0,69.0,68.0,68.0,3.0800000000000054,0.0
2025-02-09 12:15:00,728.8933333333333,14.830000000000041,0.0,87.33333333333333,62.03,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.82333333333334,,,67.0,69.0,68.0,68.0,3.1200000000000045,0.0
2025-02-09 12:30:00,725.3633333333333,10.590000000000032,0.0,86.66666666666667,62.046666666666674,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.81,,,67.0,69.0,68.0,68.0,3.0900000000000034,0.0
2025-02-09 12:45:00,714.0633333333334,6.360000000000014,0.0,86.16666666666667,61.96333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.81,,,67.0,69.0,68.0,68.0,3.1300000000000026,0.0
2025-02-09 13:00:00,713.3533333333334,-33.89999999999998,0.0,86.16666666666667,61.88666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.82333333333334,,,67.0,69.0,68.0,68.0,3.0800000000000054,0.0
2025-02-09 13:15:00,723.2433333333333,-4.240000000000009,0.0,86.16666666666667,61.916666666666664,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.220000000000006,0.0
2025-02-09 13:30:00,742.3133333333334,6.360000000000014,0.0,85.66666666666667,62.0,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.80333333333334,,,67.0,69.0,68.0,68.0,3.030000000000001,0.0
2025-02-09 13:45:00,721.8333333333334,16.950000000000045,0.0,85.5,62.02333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.79666666666667,,,67.0,69.0,68.0,68.0,3.1400000000000006,0.0
2025-02-09 14:00:00,721.1266666666667,4.240000000000009,0.0,85.5,62.16,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.81666666666666,,,67.0,69.0,68.0,68.0,3.0500000000000043,0.0
2025-02-09 14:15:00,715.4733333333334,-4.240000000000009,0.0,85.33333333333333,62.22666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.030000000000001,0.0
2025-02-09 14:30:00,729.6,-8.479999999999905,0.0,85.16666666666667,62.35,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.0799999999999983,0.0
2025-02-09 14:45:00,723.9499999999999,21.190000000000055,0.0,85.0,62.48333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.0700000000000003,0.0
2025-02-09 15:00:00,726.7733333333334,-21.18999999999994,0.0,85.16666666666667,62.46333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.84333333333332,,,67.0,69.0,68.0,68.0,3.009999999999998,0.0
2025-02-09 15:15:00,723.9499999999999,-8.479999999999905,0.0,85.16666666666667,62.53666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.85,,,67.0,69.0,68.0,68.0,2.9299999999999997,0.0
2025-02-09 15:30:00,707.0,10.590000000000032,0.0,85.5,62.51666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.85,,,67.0,69.0,68.0,68.0,2.9100000000000037,0.0
2025-02-09 15:45:00,721.1266666666667,-14.829999999999927,0.0,85.16666666666667,62.66,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.85,,,67.0,69.0,68.0,68.0,3.0900000000000034,0.0
2025-02-09 16:00:00,718.2966666666666,4.240000000000009,0.0,85.0,62.99666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.94,,,67.0,69.0,68.0,68.0,2.969999999999999,0.0
2025-02-09 16:15:00,716.18,8.470000000000027,0.0,84.83333333333333,63.03666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96,,,67.0,69.0,68.0,68.0,2.809999999999995,0.0
2025-02-09 16:30:00,716.8866666666667,25.430000000000064,0.0,84.83333333333333,63.03666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96333333333332,,,67.0,69.0,68.0,68.0,2.789999999999999,0.0
2025-02-09 16:45:00,733.1333333333333,-6.360000000000014,0.0,84.5,63.02,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96666666666665,,,67.0,69.0,68.0,68.0,2.8100000000000023,0.0
2025-02-09 17:00:00,730.3033333333333,16.950000000000045,0.0,84.5,63.18666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,2.779999999999994,0.0
2025-02-09 17:15:00,721.8299999999999,8.470000000000027,0.0,84.33333333333333,63.22,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.0,,,67.0,69.0,68.0,68.0,2.770000000000003,0.0
2025-02-09 17:30:00,696.4033333333333,10.590000000000032,0.0,84.33333333333333,63.02,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97666666666667,,,67.0,69.0,68.0,68.0,2.8300000000000054,0.0
2025-02-09 17:45:00,711.2366666666667,-25.42999999999995,0.0,84.5,63.093333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,2.799999999999997,0.0
2025-02-09 18:00:00,729.6,0.0,0.0,84.16666666666667,63.26666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.01,,,67.0,69.0,68.0,68.0,2.8800000000000026,0.0
2025-02-09 18:15:00,734.5466666666666,16.950000000000045,0.0,84.16666666666667,63.54,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.07333333333334,,,67.0,69.0,68.0,68.0,2.75,0.0
2025-02-09 18:30:00,707.0,16.950000000000045,0.0,84.5,63.45666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.08,,,67.0,69.0,68.0,68.0,2.6499999999999986,0.0
2025-02-09 18:45:00,723.2466666666666,-23.309999999999945,0.0,84.5,63.34,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.07333333333334,,,67.0,69.0,68.0,68.0,2.729999999999997,0.0
2025-02-09 19:00:00,714.7666666666668,6.360000000000014,0.0,84.0,63.28,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.08,,,67.0,69.0,68.0,68.0,2.770000000000003,0.0
2025-02-09 19:15:00,708.41,-2.1200000000000045,0.0,84.16666666666667,63.29,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.08,,,67.0,69.0,68.0,68.0,2.760000000000005,0.0
2025-02-09 19:30:00,724.6566666666668,-19.069999999999936,0.0,84.33333333333333,63.03,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.06333333333333,,,67.0,69.0,68.0,68.0,2.740000000000002,0.0
2025-02-09 19:45:00,732.4266666666666,-12.709999999999923,0.0,84.33333333333333,63.156666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.03,,,67.0,69.0,68.0,68.0,2.789999999999999,0.0
2025-02-09 20:00:00,717.5933333333332,21.190000000000055,0.0,84.16666666666667,63.333333333333336,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.06666666666666,,,67.0,69.0,68.0,68.0,2.719999999999999,0.0
2025-02-09 20:15:00,735.25,12.710000000000036,0.0,83.83333333333333,63.42333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.08,,,67.0,69.0,68.0,68.0,2.759999999999998,0.0
2025-02-09 20:30:00,709.1199999999999,16.950000000000045,0.0,84.0,63.48666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.06666666666666,,,67.0,69.0,68.0,68.0,2.760000000000005,0.0
2025-02-09 20:45:00,731.7199999999999,-6.360000000000014,0.0,84.0,63.47666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.08,,,67.0,69.0,68.0,68.0,2.759999999999998,0.0
2025-02-09 21:00:00,716.8866666666667,2.1200000000000045,0.0,83.5,63.51666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.1,,,67.0,69.0,68.0,68.0,2.700000000000003,0.0
2025-02-09 21:15:00,723.2433333333333,-10.599999999999909,0.0,83.5,63.446666666666665,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.1,,,67.0,69.0,68.0,68.0,2.769999999999996,0.0
2025-02-09 21:30:00,721.1266666666667,4.240000000000009,0.0,83.66666666666667,63.30666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.09333333333332,,,67.0,69.0,68.0,68.0,2.75,0.0
2025-02-09 21:45:00,719.0066666666667,-4.240000000000009,0.0,83.33333333333333,63.199999999999996,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.08,,,67.0,69.0,68.0,68.0,2.740000000000002,0.0
2025-02-09 22:00:00,710.5300000000001,8.470000000000027,0.0,83.5,63.14333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.08666666666666,,,67.0,69.0,68.0,68.0,2.75,0.0
2025-02-09 22:15:00,723.9466666666667,-6.360000000000014,0.0,83.66666666666667,63.1,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.08,,,67.0,69.0,68.0,68.0,2.7900000000000063,0.0
2025-02-09 22:30:00,719.0099999999999,8.470000000000027,0.0,83.66666666666667,63.00333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.05666666666667,,,67.0,69.0,68.0,68.0,2.6300000000000026,0.0
2025-02-09 22:45:00,714.0633333333334,-12.709999999999923,0.0,83.83333333333333,62.89333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.98333333333333,,,67.0,69.0,68.0,68.0,2.740000000000002,0.0
2025-02-09 23:00:00,713.3566666666666,2.1200000000000045,0.0,83.5,62.88666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,2.719999999999999,0.0
2025-02-09 23:15:00,721.1233333333333,0.0,0.0,83.66666666666667,62.86333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,2.770000000000003,0.0
2025-02-09 23:30:00,707.7066666666666,-4.240000000000009,0.0,83.33333333333333,62.89666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96333333333332,,,67.0,69.0,68.0,68.0,2.8299999999999983,0.0
2025-02-09 23:45:00,710.5300000000001,-27.549999999999955,0.0,83.83333333333333,62.846666666666664,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96,,,67.0,69.0,68.0,68.0,2.789999999999999,0.0
2025-02-10 00:00:00,721.8299999999999,,0.0,84.0,62.846666666666664,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96333333333332,,,67.0,69.0,68.0,68.0,,
2025-02-10 00:15:00,714.0633333333334,,0.0,84.16666666666667,62.81,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,,
2025-02-10 00:30:00,714.0633333333334,,0.0,84.33333333333333,62.81999999999999,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96666666666665,,,67.0,69.0,68.0,68.0,,
2025-02-10 00:45:00,719.0066666666667,,0.0,84.0,62.76333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96,,,67.0,69.0,68.0,68.0,,
2025-02-10 01:00:00,721.1233333333333,,0.0,83.83333333333333,62.81666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96666666666665,,,67.0,69.0,68.0,68.0,,
2025-02-10 01:15:00,734.5466666666666,,0.0,83.83333333333333,62.78666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,,
2025-02-10 01:30:00,718.3000000000001,,0.0,83.5,62.77333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,,
2025-02-10 01:45:00,709.8233333333334,,0.0,83.33333333333333,62.73666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,,
2025-02-10 02:00:00,726.7766666666666,,0.0,83.16666666666667,62.76,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,,
2025-02-10 02:15:00,702.7600000000001,,0.0,83.5,62.76,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.98333333333333,,,67.0,69.0,68.0,68.0,,
2025-02-10 02:30:00,726.7800000000001,,0.0,83.33333333333333,62.69,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97666666666667,,,67.0,69.0,68.0,68.0,,
2025-02-10 02:45:00,722.5366666666665,,0.0,83.16666666666667,62.60666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,,
2025-02-10 03:00:00,714.0633333333334,,0.0,83.5,62.51666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,,
2025-02-10 03:15:00,715.4733333333334,,0.0,83.83333333333333,62.42666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,,
2025-02-10 03:30:00,721.8299999999999,,0.0,83.33333333333333,62.300000000000004,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,,
2025-02-10 03:45:00,711.9433333333333,-4.240000000000009,0.0,83.66666666666667,62.20333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96333333333332,,,67.0,69.0,68.0,68.0,3.030000000000001,0.0
2025-02-10 04:00:00,709.1166666666667,-29.66999999999996,0.0,83.66666666666667,62.21333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96333333333332,,,67.0,69.0,68.0,68.0,2.989999999999995,0.0
2025-02-10 04:15:00,715.4733333333334,-4.240000000000009,0.0,83.83333333333333,62.18333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,,,67.0,69.0,68.0,68.0,2.8999999999999986,0.0
2025-02-10 04:30:00,726.7733333333332,-2.1200000000000045,0.0,83.5,62.07666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96,,,67.0,69.0,68.0,68.0,2.980000000000004,0.0
2025-02-10 04:45:00,702.0566666666667,14.830000000000041,0.0,83.66666666666667,62.02666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.95333333333333,,,67.0,69.0,68.0,68.0,3.049999999999997,0.0
2025-02-10 05:00:00,728.8966666666666,2.1200000000000045,0.0,83.66666666666667,61.903333333333336,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.94,,,67.0,69.0,68.0,68.0,3.049999999999997,0.0
2025-02-10 05:15:00,711.9433333333333,0.0,0.0,84.0,61.80666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.93333333333334,,,67.0,69.0,68.0,68.0,3.1000000000000014,0.0
2025-02-10 05:30:00,714.7666666666668,-23.309999999999945,0.0,83.83333333333333,61.69333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.91333333333334,,,67.0,69.0,68.0,68.0,3.039999999999999,0.0
2025-02-10 05:45:00,730.3066666666667,-4.240000000000009,0.0,84.66666666666667,61.57,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.85,,,67.0,69.0,68.0,68.0,3.069999999999993,0.0
2025-02-10 06:00:00,717.5933333333332,14.830000000000041,0.0,85.5,61.49333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.1599999999999966,0.0
2025-02-10 06:15:00,716.1833333333334,2.1200000000000045,0.0,85.0,61.5,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,,,67.0,69.0,68.0,68.0,3.1999999999999957,0.0
2025-02-10 06:30:00,724.6533333333333,-16.949999999999932,0.0,84.5,61.446666666666665,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.82333333333334,,,67.0,69.0,68.0,68.0,3.219999999999999,0.0
2025-02-10 06:45:00,721.8299999999999,-8.479999999999905,0.0,84.5,61.34,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.80333333333334,,,67.0,69.0,68.0,68.0,3.240000000000002,0.0
2025-02-10 07:00:00,719.0066666666667,10.590000000000032,0.0,84.5,61.343333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.78000000000002,,,67.0,69.0,68.0,68.0,3.1700000000000017,0.0
2025-02-10 07:15:00,714.0633333333334,2.1200000000000045,0.0,84.0,61.303333333333335,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.79,,,67.0,69.0,68.0,68.0,3.280000000000001,0.0
2025-02-10 07:30:00,726.7766666666666,2.1200000000000045,0.0,84.16666666666667,61.166666666666664,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.78000000000002,,,67.0,69.0,68.0,68.0,3.259999999999998,0.0
2025-02-10 07:45:00,725.3633333333333,2.1200000000000045,0.0,84.16666666666667,61.04,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.7,,,67.0,69.0,68.0,68.0,3.289999999999999,0.0
2025-02-10 08:00:00,717.5933333333332,-10.599999999999909,0.0,84.16666666666667,61.04,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.7,,,67.0,69.0,68.0,68.0,3.289999999999999,0.0
2025-02-10 08:15:00,705.5866666666667,-8.479999999999905,0.0,84.0,60.96666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.7,,,67.0,69.0,68.0,68.0,3.3600000000000065,0.0
2025-02-10 08:30:00,711.9433333333333,-23.309999999999945,0.0,83.83333333333333,60.91,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.69333333333333,,,67.0,69.0,68.0,68.0,3.299999999999997,0.0
2025-02-10 08:45:00,714.0633333333334,-4.240000000000009,0.0,84.0,60.86666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.67666666666666,,,67.0,69.0,68.0,68.0,3.3999999999999986,0.0
2025-02-10 09:00:00,711.9433333333333,0.0,0.0,84.0,60.79,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.63666666666667,,,67.0,69.0,68.0,68.0,3.460000000000001,0.0
2025-02-10 09:15:00,723.2466666666666,-6.360000000000014,0.0,84.0,60.74666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.66333333333334,,,67.0,69.0,68.0,68.0,3.3800000000000026,0.0
2025-02-10 09:30:00,711.94,4.240000000000009,0.0,83.66666666666667,60.78666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.63666666666667,,,67.0,69.0,68.0,68.0,3.450000000000003,0.0
2025-02-10 09:45:00,704.8766666666667,-10.599999999999909,0.0,84.0,60.82333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.63,,,67.0,69.0,68.0,68.0,3.4499999999999957,0.0
2025-02-10 10:00:00,703.4666666666667,-29.66999999999996,0.0,84.16666666666667,60.71666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.58,,,67.0,69.0,68.0,68.0,3.4100000000000037,0.0
2025-02-10 10:15:00,725.3633333333333,-21.18999999999994,0.0,84.16666666666667,60.620000000000005,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.58,,,67.0,69.0,68.0,68.0,3.4399999999999977,0.0
2025-02-10 10:30:00,712.65,-6.360000000000014,0.0,83.66666666666667,60.593333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.57333333333334,,,67.0,69.0,68.0,68.0,3.5,0.0
2025-02-10 10:45:00,727.48,-23.309999999999945,0.0,83.66666666666667,60.52333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.56666666666666,,,67.0,69.0,68.0,68.0,3.520000000000003,0.0
2025-02-10 11:00:00,721.8299999999999,8.470000000000027,0.0,84.0,60.46,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.56,,,67.0,69.0,68.0,68.0,3.5600000000000023,0.0
2025-02-10 11:15:00,714.7666666666668,-23.309999999999945,0.0,84.83333333333333,60.343333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.56,,,67.0,69.0,68.0,68.0,3.530000000000001,0.0
2025-02-10 11:30:00,733.135,12.710000000000036,0.0,85.0,60.33,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.55000000000001,,,67.0,69.0,68.0,68.0,3.6200000000000045,0.0
2025-02-10 11:45:00,720.4175,2.1200000000000045,0.0,84.625,60.345,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.53,,,67.0,69.0,68.0,68.0,3.559999999999995,0.0
2025-02-10 12:00:00,727.48,-4.240000000000009,0.0,84.16666666666667,60.31333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.48333333333333,,,67.0,69.0,68.0,68.0,3.6400000000000006,0.0
2025-02-10 12:15:00,725.3633333333333,19.07000000000005,0.0,84.16666666666667,60.20666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.50666666666666,,,67.0,69.0,68.0,68.0,3.6700000000000017,0.0
2025-02-10 12:30:00,723.2433333333333,4.240000000000009,0.0,84.33333333333333,60.26,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.43,,,67.0,69.0,68.0,68.0,3.6600000000000037,0.0
2025-02-10 12:45:00,720.4166666666666,4.240000000000009,0.0,84.16666666666667,60.21666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.42666666666668,,,67.0,69.0,68.0,68.0,3.6000000000000014,0.0
2025-02-10 13:00:00,715.4733333333334,-4.240000000000009,0.0,84.16666666666667,60.21666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.42666666666668,,,67.0,69.0,68.0,68.0,3.6299999999999955,0.0
2025-02-10 13:15:00,702.0533333333333,-10.599999999999909,0.0,84.33333333333333,60.39333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.51,,,67.0,69.0,68.0,68.0,3.6300000000000026,0.0
