time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-27 19:45:00,,,0.0,80.83333333333333,65.51666666666667,,,70.0,0.0,,0.0,,,,70.07666666666667,,,67.0,69.0,,,1.4899999999999949,0.0
2025-02-27 20:00:00,,,0.0,82.0,65.27666666666666,,,70.0,0.0,,0.0,,,,70.04333333333334,,,67.0,69.0,,,1.6699999999999946,0.0
2025-02-27 20:15:00,,,0.0,82.5,64.83333333333333,,,70.0,0.06,,0.0,,,,70.03333333333335,,,67.0,69.0,,,1.3500000000000014,0.0
2025-02-27 20:30:00,,,0.0,82.66666666666667,64.32666666666667,,,70.0,0.18000000000000002,,0.0,,,,69.98,,,67.0,69.0,,,1.5799999999999983,0.0
2025-02-27 20:45:00,,,0.0,83.0,64.72666666666667,,,70.0,0.45,,0.0,,,,69.97333333333334,,,67.0,69.0,,,1.3599999999999994,0.0
2025-02-27 21:00:00,,,0.0,82.83333333333333,65.01666666666667,,,70.0,1.1333333333333333,,0.0,,,,69.95,,,67.0,69.0,,,1.269999999999996,0.0
2025-02-27 21:15:00,,,0.0,83.5,64.86333333333333,,,70.0,2.106666666666667,,0.0,,,,69.92,,,67.0,69.0,,,1.2199999999999989,0.0
2025-02-27 21:30:00,,,0.0,83.33333333333333,64.74333333333333,,,70.0,3.91,,0.0,,,,69.86,,,67.0,69.0,,,1.289999999999992,0.0
2025-02-27 21:45:00,,,0.0,83.5,64.66333333333334,,,70.0,5.373333333333334,,0.0,,,,69.84333333333333,,,67.0,69.0,,,1.259999999999998,0.0
2025-02-27 22:00:00,,,0.0,83.33333333333333,64.81666666666666,,,70.0,6.526666666666666,,0.0,,,,69.84,,,67.0,69.0,,,2.3800000000000026,0.0
2025-02-27 22:15:00,,,0.0,83.66666666666667,64.3,,,70.0,7.640000000000001,,0.0,,,,69.84,,,67.0,69.0,,,2.519999999999996,0.0
2025-02-27 22:30:00,,,0.0,84.16666666666667,64.46333333333332,,,70.0,7.696666666666666,,0.0,,,,69.88666666666667,,,67.0,69.0,,,2.4299999999999926,0.0
2025-02-27 22:45:00,,,0.0,83.83333333333333,64.45666666666666,,,70.0,6.603333333333334,,0.0,,,,69.96,,,67.0,69.0,,,2.420000000000009,0.0
2025-02-27 23:00:00,,,0.0,84.0,63.75333333333333,,,70.0,7.873333333333332,,0.0,,,,69.91333333333334,,,67.0,69.0,,,2.490000000000009,0.0
2025-02-27 23:15:00,,,0.0,84.5,63.06666666666666,,,70.0,9.706666666666665,,0.0,,,,69.86,,,67.0,69.0,,,2.6299999999999955,0.0
2025-02-27 23:30:00,,,0.0,84.5,62.98333333333333,,,70.0,11.403333333333334,,0.0,,,,69.84333333333333,,,67.0,69.0,,,2.6899999999999977,0.0
2025-02-27 23:45:00,,,0.0,83.66666666666667,63.99333333333334,,,70.0,12.983333333333334,,0.0,,,,69.82333333333332,,,67.0,69.0,,,3.6299999999999955,0.0
2025-02-28 00:00:00,,,0.0,83.5,64.19,,,70.0,14.090000000000002,,0.0,,,,69.83333333333333,,,67.0,69.0,,,3.770000000000003,0.0
2025-02-28 00:15:00,,,0.0,83.83333333333333,64.15333333333334,,,70.0,16.83,,0.0,,,,69.76666666666667,,,67.0,69.0,,,3.950000000000003,0.0
2025-02-28 00:30:00,,,0.0,84.33333333333333,64.90666666666667,,,70.0,19.703333333333333,,0.0,,,,69.71666666666665,,,67.0,69.0,,,4.710000000000008,0.0
2025-02-28 00:45:00,,,0.0,85.5,65.02666666666666,,,70.0,20.286666666666665,,0.0,,,,69.78333333333332,,,67.0,69.0,,,5.029999999999994,0.0
2025-02-28 01:00:00,,,0.0,86.5,65.22666666666667,,,70.0,22.69666666666667,,0.0,,,,69.74,,,67.0,69.0,,,4.8700000000000045,0.0
2025-02-28 01:15:00,,,0.0,87.16666666666667,65.85666666666667,,,70.0,25.386666666666667,,0.0,,,,69.71,,,67.0,69.0,,,4.939999999999998,0.0
2025-02-28 01:30:00,,,0.0,87.83333333333333,66.17666666666666,,,70.0,27.423333333333332,,0.0,,,,69.71,,,67.0,69.0,,,5.710000000000001,0.0
2025-02-28 01:45:00,,,0.0,88.83333333333333,66.17333333333333,,,70.0,28.863333333333333,,0.0,,,,69.74,,,67.0,69.0,,,5.769999999999996,0.0
2025-02-28 02:00:00,,,0.0,89.33333333333333,66.29,,,70.0,29.72,,0.0,,,,69.78333333333333,,,67.0,69.0,,,5.710000000000001,0.0
2025-02-28 02:15:00,,,0.0,90.33333333333333,66.29333333333334,,,70.0,30.44333333333333,,0.0,,,,69.82,,,67.0,69.0,,,5.969999999999999,0.0
2025-02-28 02:30:00,,,0.0,91.0,66.92666666666666,,,70.0,31.123333333333335,,0.0,,,,69.84333333333333,,,67.0,69.0,,,5.8600000000000065,0.0
2025-02-28 02:45:00,,,0.0,91.33333333333333,67.17,,,70.0,32.126666666666665,,0.0,,,,69.84333333333333,,,67.0,69.0,,,6.689999999999998,0.0
2025-02-28 03:00:00,,,0.0,91.66666666666667,67.28333333333332,,,70.0,33.12,,0.0,,,,69.84666666666666,,,67.0,69.0,,,6.719999999999992,0.0
2025-02-28 03:15:00,,,0.0,92.0,67.3,,,70.0,33.46333333333334,,0.0,,,,69.88666666666666,,,67.0,69.0,,,6.740000000000002,0.0
2025-02-28 03:30:00,,,0.0,92.33333333333333,67.34,,,70.0,32.736666666666665,,0.0,,,,69.94,,,67.0,69.0,,,6.650000000000006,0.0
2025-02-28 03:45:00,,,0.0,92.66666666666667,67.29333333333334,,,70.0,33.086666666666666,,0.0,,,,69.93333333333334,,,67.0,69.0,,,6.899999999999999,0.0
2025-02-28 04:00:00,,,0.0,93.0,67.32,,,70.0,33.266666666666666,,0.0,,,,69.95333333333333,,,67.0,69.0,,,6.75,0.0
2025-02-28 04:15:00,,,0.0,93.66666666666667,67.25,,,70.0,33.343333333333334,,0.0,,,,69.96,,,67.0,69.0,,,6.880000000000003,0.0
2025-02-28 04:30:00,,,0.0,94.66666666666667,67.39666666666666,,,70.0,32.57333333333333,,0.0,,,,70.00999999999999,,,67.0,69.0,,,6.939999999999991,0.0
2025-02-28 04:45:00,,,0.0,95.0,66.85666666666667,,,70.0,30.7,,0.0,,,,70.07666666666667,,,67.0,69.0,,,6.8999999999999915,0.0
2025-02-28 05:00:00,,,0.0,95.33333333333333,66.61666666666666,,,70.0,29.39,,0.0,,,,70.10666666666667,,,67.0,69.0,,,6.130000000000003,0.0
2025-02-28 05:15:00,,,0.0,95.83333333333333,66.58999999999999,,,70.0,28.576666666666668,,0.0,,,,70.10333333333334,,,67.0,69.0,,,6.1299999999999955,0.0
2025-02-28 05:30:00,,,0.0,96.83333333333333,66.79333333333334,,,70.0,27.816666666666666,,0.0,,,,70.10333333333334,,,67.0,69.0,,,6.25,0.0
2025-02-28 05:45:00,,,0.0,97.0,66.92,,,70.0,26.68,,0.0,,,,70.12,,,67.0,69.0,,,6.18,0.0
2025-02-28 06:00:00,,,0.0,97.66666666666667,66.66000000000001,,,70.0,25.036666666666665,,0.0,,,,70.14666666666666,,,67.0,69.0,,,6.340000000000003,0.0
2025-02-28 06:15:00,,,0.0,98.33333333333333,66.07000000000001,,,70.0,23.626666666666665,,0.0,,,,70.14666666666666,,,67.0,69.0,,,5.550000000000004,0.0
2025-02-28 06:30:00,,,0.0,97.83333333333333,66.10333333333334,,,70.0,20.503333333333334,,0.0,,,,70.24333333333333,,,67.0,69.0,,,5.700000000000003,0.0
2025-02-28 06:45:00,,,0.0,97.66666666666667,65.80333333333333,,,70.0,17.543333333333333,,0.0,,,,70.28666666666666,,,67.0,69.0,,,5.75,0.0
2025-02-28 07:00:00,,,0.0,97.5,65.63666666666667,,,70.0,14.326666666666668,,0.0,,,,70.31666666666666,,,67.0,69.0,,,4.770000000000003,0.0
2025-02-28 07:15:00,,,0.0,98.0,65.59333333333333,,,70.0,12.876666666666667,,0.0,,,,70.27333333333333,,,67.0,69.0,,,4.850000000000001,0.0
2025-02-28 07:30:00,,,0.0,97.83333333333333,65.01666666666667,,,70.0,11.053333333333335,,0.0,,,,70.27,,,67.0,69.0,,,4.990000000000002,0.0
2025-02-28 07:45:00,,,0.0,99.16666666666667,64.89333333333333,,,70.0,8.99,,0.0,,,,70.27,,,67.0,69.0,,,4.1100000000000065,0.0
2025-02-28 08:00:00,,,0.0,99.0,64.89,,,70.0,7.036666666666666,,0.0,,,,70.26333333333334,,,67.0,69.0,,,4.170000000000009,0.0
2025-02-28 08:15:00,,,0.0,99.16666666666667,64.21666666666667,,,70.0,5.38,,0.0,,,,70.24333333333334,,,67.0,69.0,,,4.18,0.0
2025-02-28 08:30:00,,,0.0,97.16666666666667,63.74333333333333,,,70.0,4.1000000000000005,,0.0,,,,70.21333333333332,,,67.0,69.0,,,3.030000000000001,0.0
2025-02-28 08:45:00,,,0.0,96.0,63.656666666666666,,,70.0,4.236666666666666,,0.0,,,,70.13333333333334,,,67.0,69.0,,,,
2025-02-28 09:00:00,,,0.0,96.0,63.61666666666667,,,70.0,3.9500000000000006,,0.0,,,,70.11,,,67.0,69.0,,,3.030000000000001,0.0
2025-02-28 09:15:00,,,0.0,96.16666666666667,63.580000000000005,,,70.0,3.35,,0.0,,,,70.09666666666668,,,67.0,69.0,,,3.0900000000000034,0.0
2025-02-28 09:30:00,,,0.0,96.5,63.54666666666666,,,70.0,3.1466666666666665,,0.0,,,,70.06,,,67.0,69.0,,,3.1000000000000014,0.0
2025-02-28 09:45:00,,,0.0,97.0,63.53333333333333,,,70.0,4.173333333333333,,0.0,,,,70.0,,,67.0,69.0,,,3.0799999999999983,0.0
2025-02-28 10:00:00,,,0.0,98.33333333333333,63.89000000000001,,,70.0,4.466666666666667,,0.0,,,,69.98666666666666,,,67.0,69.0,,,3.030000000000001,0.0
2025-02-28 10:15:00,,,0.0,98.66666666666667,63.86333333333334,,,70.0,4.4366666666666665,,0.0,,,,69.98666666666666,,,67.0,69.0,,,3.3300000000000054,0.0
2025-02-28 10:30:00,,,0.0,98.5,63.99,,,70.0,4.57,,0.0,,,,69.98,,,67.0,69.0,,,3.259999999999998,0.0
2025-02-28 10:45:00,,,0.0,98.5,64.04,,,70.0,4.673333333333333,,0.0,,,,69.98,,,67.0,69.0,,,3.1300000000000097,0.0
2025-02-28 11:00:00,,,0.0,98.83333333333333,64.07666666666667,,,70.0,4.92,,0.0,,,,69.96666666666665,,,67.0,69.0,,,3.1599999999999966,0.0
2025-02-28 11:15:00,,,0.0,98.83333333333333,64.29,,,70.0,5.3500000000000005,,0.0,,,,69.95333333333333,,,67.0,69.0,,,3.1299999999999955,0.0
2025-02-28 11:30:00,,,0.0,99.0,65.10000000000001,,,70.0,5.883333333333333,,0.0,,,,69.94666666666666,,,67.0,69.0,,,4.109999999999999,0.0
2025-02-28 11:45:00,,,0.0,99.16666666666667,65.14333333333333,,,70.0,5.98,,0.0,,,,69.95333333333333,,,67.0,69.0,,,4.230000000000004,0.0
2025-02-28 12:00:00,,,0.0,99.0,64.89999999999999,,,70.0,5.8,,0.0,,,,69.97333333333334,,,67.0,69.0,,,4.350000000000001,0.0
2025-02-28 12:15:00,,,0.0,95.33333333333333,64.78333333333335,,,70.0,5.739999999999999,,0.0,,,,69.98,,,67.0,69.0,,,4.410000000000004,0.0
2025-02-28 12:30:00,,,0.0,95.33333333333333,64.51333333333334,,,70.0,5.669999999999999,,0.0,,,,69.98,,,67.0,69.0,,,4.640000000000001,0.0
2025-02-28 12:45:00,,,0.0,95.66666666666667,63.74333333333333,,,70.0,4.94,,0.0,,,,70.01666666666667,,,67.0,69.0,,,3.730000000000004,0.0
2025-02-28 13:00:00,,,0.0,95.83333333333333,64.00333333333333,,,70.0,5.3933333333333335,,0.0,,,,69.98,,,67.0,69.0,,,3.3200000000000003,0.0
2025-02-28 13:15:00,,,0.0,96.0,65.14333333333333,,,70.0,6.113333333333333,,0.0,,,,69.96,,,67.0,69.0,,,3.539999999999999,0.0
2025-02-28 13:30:00,,,0.0,96.0,65.74000000000001,,,70.0,7.213333333333334,,0.0,,,,69.92,,,67.0,69.0,,,4.1100000000000065,0.0
2025-02-28 13:45:00,,,0.0,96.33333333333333,66.29333333333334,,,70.0,7.766666666666666,,0.0,,,,69.92,,,67.0,69.0,,,3.8600000000000065,0.0
2025-02-28 14:00:00,,,0.0,96.66666666666667,66.98333333333333,,,70.0,7.486666666666667,,0.0,,,,69.94666666666666,,,67.0,69.0,,,3.460000000000001,0.0
2025-02-28 14:15:00,,,0.0,95.33333333333333,67.14999999999999,,,70.0,7.203333333333333,,0.0,,,,69.97333333333334,,,67.0,69.0,,,3.1999999999999886,0.0
2025-02-28 14:30:00,,,0.0,93.16666666666667,66.77,,,70.0,6.663333333333334,,0.0,,,,69.99666666666667,,,67.0,69.0,,,3.450000000000003,0.0
2025-02-28 14:45:00,,,0.0,89.83333333333333,66.07,,,70.0,5.923333333333333,,0.0,,,,70.02666666666666,,,67.0,69.0,,,2.3299999999999983,0.0
2025-02-28 15:00:00,,,0.0,86.83333333333333,66.45333333333333,,,70.0,9.153333333333334,,0.0,,,,69.88333333333333,,,67.0,69.0,,,2.8999999999999986,0.0
2025-02-28 15:15:00,,,0.0,86.0,66.57666666666667,,,70.0,11.646666666666667,,0.0,,,,69.81333333333333,,,67.0,69.0,,,2.969999999999999,0.0
2025-02-28 15:30:00,,,0.0,85.5,67.26333333333334,,,70.0,12.496666666666668,,0.0,,,,69.83333333333333,,,67.0,69.0,,,3.75,0.0
2025-02-28 15:45:00,,,0.0,84.5,67.12333333333333,,,70.0,13.386666666666665,,0.0,,,,69.84333333333333,,,67.0,69.0,,,3.710000000000008,0.0
2025-02-28 16:00:00,,,0.0,82.66666666666667,67.08666666666666,,,70.0,14.593333333333334,,0.0,,,,69.83666666666666,,,67.0,69.0,,,3.549999999999997,0.0
2025-02-28 16:15:00,,,0.0,81.66666666666667,67.35000000000001,,,70.0,17.536666666666665,,0.0,,,,69.75999999999999,,,67.0,69.0,,,3.480000000000004,0.0
2025-02-28 16:30:00,,,0.0,80.33333333333333,67.66333333333334,,,70.0,19.866666666666667,,0.0,,,,69.73333333333333,,,67.0,69.0,,,4.22999999999999,0.0
2025-02-28 16:45:00,,,0.0,80.16666666666667,67.74666666666667,,,70.0,19.823333333333334,,0.0,,,,69.82,,,67.0,69.0,,,4.339999999999996,0.0
2025-02-28 17:00:00,,,0.0,79.16666666666667,67.89666666666666,,,70.0,20.906666666666666,,0.0,,,,69.83333333333333,,,67.0,69.0,,,4.339999999999996,0.0
2025-02-28 17:15:00,,,0.0,77.66666666666667,67.99333333333333,,,70.0,21.863333333333333,,0.0,,,,69.84,,,67.0,69.0,,,4.079999999999991,0.0
2025-02-28 17:30:00,,,0.0,77.0,67.91666666666667,,,70.0,21.2,,0.0,,,,69.92,,,67.0,69.0,,,4.13000000000001,0.0
2025-02-28 17:45:00,,,0.0,76.16666666666667,68.18333333333334,,,70.0,20.133333333333336,,0.0,,,,69.98,,,67.0,69.0,,,4.1000000000000085,0.0
2025-02-28 18:00:00,,,0.0,77.0,68.07333333333334,,,70.0,19.19,,0.0,,,,70.03333333333335,,,67.0,69.0,,,3.8299999999999983,0.0
2025-02-28 18:15:00,,,0.0,77.83333333333333,66.86666666666666,,,70.0,13.883333333333333,,0.0,,,,70.23666666666666,,,67.0,69.0,,,3.260000000000005,0.0
2025-02-28 18:30:00,,,0.0,78.16666666666667,67.16666666666667,,,70.0,14.616666666666667,,0.0,,,,70.12,,,67.0,69.0,,,2.8899999999999935,0.0
2025-02-28 18:45:00,,,0.0,78.5,67.26333333333334,,,70.0,12.553333333333333,,0.0,,,,70.18333333333334,,,67.0,69.0,,,2.680000000000007,0.0
2025-02-28 19:00:00,,,0.0,78.33333333333333,67.14333333333333,,,70.0,9.126666666666667,,0.0,,,,70.25666666666666,,,67.0,69.0,,,1.75,0.0
2025-02-28 19:15:00,,,0.0,78.83333333333333,67.38000000000001,,,70.0,8.013333333333334,,0.0,,,,70.2,,,67.0,69.0,,,1.8900000000000006,0.0
2025-02-28 19:30:00,,,0.0,78.83333333333333,67.03666666666668,,,70.0,7.573333333333334,,0.0,,,,70.17,,,67.0,69.0,,,1.710000000000008,0.0
2025-02-28 19:45:00,,,0.0,79.16666666666667,61.99666666666667,,,70.0,4.486666666666667,,0.0,,,,70.23,,,67.0,69.0,,,3.5500000000000043,0.0
2025-02-28 20:00:00,,,0.0,79.0,64.49666666666666,,,70.0,2.733333333333333,,0.0,,,,70.23,,,67.0,69.0,,,-0.10000000000000853,0.0
2025-02-28 20:15:00,,,0.0,79.16666666666667,59.72,,,70.0,1.5433333333333337,,0.0,,,,70.20666666666666,,,67.0,69.0,,,2.0,0.0
2025-02-28 20:30:00,,,0.0,79.5,59.833333333333336,,,70.0,3.1733333333333333,,0.0,,,,70.07000000000001,,,67.0,69.0,,,1.490000000000002,0.0
2025-02-28 20:45:00,,,0.0,79.83333333333333,59.82333333333333,,,70.0,4.3,,0.0,,,,69.99333333333334,,,67.0,69.0,,,1.5,0.0
2025-02-28 21:00:00,,,0.0,80.0,60.373333333333335,,,70.0,6.1066666666666665,,0.0,,,,69.91333333333334,,,67.0,69.0,,,1.4000000000000057,0.0
2025-02-28 21:15:00,,,0.0,80.33333333333333,61.21333333333333,,,70.0,8.43,,0.0,,,,69.85,,,67.0,69.0,,,2.3299999999999983,0.0
2025-02-28 21:30:00,,,0.0,80.5,61.303333333333335,,,70.0,7.883333333333333,,0.0,,,,69.91666666666667,,,67.0,69.0,,,2.3500000000000014,0.0
2025-02-28 21:45:00,,,0.0,80.5,61.38666666666666,,,70.0,6.986666666666667,,0.0,,,,69.97333333333334,,,67.0,69.0,,,2.210000000000001,0.0
2025-02-28 22:00:00,,,0.0,80.5,61.57,,,70.0,6.9366666666666665,,0.0,,,,69.98,,,67.0,69.0,,,2.1999999999999957,0.0
2025-02-28 22:15:00,,,0.0,80.33333333333333,60.906666666666666,,,70.0,5.023333333333333,,0.0,,,,70.06,,,67.0,69.0,,,2.25,0.0
2025-02-28 22:30:00,,,0.0,80.16666666666667,61.64000000000001,,,70.0,6.366666666666667,,0.0,,,,69.98,,,67.0,69.0,,,1.9600000000000009,0.0
2025-02-28 22:45:00,,,0.0,80.5,61.61000000000001,,,70.0,6.516666666666667,,0.0,,,,69.98,,,67.0,69.0,,,2.299999999999997,0.0
2025-02-28 23:00:00,,,0.0,80.5,61.38666666666666,,,70.0,7.359999999999999,,0.0,,,,69.93666666666667,,,67.0,69.0,,,2.3999999999999986,0.0
2025-02-28 23:15:00,,,0.0,80.83333333333333,61.04,,,70.0,8.049999999999999,,0.0,,,,69.92999999999999,,,67.0,69.0,,,2.259999999999998,0.0
2025-02-28 23:30:00,,,0.0,81.0,60.72,,,70.0,9.423333333333334,,0.0,,,,69.89666666666666,,,67.0,69.0,,,2.5500000000000043,0.0
2025-02-28 23:45:00,,,0.0,81.33333333333333,60.38666666666666,,,70.0,10.776666666666666,,0.0,,,,69.86666666666666,,,67.0,69.0,,,2.559999999999995,0.0
2025-03-01 00:00:00,,,0.0,81.66666666666667,65.38666666666666,,,70.0,12.253333333333332,,0.0,,,,69.84333333333333,,,67.0,69.0,,,0.9099999999999966,0.0
2025-03-01 00:15:00,,,0.0,81.33333333333333,63.449999999999996,,,70.0,13.39,,0.0,,,,69.84333333333333,,,67.0,69.0,,,4.109999999999999,0.0
2025-03-01 00:30:00,,,0.0,81.33333333333333,66.26,,,70.0,14.486666666666666,,0.0,,,,69.84333333333333,,,67.0,69.0,,,1.6200000000000045,0.0
2025-03-01 00:45:00,,,0.0,81.33333333333333,64.98,,,70.0,14.589999999999998,,0.0,,,,69.87666666666667,,,67.0,69.0,,,4.069999999999993,0.0
2025-03-01 01:00:00,,,0.0,81.66666666666667,65.96,,,70.0,16.066666666666666,,0.0,,,,69.86,,,67.0,69.0,,,2.0799999999999983,0.0
2025-03-01 01:15:00,,,0.0,82.16666666666667,64.36333333333333,,,70.0,16.983333333333334,,0.0,,,,69.86,,,67.0,69.0,,,3.960000000000001,0.0
2025-03-01 01:30:00,,,0.0,82.33333333333333,68.26333333333334,,,70.0,17.926666666666666,,0.0,,,,69.86666666666666,,,67.0,69.0,,,2.219999999999999,0.0
2025-03-01 01:45:00,,,0.0,82.16666666666667,67.63333333333334,,,70.0,16.653333333333332,,0.0,,,,69.95,,,67.0,69.0,,,2.6300000000000097,0.0
2025-03-01 02:00:00,,,0.0,82.16666666666667,67.52666666666666,,,70.0,16.14,,0.0,,,,69.99333333333334,,,67.0,69.0,,,2.769999999999996,0.0
2025-03-01 02:15:00,,,0.0,82.66666666666667,67.55333333333333,,,70.0,13.856666666666667,,0.0,,,,70.08333333333333,,,67.0,69.0,,,2.6599999999999966,0.0
2025-03-01 02:30:00,,,0.0,82.66666666666667,67.44333333333333,,,70.0,12.553333333333333,,0.0,,,,70.10333333333334,,,67.0,69.0,,,2.7299999999999898,0.0
2025-03-01 02:45:00,,,0.0,82.83333333333333,66.76333333333334,,,70.0,11.526666666666666,,0.0,,,,70.11,,,67.0,69.0,,,2.719999999999999,0.0
2025-03-01 03:00:00,,,0.0,83.0,66.35000000000001,,,70.0,10.746666666666668,,0.0,,,,70.11,,,67.0,69.0,,,2.0600000000000023,0.0
2025-03-01 03:15:00,,,0.0,83.0,66.36,,,70.0,9.583333333333334,,0.0,,,,70.12,,,67.0,69.0,,,2.1299999999999955,0.0
2025-03-01 03:30:00,,,0.0,83.33333333333333,66.26,,,70.0,8.673333333333334,,0.0,,,,70.11666666666667,,,67.0,69.0,,,2.0900000000000034,0.0
2025-03-01 03:45:00,,,0.0,83.83333333333333,66.23666666666666,,,70.0,7.6433333333333335,,0.0,,,,70.12,,,67.0,69.0,,,2.0700000000000074,0.0
2025-03-01 04:00:00,,,0.0,83.33333333333333,65.99666666666667,,,70.0,6.82,,0.0,,,,70.11333333333333,,,67.0,69.0,,,2.1700000000000017,0.0
2025-03-01 04:15:00,,,0.0,83.66666666666667,65.72666666666667,,,70.0,5.88,,0.0,,,,70.11333333333333,,,67.0,69.0,,,2.220000000000006,0.0
2025-03-01 04:30:00,,,0.0,83.33333333333333,64.68666666666667,,,70.0,4.91,,0.0,,,,70.11666666666667,,,67.0,69.0,,,1.6399999999999935,0.0
2025-03-01 04:45:00,,,0.0,83.5,64.375,,,70.0,4.105,,0.0,,,,70.12,,,67.0,69.0,,,1.3999999999999915,0.0
2025-03-01 05:00:00,,,0.0,83.66666666666667,64.86333333333333,,,70.0,3.5066666666666664,,0.0,,,,70.09,,,67.0,69.0,,,1.3399999999999963,0.0
2025-03-01 05:15:00,,,0.0,83.33333333333333,64.77666666666666,,,70.0,2.7466666666666666,,0.0,,,,70.09666666666668,,,67.0,69.0,,,1.3000000000000043,0.0
2025-03-01 05:30:00,,,0.0,83.0,64.13666666666667,,,70.0,1.8733333333333333,,0.0,,,,70.09666666666668,,,67.0,69.0,,,1.4899999999999949,0.0
2025-03-01 05:45:00,,,0.0,83.33333333333333,63.16,,,70.0,1.27,,0.0,,,,70.09,,,67.0,69.0,,,1.6300000000000026,0.0
2025-03-01 06:00:00,,,0.0,83.5,62.166666666666664,,,70.0,2.6133333333333333,,0.0,,,,69.99666666666667,,,67.0,69.0,,,1.730000000000004,0.0
2025-03-01 06:15:00,,,0.0,83.33333333333333,61.28333333333333,,,70.0,3.0366666666666666,,0.0,,,,69.97333333333334,,,67.0,69.0,,,1.6400000000000006,0.0
2025-03-01 06:30:00,,,0.0,83.0,60.09,,,70.0,4.156666666666667,,0.0,,,,69.92999999999999,,,67.0,69.0,,,1.9600000000000009,0.0
2025-03-01 06:45:00,,,0.0,82.66666666666667,61.34,,,70.0,6.736666666666667,,0.0,,,,69.84333333333333,,,67.0,69.0,,,2.950000000000003,0.0
2025-03-01 07:00:00,,,0.0,86.0,62.9,,,70.0,7.886666666666667,,0.0,,,,69.84333333333333,,,67.0,69.0,,,3.299999999999997,0.0
2025-03-01 07:15:00,,,0.0,87.66666666666667,63.693333333333335,,,70.0,8.85,,0.0,,,,69.84666666666666,,,67.0,69.0,,,3.260000000000005,0.0
2025-03-01 07:30:00,,,0.0,89.0,63.85999999999999,,,70.0,9.596666666666666,,0.0,,,,69.85333333333334,,,67.0,69.0,,,3.3200000000000003,0.0
2025-03-01 07:45:00,,,0.0,90.0,63.949999999999996,,,70.0,10.686666666666667,,0.0,,,,69.85666666666667,,,67.0,69.0,,,3.4100000000000037,0.0
2025-03-01 08:00:00,,,0.0,91.0,63.85999999999999,,,70.0,10.923333333333332,,0.0,,,,69.88666666666667,,,67.0,69.0,,,3.520000000000003,0.0
2025-03-01 08:15:00,,,0.0,92.16666666666667,64.02666666666667,,,70.0,9.963333333333333,,0.0,,,,69.95333333333333,,,67.0,69.0,,,3.549999999999997,0.0
2025-03-01 08:30:00,,,0.0,92.33333333333333,64.2,,,70.0,10.13,,0.0,,,,69.96,,,67.0,69.0,,,3.6099999999999994,0.0
2025-03-01 08:45:00,,,0.0,92.66666666666667,64.08333333333333,,,70.0,10.51,,0.0,,,,69.95333333333333,,,67.0,69.0,,,3.710000000000001,0.0
2025-03-01 09:00:00,,,0.0,94.16666666666667,64.28666666666668,,,70.0,10.886666666666665,,0.0,,,,69.94666666666666,,,67.0,69.0,,,3.710000000000001,0.0
2025-03-01 09:15:00,,,0.0,95.5,64.52666666666666,,,70.0,11.216666666666667,,0.0,,,,69.94,,,67.0,69.0,,,3.809999999999995,0.0
2025-03-01 09:30:00,,,0.0,95.83333333333333,64.57,,,70.0,11.590000000000002,,0.0,,,,69.94,,,67.0,69.0,,,3.809999999999995,0.0
2025-03-01 09:45:00,,,0.0,96.33333333333333,65.31333333333333,,,70.0,12.42,,0.0,,,,69.93333333333334,,,67.0,69.0,,,4.529999999999994,0.0
2025-03-01 10:00:00,,,0.0,97.66666666666667,65.0,,,70.0,11.973333333333334,,0.0,,,,69.95666666666666,,,67.0,69.0,,,4.789999999999999,0.0
2025-03-01 10:15:00,,,0.0,98.0,64.69,,,70.0,10.153333333333334,,0.0,,,,70.04666666666667,,,67.0,69.0,,,4.150000000000006,0.0
2025-03-01 10:30:00,,,0.0,98.33333333333333,64.69,,,70.0,9.176666666666668,,0.0,,,,70.05666666666666,,,67.0,69.0,,,4.159999999999997,0.0
2025-03-01 10:45:00,,,0.0,99.0,64.80333333333333,,,70.0,8.713333333333333,,0.0,,,,70.06333333333333,,,67.0,69.0,,,4.060000000000002,0.0
2025-03-01 11:00:00,,,0.0,99.16666666666667,64.78333333333333,,,70.0,7.496666666666666,,0.0,,,,70.09666666666666,,,67.0,69.0,,,4.299999999999997,0.0
2025-03-01 11:15:00,,,0.0,98.5,64.73,,,70.0,6.666666666666667,,0.0,,,,70.09666666666666,,,67.0,69.0,,,4.230000000000004,0.0
2025-03-01 11:30:00,,,0.0,98.33333333333333,64.87,,,70.0,5.973333333333334,,0.0,,,,70.09666666666668,,,67.0,69.0,,,4.340000000000003,0.0
2025-03-01 11:45:00,,,0.0,98.75,63.995000000000005,,,70.0,5.215,,0.0,,,,70.1,,,67.0,69.0,,,3.3300000000000054,0.0
2025-03-01 12:00:00,,,0.0,98.83333333333333,63.81333333333333,,,70.0,4.676666666666667,,0.0,,,,70.06333333333333,,,67.0,69.0,,,3.280000000000001,0.0
2025-03-01 12:15:00,,,0.0,99.33333333333333,64.86333333333333,,,70.0,6.170000000000001,,0.0,,,,69.98666666666666,,,67.0,69.0,,,3.980000000000004,0.0
